"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"90","-8.9245","2.0","-8.9246","2.0","-8.9229","2.0","-8.9226","2.0","-8.9226","2.0","-8.924299999999999","2.0","-8.9259","2.0","-8.924299999999999","2.0","-8.923200000000001","2.0","-8.9237","2.0","-8.9235","2.0","-8.9231","2.0","-8.9236","2.0","-8.9237","2.0"
"91","-8.9219","2.0","-8.9245","2.0","-8.9216","2.0","-8.9224","2.0","-8.9224","2.0","-8.9201","2.0","-8.9254","2.0","-8.923200000000001","2.0","-8.9207","2.0","-8.9198","2.0","-8.923200000000001","2.0","-8.9206","2.0","-8.919699999999999","2.0","-8.9234","2.0"
"92","-8.9122","2.0","-8.9184","2.0","-8.92","2.0","-8.921700000000001","2.0","-8.921800000000001","2.0","-8.9153","2.0","-8.9169","2.0","-8.920300000000001","2.0","-8.919","2.0","-8.919","2.0","-8.9184","2.0","-8.9192","2.0","-8.9192","2.0","-8.9183","2.0"
"93","-8.857199999999999","2.0","-8.854099999999999","2.0","-8.8555","2.0","-8.8525","2.0","-8.8525","2.0","-8.853100000000001","2.0","-8.8515","2.0","-8.851600000000001","2.0","-8.8521","2.0","-8.8505","2.0","-8.8504","2.0","-8.8521","2.0","-8.8505","2.0","-8.8504","2.0"
"94","-8.846499999999999","2.0","-8.8479","2.0","-8.8499","2.0","-8.848700000000001","2.0","-8.848700000000001","2.0","-8.8472","2.0","-8.8482","2.0","-8.8484","2.0","-8.849","2.0","-8.8478","2.0","-8.8488","2.0","-8.849","2.0","-8.8478","2.0","-8.8488","2.0"
"95","-8.844899999999999","2.0","-8.846499999999999","2.0","-8.8442","2.0","-8.8466","2.0","-8.8467","2.0","-8.8468","2.0","-8.847999999999999","2.0","-8.8482","2.0","-8.8462","2.0","-8.8473","2.0","-8.8474","2.0","-8.8462","2.0","-8.8473","2.0","-8.8474","2.0"
"96","-8.8447","2.0","-8.8457","2.0","-8.8438","2.0","-8.8458","2.0","-8.8458","2.0","-8.8464","2.0","-8.8461","2.0","-8.8461","2.0","-8.8458","2.0","-8.8472","2.0","-8.846499999999999","2.0","-8.8458","2.0","-8.8472","2.0","-8.846499999999999","2.0"
"97","-8.3713","2.0","-8.2513","2.0","-8.2424","2.0","-8.1252","2.0","-8.1252","2.0","-8.2536","2.0","-8.1374","2.0","-8.1354","2.0","-8.128499999999999","2.0","-8.0182","2.0","-8.0112","2.0","-8.128499999999999","2.0","-8.0182","2.0","-8.0112","2.0"
"98","-7.846","2.0","-7.9897","2.0","-7.958","2.0","-7.8683000000000005","2.0","-7.8683000000000005","2.0","-7.9932","2.0","-7.8789","2.0","-7.8832","2.0","-7.8738","2.0","-7.7619","2.0","-7.7707","2.0","-7.8738","2.0","-7.7619","2.0","-7.7707","2.0"
"99","-7.8446","2.0","-7.7359","2.0","-7.7286","2.0","-7.8455","2.0","-7.8455","2.0","-7.7371","2.0","-7.8779","2.0","-7.8823","2.0","-7.8499","2.0","-7.7597000000000005","2.0","-7.7686","2.0","-7.8499","2.0","-7.7597000000000005","2.0","-7.7686","2.0"
"100","-7.797","2.0","-7.6859","2.0","-7.7247","2.0","-7.6275","2.0","-7.6276","2.0","-7.6909","2.0","-7.6365","2.0","-7.63","2.0","-7.6281","2.0","-7.7487","2.0","-7.7353000000000005","2.0","-7.6281","2.0","-7.7487","2.0","-7.7352","2.0"
"101","-7.3508000000000004","2.0","-7.4907","2.0","-7.4604","2.0","-7.5898","2.0","-7.5897","2.0","-7.4931","2.0","-7.5920000000000005","2.0","-7.5768","2.0","-7.5978","2.0","-7.5295000000000005","2.0","-7.5195","2.0","-7.5977","2.0","-7.5295000000000005","2.0","-7.5194","2.0"
"102","-7.3088","2.0","-7.4363","2.0","-7.4512","2.0","-7.3872","2.0","-7.3873","2.0","-7.4481","2.0","-7.3437","2.0","-7.362","2.0","-7.3893","2.0","-7.4952000000000005","2.0","-7.5098","2.0","-7.3892","2.0","-7.4952000000000005","2.0","-7.5097000000000005","2.0"
"103","-7.2924","2.0","-7.2291","2.0","-7.2577","2.0","-7.3656","2.0","-7.3657","2.0","-7.2156","2.0","-7.3366","2.0","-7.3545","2.0","-7.3606","2.0","-7.4906","2.0","-7.5049","2.0","-7.3606","2.0","-7.4906","2.0","-7.505","2.0"
"104","-7.1419","2.0","-7.1395","2.0","-7.1394","2.0","-7.1826","2.0","-7.1826","2.0","-7.1423000000000005","2.0","-7.1816","2.0","-7.1657","2.0","-7.1817","2.0","-7.2918","2.0","-7.274","2.0","-7.1817","2.0","-7.2918","2.0","-7.2741","2.0"
"105","-7.1317","2.0","-7.1279","2.0","-7.1393","2.0","-7.1271","2.0","-7.1271","2.0","-7.1355","2.0","-7.1318","2.0","-7.1321","2.0","-7.135","2.0","-7.1255","2.0","-7.1299","2.0","-7.135","2.0","-7.1255","2.0","-7.1299","2.0"
"106","-7.1223","2.0","-7.1227","2.0","-7.1272","2.0","-7.1246","2.0","-7.1246","2.0","-7.1343000000000005","2.0","-7.1251","2.0","-7.1261","2.0","-7.1234","2.0","-7.1242","2.0","-7.1229000000000005","2.0","-7.1234","2.0","-7.1242","2.0","-7.1229000000000005","2.0"
"107","-7.1212","2.0","-7.1182","2.0","-7.113","2.0","-7.1195","2.0","-7.1195","2.0","-7.1034","2.0","-7.113","2.0","-7.1189","2.0","-7.1181","2.0","-7.1177","2.0","-7.1203","2.0","-7.1181","2.0","-7.1177","2.0","-7.1203","2.0"
"108","-7.0166","2.0","-7.0345","2.0","-7.0295000000000005","2.0","-7.081","2.0","-7.0809","2.0","-7.0274","2.0","-7.086","2.0","-7.0679","2.0","-7.0768","2.0","-7.1094","2.0","-7.1026","2.0","-7.0768","2.0","-7.1094","2.0","-7.1026","2.0"
"109","-7.0073","2.0","-7.0061","2.0","-7.0154000000000005","2.0","-7.007","2.0","-7.007","2.0","-7.0123","2.0","-7.0104","2.0","-7.0084","2.0","-7.0099","2.0","-7.008","2.0","-7.0117","2.0","-7.0099","2.0","-7.008","2.0","-7.0117","2.0"
"110","-7.0059000000000005","2.0","-7.0014","2.0","-7.0108","2.0","-7.0046","2.0","-7.0046","2.0","-7.003","2.0","-6.9961","2.0","-7.0056","2.0","-7.0017000000000005","2.0","-6.9968","2.0","-7.0101","2.0","-7.0017000000000005","2.0","-6.9968","2.0","-7.0101","2.0"
"111","-6.998","2.0","-6.9969","2.0","-6.9886","2.0","-6.9964","2.0","-6.9964","2.0","-6.993","2.0","-6.9915","2.0","-6.9947","2.0","-6.9972","2.0","-6.9945","2.0","-6.992","2.0","-6.9972","2.0","-6.9945","2.0","-6.992","2.0"
"112","-6.7704","2.0","-6.8895","2.0","-6.9045000000000005","2.0","-6.9659","2.0","-6.9659","2.0","-6.8934","2.0","-6.9653","2.0","-6.9596","2.0","-6.9674000000000005","2.0","-6.9931","2.0","-6.9804","2.0","-6.9674000000000005","2.0","-6.9931","2.0","-6.9804","2.0"
"113","-4.9378","2.0","-4.9188","2.0","-4.9186","2.0","-4.9111","2.0","-4.9111","2.0","-4.9341","2.0","-4.915900000000001","2.0","-4.9155","2.0","-4.9162","2.0","-4.9076","2.0","-4.9114","2.0","-4.9162","2.0","-4.907500000000001","2.0","-4.9115","2.0"
"114","-4.9233","2.0","-4.9063","2.0","-4.9108","2.0","-4.904","2.0","-4.9039","2.0","-4.9269","2.0","-4.9092","2.0","-4.9097","2.0","-4.9124","2.0","-4.9072","2.0","-4.9038","2.0","-4.9124","2.0","-4.9071","2.0","-4.9039","2.0"
"115","-4.883900000000001","2.0","-4.8817","2.0","-4.8821","2.0","-4.8929","2.0","-4.893000000000001","2.0","-4.8773","2.0","-4.879","2.0","-4.8801000000000005","2.0","-4.8812","2.0","-4.8952","2.0","-4.8941","2.0","-4.8812","2.0","-4.8952","2.0","-4.8941","2.0"
"116","-4.864000000000001","2.0","-4.8744","2.0","-4.882","2.0","-4.8905","2.0","-4.8906","2.0","-4.864000000000001","2.0","-4.8758","2.0","-4.876200000000001","2.0","-4.880800000000001","2.0","-4.8881","2.0","-4.8896999999999995","2.0","-4.8809000000000005","2.0","-4.8882","2.0","-4.8896","2.0"
"117","-4.8637999999999995","2.0","-4.873","2.0","-4.8794","2.0","-4.8704","2.0","-4.8704","2.0","-4.8629","2.0","-4.867","2.0","-4.8746","2.0","-4.8749","2.0","-4.8675999999999995","2.0","-4.8688","2.0","-4.8749","2.0","-4.8675999999999995","2.0","-4.8689","2.0"
"118","-4.8598","2.0","-4.8585","2.0","-4.8642","2.0","-4.861000000000001","2.0","-4.861000000000001","2.0","-4.8621","2.0","-4.8657","2.0","-4.8639","2.0","-4.865","2.0","-4.8644","2.0","-4.8627","2.0","-4.865","2.0","-4.8644","2.0","-4.8627","2.0"
"119","-4.859500000000001","2.0","-4.857","2.0","-4.86","2.0","-4.8608","2.0","-4.8608","2.0","-4.8608","2.0","-4.8636","2.0","-4.8581","2.0","-4.8629999999999995","2.0","-4.8611","2.0","-4.8597","2.0","-4.8629999999999995","2.0","-4.8611","2.0","-4.8597","2.0"
"120","-4.8568999999999996","2.0","-4.8552","2.0","-4.8497","2.0","-4.8555","2.0","-4.8555","2.0","-4.8589","2.0","-4.8558","2.0","-4.8530999999999995","2.0","-4.8558","2.0","-4.8576999999999995","2.0","-4.8576999999999995","2.0","-4.8558","2.0","-4.8578","2.0","-4.8576999999999995","2.0"
"121","-4.8566","2.0","-4.848000000000001","2.0","-4.8433","2.0","-4.8402","2.0","-4.8403","2.0","-4.8586","2.0","-4.8477","2.0","-4.8456","2.0","-4.8436","2.0","-4.843","2.0","-4.8468","2.0","-4.8436","2.0","-4.843","2.0","-4.8466000000000005","2.0"
"122","-4.8457","2.0","-4.8425","2.0","-4.8382000000000005","2.0","-4.833600000000001","2.0","-4.833600000000001","2.0","-4.8522","2.0","-4.8420000000000005","2.0","-4.8454","2.0","-4.8415","2.0","-4.8365","2.0","-4.8353","2.0","-4.8416","2.0","-4.8363","2.0","-4.8354","2.0"
"123","-4.8227","2.0","-4.819","2.0","-4.8169","2.0","-4.827","2.0","-4.8269","2.0","-4.8205","2.0","-4.8236","2.0","-4.8258","2.0","-4.8146","2.0","-4.835100000000001","2.0","-4.8327","2.0","-4.8147","2.0","-4.835100000000001","2.0","-4.8327","2.0"
"124","-4.8162","2.0","-4.8151","2.0","-4.8141","2.0","-4.8247","2.0","-4.8247","2.0","-4.8172","2.0","-4.8178","2.0","-4.8172","2.0","-4.8146","2.0","-4.8193","2.0","-4.8203","2.0","-4.814500000000001","2.0","-4.8193","2.0","-4.8203","2.0"
"125","-4.807600000000001","2.0","-4.8141","2.0","-4.813000000000001","2.0","-4.8088","2.0","-4.8087","2.0","-4.804600000000001","2.0","-4.8134","2.0","-4.814","2.0","-4.8133","2.0","-4.8101","2.0","-4.8105","2.0","-4.8134","2.0","-4.8100000000000005","2.0","-4.8106","2.0"
"126","-4.8056","2.0","-4.8114","2.0","-4.8097","2.0","-4.8078","2.0","-4.8078","2.0","-4.804","2.0","-4.812200000000001","2.0","-4.810700000000001","2.0","-4.8131","2.0","-4.801500000000001","2.0","-4.8007","2.0","-4.8131","2.0","-4.8016000000000005","2.0","-4.8006","2.0"
"127","-4.7972","2.0","-4.8108","2.0","-4.8079","2.0","-4.8021","2.0","-4.8022","2.0","-4.7963000000000005","2.0","-4.8072","2.0","-4.8044","2.0","-4.8039000000000005","2.0","-4.800800000000001","2.0","-4.7998","2.0","-4.804","2.0","-4.8007","2.0","-4.7998","2.0"
"128","-4.795","2.0","-4.8087","2.0","-4.8078","2.0","-4.8004","2.0","-4.8004999999999995","2.0","-4.7951","2.0","-4.7974","2.0","-4.7989","2.0","-4.8037","2.0","-4.7948","2.0","-4.7956","2.0","-4.8036","2.0","-4.7949","2.0","-4.7955000000000005","2.0"
"129","-3.4481","2.0","-3.4308","2.0","-3.4232","2.0","-3.4319","2.0","-3.432","2.0","-3.3732","2.0","-3.338","2.0","-3.3411","2.0","-3.2565","2.0","-3.1179","2.0","-3.1993","2.0","-3.2563000000000004","2.0","-3.1180000000000003","2.0","-3.199","2.0"
"130","-3.3987000000000003","2.0","-3.3779","2.0","-3.3643","2.0","-3.39","2.0","-3.39","2.0","-3.3188000000000004","2.0","-3.2908","2.0","-3.2871","2.0","-3.1827","2.0","-3.0993000000000004","2.0","-3.1042","2.0","-3.1828000000000003","2.0","-3.0991","2.0","-3.1043000000000003","2.0"
"131","-3.349","2.0","-3.3634","2.0","-3.3586","2.0","-3.3722000000000003","2.0","-3.3721","2.0","-3.2816","2.0","-3.2724","2.0","-3.269","2.0","-3.1643","2.0","-2.9981","2.0","-3.0675","2.0","-3.1644","2.0","-2.9983000000000004","2.0","-3.0675","2.0"
"132","-3.327","2.0","-3.341","2.0","-3.3052","2.0","-3.3317","2.0","-3.3317","2.0","-3.2386","2.0","-3.2244","2.0","-3.2289000000000003","2.0","-3.1052","2.0","-2.9882","2.0","-2.9825","2.0","-3.1051","2.0","-2.9881","2.0","-2.9824","2.0"
"133","-3.3029","2.0","-3.3070000000000004","2.0","-3.2536","2.0","-3.0262000000000002","2.0","-3.0264","2.0","-3.1968","2.0","-3.0447","2.0","-3.1918","2.0","-3.0957","2.0","-2.9822","2.0","-2.9736000000000002","2.0","-3.0957","2.0","-2.9824","2.0","-2.9737","2.0"
"134","-3.2588","2.0","-3.2919","2.0","-3.1506","2.0","-2.9365","2.0","-2.9367","2.0","-3.1812","2.0","-3.0066","2.0","-3.0513000000000003","2.0","-3.0313","2.0","-2.9111000000000002","2.0","-2.9402","2.0","-3.0312","2.0","-2.9112999999999998","2.0","-2.9402","2.0"
"135","-3.2510000000000003","2.0","-3.2471","2.0","-3.1461","2.0","-2.9015000000000004","2.0","-2.9015000000000004","2.0","-3.1099","2.0","-2.9370000000000003","2.0","-2.9744","2.0","-2.9475","2.0","-2.8617","2.0","-2.8673","2.0","-2.9475","2.0","-2.8617","2.0","-2.8674","2.0"
"136","-3.2143","2.0","-3.1945","2.0","-3.0617","2.0","-2.8207000000000004","2.0","-2.8207000000000004","2.0","-3.0339","2.0","-2.9353","2.0","-2.8996000000000004","2.0","-2.9427000000000003","2.0","-2.8392","2.0","-2.801","2.0","-2.9427000000000003","2.0","-2.8394000000000004","2.0","-2.8012","2.0"
"137","-3.1647","2.0","-2.8513","2.0","-2.9233000000000002","2.0","-2.7814","2.0","-2.7814","2.0","-2.9719","2.0","-2.8882000000000003","2.0","-2.8024","2.0","-2.8878000000000004","2.0","-2.782","2.0","-2.7287","2.0","-2.8878000000000004","2.0","-2.7819000000000003","2.0","-2.7287","2.0"
"138","-3.137","2.0","-2.7802","2.0","-2.8464","2.0","-2.7343","2.0","-2.734","2.0","-2.9603","2.0","-2.8492","2.0","-2.6868","2.0","-2.8149","2.0","-2.7719","2.0","-2.7036","2.0","-2.8149","2.0","-2.7714","2.0","-2.7039","2.0"
"139","-3.0955000000000004","2.0","-2.7098000000000004","2.0","-2.8313","2.0","-2.7002","2.0","-2.7002","2.0","-2.8879","2.0","-2.7304000000000004","2.0","-2.6788","2.0","-2.8057","2.0","-2.7647000000000004","2.0","-2.6495","2.0","-2.8058","2.0","-2.7647000000000004","2.0","-2.6495","2.0"
"140","-2.9994","2.0","-2.6455","2.0","-2.7751","2.0","-2.6771000000000003","2.0","-2.6768","2.0","-2.8792","2.0","-2.7024","2.0","-2.5622","2.0","-2.7564","2.0","-2.7152000000000003","2.0","-2.5967000000000002","2.0","-2.7565","2.0","-2.715","2.0","-2.5969","2.0"
"141","-2.3708","2.0","-2.3471","2.0","-2.2633","2.0","-2.2538","2.0","-2.2537000000000003","2.0","-2.2898","2.0","-2.2719","2.0","-2.3624","2.0","-2.2574","2.0","-2.2789","2.0","-2.3277","2.0","-2.2573","2.0","-2.279","2.0","-2.3277","2.0"
"142","-2.2884","2.0","-2.3137","2.0","-2.2311","2.0","-2.2405","2.0","-2.2405","2.0","-2.2288","2.0","-2.2679","2.0","-2.2697000000000003","2.0","-2.2439","2.0","-2.2351","2.0","-2.3196000000000003","2.0","-2.244","2.0","-2.2352","2.0","-2.3193","2.0"
"143","-2.1524","2.0","-2.1507","2.0","-2.2189","2.0","-2.2376","2.0","-2.2377000000000002","2.0","-2.1923000000000004","2.0","-2.1974","2.0","-2.2385","2.0","-2.2187","2.0","-2.2229","2.0","-2.2388000000000003","2.0","-2.2186000000000003","2.0","-2.2229","2.0","-2.2386","2.0"
"144","-1.9831","2.0","-2.1313","2.0","-2.1424000000000003","2.0","-2.1929","2.0","-2.1931000000000003","2.0","-2.1851000000000003","2.0","-2.1575","2.0","-2.1897","2.0","-2.191","2.0","-2.2069","2.0","-2.2281","2.0","-2.1908000000000003","2.0","-2.2069","2.0","-2.2279","2.0"
"145","-1.9808000000000001","2.0","-2.0143","2.0","-2.1085000000000003","2.0","-2.1043000000000003","2.0","-2.1045000000000003","2.0","-2.0861","2.0","-2.1549","2.0","-2.1735","2.0","-2.1669","2.0","-2.1809000000000003","2.0","-2.1893000000000002","2.0","-2.1668000000000003","2.0","-2.1809000000000003","2.0","-2.1892","2.0"
"146","-1.9757000000000002","2.0","-1.9977","2.0","-2.0537","2.0","-2.0994","2.0","-2.0994","2.0","-2.0854","2.0","-2.0906000000000002","2.0","-2.1734","2.0","-2.1638","2.0","-2.1523000000000003","2.0","-2.1732","2.0","-2.1639","2.0","-2.1523000000000003","2.0","-2.1732","2.0"
"147","-1.9448","2.0","-1.9728","2.0","-2.0173","2.0","-2.071","2.0","-2.071","2.0","-2.0552","2.0","-2.0780000000000003","2.0","-2.1156","2.0","-2.1427","2.0","-2.1497","2.0","-2.1725000000000003","2.0","-2.1426","2.0","-2.1498","2.0","-2.1723","2.0"
"148","-1.9168","2.0","-1.9344000000000001","2.0","-1.9959000000000002","2.0","-2.0186","2.0","-2.0187","2.0","-2.0322","2.0","-2.0711000000000004","2.0","-2.0902000000000003","2.0","-2.1257","2.0","-2.1369000000000002","2.0","-2.1427","2.0","-2.1256000000000004","2.0","-2.1368","2.0","-2.1426","2.0"
"149","-1.8674","2.0","-1.9297","2.0","-1.9958","2.0","-2.0015","2.0","-2.0015","2.0","-2.0049","2.0","-2.0704000000000002","2.0","-2.0505","2.0","-2.0446","2.0","-2.1018","2.0","-2.1147","2.0","-2.0446","2.0","-2.1017","2.0","-2.1147","2.0"
"150","-1.7708000000000002","2.0","-1.8991000000000002","2.0","-1.9326","2.0","-1.9975","2.0","-1.9974","2.0","-1.9538000000000002","2.0","-1.9835000000000003","2.0","-2.0139","2.0","-2.0095","2.0","-2.0557","2.0","-2.0297","2.0","-2.0094000000000003","2.0","-2.0558","2.0","-2.0299","2.0"
"151","-1.7591","2.0","-1.8469000000000002","2.0","-1.9066","2.0","-1.9678","2.0","-1.968","2.0","-1.9525000000000001","2.0","-1.9493","2.0","-2.0088","2.0","-1.9519000000000002","2.0","-2.0324","2.0","-2.0226","2.0","-1.9519000000000002","2.0","-2.0323","2.0","-2.0227000000000004","2.0"
"152","-1.6907","2.0","-1.8313000000000001","2.0","-1.8784","2.0","-1.9144","2.0","-1.9145","2.0","-1.9315000000000002","2.0","-1.9023","2.0","-1.8906","2.0","-1.9413","2.0","-2.0189000000000004","2.0","-2.0213","2.0","-1.9413","2.0","-2.0187","2.0","-2.0213","2.0"
"153","-1.6561000000000001","2.0","-1.8092000000000001","2.0","-1.8034000000000001","2.0","-1.8991000000000002","2.0","-1.8993000000000002","2.0","-1.9132000000000002","2.0","-1.8954","2.0","-1.8448000000000002","2.0","-1.8195000000000001","2.0","-1.8298","2.0","-1.8402","2.0","-1.8196","2.0","-1.8298","2.0","-1.8401","2.0"
"154","-1.6436000000000002","2.0","-1.7572","2.0","-1.653","2.0","-1.8466","2.0","-1.8462","2.0","-1.7797","2.0","-1.8282","2.0","-1.8424","2.0","-1.7471","2.0","-1.7825000000000002","2.0","-1.8204000000000002","2.0","-1.7471","2.0","-1.7823000000000002","2.0","-1.8203","2.0"
"155","-1.6199000000000001","2.0","-1.7033","2.0","-1.6350000000000002","2.0","-1.82","2.0","-1.8202","2.0","-1.6263","2.0","-1.7512","2.0","-1.7903000000000002","2.0","-1.7188","2.0","-1.7605000000000002","2.0","-1.8112000000000001","2.0","-1.7188","2.0","-1.7603","2.0","-1.8111000000000002","2.0"
"156","-1.5315","2.0","-1.6965000000000001","2.0","-1.6098000000000001","2.0","-1.7346000000000001","2.0","-1.7344000000000002","2.0","-1.5957000000000001","2.0","-1.7094","2.0","-1.7089","2.0","-1.7125000000000001","2.0","-1.7512","2.0","-1.7556","2.0","-1.7123000000000002","2.0","-1.7512","2.0","-1.7556","2.0"
"157","-1.5297","2.0","-1.6642000000000001","2.0","-1.5874000000000001","2.0","-1.6788","2.0","-1.6787","2.0","-1.5825","2.0","-1.6871","2.0","-1.6546","2.0","-1.6975000000000002","2.0","-1.7174","2.0","-1.7143000000000002","2.0","-1.6977000000000002","2.0","-1.7174","2.0","-1.7142000000000002","2.0"
"158","-1.5128000000000001","2.0","-1.6517000000000002","2.0","-1.5557","2.0","-1.6114000000000002","2.0","-1.6115000000000002","2.0","-1.5513000000000001","2.0","-1.6324","2.0","-1.6538000000000002","2.0","-1.6574","2.0","-1.6538000000000002","2.0","-1.7122000000000002","2.0","-1.6576000000000002","2.0","-1.6540000000000001","2.0","-1.7124000000000001","2.0"
"159","-1.5048000000000001","2.0","-1.6401000000000001","2.0","-1.5026000000000002","2.0","-1.5402","2.0","-1.5403000000000002","2.0","-1.4966000000000002","2.0","-1.5950000000000002","2.0","-1.5916000000000001","2.0","-1.6346","2.0","-1.6371000000000002","2.0","-1.6779000000000002","2.0","-1.6347","2.0","-1.6374000000000002","2.0","-1.6780000000000002","2.0"
"160","-1.4553","2.0","-1.5734000000000001","2.0","-1.4955","2.0","-1.491","2.0","-1.4912","2.0","-1.4847000000000001","2.0","-1.5864","2.0","-1.5599","2.0","-1.5958","2.0","-1.6123","2.0","-1.5932000000000002","2.0","-1.5958","2.0","-1.6123","2.0","-1.5932000000000002","2.0"
"161","-1.4471","2.0","-1.4751","2.0","-1.4936","2.0","-1.4784000000000002","2.0","-1.4785000000000001","2.0","-1.4698000000000002","2.0","-1.5225000000000002","2.0","-1.5539","2.0","-1.5831000000000002","2.0","-1.5999","2.0","-1.5910000000000002","2.0","-1.5832000000000002","2.0","-1.6","2.0","-1.5912000000000002","2.0"
"162","-1.4151","2.0","-1.4347","2.0","-1.4274","2.0","-1.4644000000000001","2.0","-1.4644000000000001","2.0","-1.4365","2.0","-1.5219","2.0","-1.5077","2.0","-1.5831000000000002","2.0","-1.5918","2.0","-1.5756000000000001","2.0","-1.5828000000000002","2.0","-1.5917000000000001","2.0","-1.5754000000000001","2.0"
"163","-1.4106","2.0","-1.4222000000000001","2.0","-1.4194","2.0","-1.4514","2.0","-1.4515","2.0","-1.4233","2.0","-1.5134","2.0","-1.4946000000000002","2.0","-1.568","2.0","-1.5476","2.0","-1.5753000000000001","2.0","-1.5681","2.0","-1.5477","2.0","-1.5752000000000002","2.0"
"164","-1.3971","2.0","-1.3927","2.0","-1.4115000000000002","2.0","-1.4473","2.0","-1.4473","2.0","-1.3824","2.0","-1.5091","2.0","-1.4657","2.0","-1.5150000000000001","2.0","-1.5422","2.0","-1.5005000000000002","2.0","-1.5151000000000001","2.0","-1.5425000000000002","2.0","-1.5004000000000002","2.0"
"165","-1.3628","2.0","-1.3824","2.0","-1.3572000000000002","2.0","-1.4115000000000002","2.0","-1.4116000000000002","2.0","-1.3688","2.0","-1.4815","2.0","-1.4400000000000002","2.0","-1.4821000000000002","2.0","-1.5404","2.0","-1.4857","2.0","-1.4821000000000002","2.0","-1.5405000000000002","2.0","-1.4855","2.0"
"166","-1.3449000000000002","2.0","-1.3466","2.0","-1.3484","2.0","-1.3908","2.0","-1.391","2.0","-1.3558000000000001","2.0","-1.407","2.0","-1.3840000000000001","2.0","-1.4245","2.0","-1.5175","2.0","-1.4675","2.0","-1.4244","2.0","-1.5175","2.0","-1.4675","2.0"
"167","-1.3323","2.0","-1.3219","2.0","-1.3263","2.0","-1.3774000000000002","2.0","-1.3773000000000002","2.0","-1.3461","2.0","-1.3818000000000001","2.0","-1.3717000000000001","2.0","-1.3529000000000002","2.0","-1.425","2.0","-1.4524000000000001","2.0","-1.3530000000000002","2.0","-1.4252","2.0","-1.4523000000000001","2.0"
"168","-1.3032000000000001","2.0","-1.3141","2.0","-1.3217","2.0","-1.346","2.0","-1.3459","2.0","-1.3291000000000002","2.0","-1.3321","2.0","-1.3502","2.0","-1.3482","2.0","-1.407","2.0","-1.4013000000000002","2.0","-1.3482","2.0","-1.4071","2.0","-1.4014000000000002","2.0"
"169","-1.2986000000000002","2.0","-1.3089000000000002","2.0","-1.2830000000000001","2.0","-1.3146000000000002","2.0","-1.3146000000000002","2.0","-1.2505000000000002","2.0","-1.3243","2.0","-1.3192000000000002","2.0","-1.2867000000000002","2.0","-1.3404","2.0","-1.3449000000000002","2.0","-1.2867000000000002","2.0","-1.3402","2.0","-1.3448000000000002","2.0"
"170","-1.2916","2.0","-1.2248","2.0","-1.2710000000000001","2.0","-1.2673","2.0","-1.2676","2.0","-1.2449000000000001","2.0","-1.2971000000000001","2.0","-1.2543000000000002","2.0","-1.2367000000000001","2.0","-1.3236","2.0","-1.3233000000000001","2.0","-1.2366000000000001","2.0","-1.3238","2.0","-1.3234000000000001","2.0"
"171","-1.2782","2.0","-1.2019000000000002","2.0","-1.243","2.0","-1.2656","2.0","-1.2654","2.0","-1.2361000000000002","2.0","-1.2433","2.0","-1.242","2.0","-1.2163000000000002","2.0","-1.3016","2.0","-1.28","2.0","-1.2162000000000002","2.0","-1.3012000000000001","2.0","-1.28","2.0"
"172","-1.2036000000000002","2.0","-1.1981000000000002","2.0","-1.2162000000000002","2.0","-1.2468000000000001","2.0","-1.2465000000000002","2.0","-1.2281000000000002","2.0","-1.2141000000000002","2.0","-1.2188","2.0","-1.1918000000000002","2.0","-1.2435","2.0","-1.2581000000000002","2.0","-1.1917000000000002","2.0","-1.2431","2.0","-1.2586000000000002","2.0"
"173","-1.2020000000000002","2.0","-1.1464","2.0","-1.2153","2.0","-1.2218","2.0","-1.2218","2.0","-1.2269","2.0","-1.2012","2.0","-1.2107","2.0","-1.1477000000000002","2.0","-1.2276","2.0","-1.2306000000000001","2.0","-1.1477000000000002","2.0","-1.2276","2.0","-1.2305000000000001","2.0"
"174","-1.1816000000000002","2.0","-1.1352000000000002","2.0","-1.1924000000000001","2.0","-1.2036000000000002","2.0","-1.2033","2.0","-1.2182000000000002","2.0","-1.1949","2.0","-1.2103000000000002","2.0","-1.1455000000000002","2.0","-1.2172","2.0","-1.2297","2.0","-1.1454000000000002","2.0","-1.2169","2.0","-1.2296","2.0"
"175","-1.1797000000000002","2.0","-1.1264","2.0","-1.1768","2.0","-1.1754000000000002","2.0","-1.1754000000000002","2.0","-1.2045000000000001","2.0","-1.1375000000000002","2.0","-1.1513","2.0","-1.1327","2.0","-1.2080000000000002","2.0","-1.179","2.0","-1.1328","2.0","-1.2081000000000002","2.0","-1.1793","2.0"
"176","-1.1476000000000002","2.0","-1.1145","2.0","-1.1638000000000002","2.0","-1.1701000000000001","2.0","-1.1702000000000001","2.0","-1.1583","2.0","-1.0990000000000002","2.0","-1.1408","2.0","-1.1218000000000001","2.0","-1.1428","2.0","-1.1581000000000001","2.0","-1.1218000000000001","2.0","-1.1429","2.0","-1.1581000000000001","2.0"
