"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"251","0.46153846","0.5","0.0","42","-0.4872000000000005","2.0","43","0.6868999999999996","0.0","1.1741000000000001"
"252","0.4653846","0.5","0.0","42","-0.4865000000000004","2.0","43","0.6822999999999997","0.0","1.1688"
"253","0.46923077","0.5","0.0","42","-0.48580000000000023","2.0","43","0.6781999999999995","0.0","1.1639999999999997"
"254","0.47307691","0.5","0.0","42","-0.48519999999999985","2.0","43","0.6745000000000001","0.0","1.1597"
"255","0.47692308","0.5","0.0","42","-0.48470000000000013","2.0","43","0.6712999999999996","0.0","1.1559999999999997"
"256","0.48076922","0.5","0.0","42","-0.4843000000000002","2.0","43","0.6685999999999996","0.0","1.1528999999999998"
"257","0.48461539","0.5","0.0","42","-0.484","2.0","43","0.6662999999999997","0.0","1.1502999999999997"
"258","0.48846152","0.5","0.0","42","-0.4837000000000007","2.0","43","0.6646000000000001","0.0","1.1483000000000008"
"259","0.49230769","0.5","0.0","42","-0.48350000000000026","2.0","43","0.6632999999999996","0.0","1.1467999999999998"
"260","0.49615386","0.5","0.0","42","-0.4834000000000005","2.0","43","0.6625999999999994","0.0","1.146"
"261","0.5","0.5","0.0","42","-0.4834000000000005","2.0","43","0.6623000000000001","0.0","1.1457000000000006"
"262","0.49726775","0.49726775","0.0","42","-0.48350000000000026","2.0","43","0.6624999999999996","0.0","1.146"
"263","0.49453551","0.49453551","0.0","42","-0.484","2.0","43","0.6631999999999998","0.0","1.1471999999999998"
"264","0.49180329","0.49180329","0.0","42","-0.48490000000000055","2.0","43","0.6642000000000001","0.0","1.1491000000000007"
"265","0.48907104","0.48907104","0.0","42","-0.48600000000000065","2.0","43","0.6655999999999995","0.0","1.1516000000000002"
"266","0.48633879","0.48633879","0.0","42","-0.4874999999999998","2.0","43","0.6674999999999995","0.0","1.1549999999999994"
"267","0.48360655","0.48360655","0.0","42","-0.48930000000000007","2.0","43","0.6696999999999997","0.0","1.1589999999999998"
"268","0.48087433","0.48087433","0.0","42","-0.49129999999999985","2.0","43","0.6723999999999997","0.0","1.1636999999999995"
"269","0.47814208","0.47814208","0.0","42","-0.49370000000000047","2.0","43","0.6753999999999998","0.0","1.1691000000000003"
"270","0.47540984","0.47540984","0.0","42","-0.49630000000000063","2.0","43","0.6787000000000001","0.0","1.1750000000000007"
"271","0.47267759","0.47267759","0.0","42","-0.4992000000000001","2.0","43","0.6825000000000001","0.0","1.1817000000000002"
"272","0.46994537","0.46994537","0.0","42","-0.5024000000000006","2.0","43","0.6864999999999997","0.0","1.1889000000000003"
"273","0.46721312","0.46721312","0.0","42","-0.5057","2.0","43","0.6909000000000001","0.0","1.1966"
"274","0.46448088","0.46448088","0.0","42","-0.5093000000000005","2.0","43","0.6955999999999998","0.0","1.2049000000000003"
"275","0.46174863","0.46174863","0.0","42","-0.5129999999999999","2.0","43","0.7005999999999997","0.0","1.2135999999999996"
"276","0.45901638","0.45901638","0.0","42","-0.5169000000000006","2.0","43","0.7058","0.0","1.2227000000000006"
"277","0.45628417","0.45628417","0.0","42","-0.5209000000000001","2.0","43","0.7112999999999996","0.0","1.2321999999999997"
"278","0.45355192","0.45355192","0.0","42","-0.5251000000000001","2.0","43","0.7169999999999996","0.0","1.2420999999999998"
"279","0.45081967","0.45081967","0.0","42","-0.5293999999999999","2.0","43","0.7229999999999999","0.0","1.2523999999999997"
"280","0.44808742","0.44808742","0.0","42","-0.5337000000000005","2.0","43","0.7290999999999999","0.0","1.2628000000000004"
"281","0.44535518","0.44535518","0.0","42","-0.5381","2.0","43","0.7355","0.0","1.2736"
"282","0.44262296","0.44262296","0.0","42","-0.5426000000000002","2.0","43","0.742","0.0","1.2846000000000002"
"283","0.43989071","0.43989071","0.0","42","-0.5471000000000004","2.0","43","0.7485999999999997","0.0","1.2957"
"284","0.43715847","0.43715847","0.0","42","-0.5514999999999999","2.0","43","0.7553999999999998","0.0","1.3068999999999997"
"285","0.43442625","0.43442625","0.0","42","-0.5559000000000003","2.0","43","0.7622","0.0","1.3181000000000003"
"286","0.43169397","0.43169397","0.0","42","-0.5603000000000007","2.0","43","0.7691999999999997","0.0","1.3295000000000003"
"287","0.42896175","0.42896175","0.0","42","-0.5647000000000002","2.0","43","0.7763","0.0","1.3410000000000002"
"288","0.42622951","0.42622951","0.0","42","-0.5689000000000002","2.0","43","0.7833999999999994","0.0","1.3522999999999996"
"289","0.42349726","0.42349726","0.0","42","-0.5730000000000004","2.0","43","0.7904999999999998","0.0","1.3635000000000002"
"290","0.42076504","0.42076504","0.0","42","-0.5771000000000006","2.0","43","0.7976999999999999","0.0","1.3748000000000005"
"291","0.4180328","0.4180328","0.0","42","-0.5810000000000004","2.0","43","0.8049","0.0","1.3859000000000004"
"292","0.41530055","0.41530055","0.0","42","-0.5847000000000007","2.0","43","0.8121","0.0","1.3968000000000007"
"293","0.4125683","0.4125683","0.0","42","-0.5883000000000003","2.0","43","0.8193000000000001","0.0","1.4076000000000004"
"294","0.40983605","0.40983605","0.0","42","-0.5917000000000003","2.0","43","0.8264999999999993","0.0","1.4181999999999997"
"295","0.40710384","0.40710384","0.0","42","-0.5948000000000002","2.0","43","0.8335999999999997","0.0","1.4284"
"296","0.40437159","0.40437159","0.0","42","-0.5978000000000003","2.0","43","0.8407","0.0","1.4385000000000003"
"297","0.40163934","0.40163934","0.0","42","-0.6005000000000003","2.0","43","0.8476999999999997","0.0","1.4482"
"298","0.3989071","0.3989071","0.0","42","-0.6029","2.0","43","0.8546999999999993","0.0","1.4575999999999993"
"299","0.39617485","0.39617485","0.0","42","-0.6051000000000002","2.0","43","0.8616000000000001","0.0","1.4667000000000003"
"300","0.39344263","0.39344263","0.0","42","-0.6070000000000002","2.0","43","0.8683999999999994","0.0","1.4753999999999996"
"301","0.39071038","0.39071038","0.0","42","-0.6085000000000003","2.0","43","0.8750999999999998","0.0","1.4836"
"302","0.38797814","0.38797814","0.0","42","-0.6097000000000001","2.0","43","0.8816999999999995","0.0","1.4913999999999996"
"303","0.38524589","0.38524589","0.0","42","-0.6105999999999998","2.0","43","0.8883000000000001","0.0","1.4989"
"304","0.38251364","0.38251364","0.0","42","-0.6112000000000002","2.0","43","0.8946999999999994","0.0","1.5058999999999996"
"305","0.37978142","0.37978142","0.0","42","-0.6113","2.0","43","0.9009999999999998","0.0","1.5122999999999998"
"306","0.37704918","0.37704918","0.0","42","-0.6111000000000004","2.0","43","0.9070999999999998","0.0","1.5182000000000002"
"307","0.37431693","0.37431693","0.0","42","-0.6105999999999998","2.0","43","0.9131999999999998","0.0","1.5237999999999996"
"308","0.37158471","0.37158471","0.0","42","-0.6097000000000001","2.0","43","0.9190999999999994","0.0","1.5287999999999995"
"309","0.36885247","0.36885247","0.0","42","-0.6085000000000003","2.0","43","0.9249","0.0","1.5334000000000003"
"310","0.36612022","0.36612022","0.0","42","-0.6070000000000002","2.0","43","0.9306000000000001","0.0","1.5376000000000003"
"311","0.36338797","0.36338797","0.0","42","-0.6052","2.0","43","0.9360999999999997","0.0","1.5412999999999997"
"312","0.36065573","0.36065573","0.0","42","-0.6032000000000002","2.0","43","0.9414999999999996","0.0","1.5446999999999997"
"313","0.35792351","0.35792351","0.0","42","-0.6009000000000002","2.0","43","0.9466999999999999","0.0","1.5476"
"314","0.35519126","0.35519126","0.0","42","-0.5985000000000005","2.0","43","0.9517999999999995","0.0","1.5503"
"315","0.35245901","0.35245901","0.0","42","-0.5958000000000006","2.0","43","0.9567999999999994","0.0","1.5526"
"316","0.3497268","0.3497268","0.0","42","-0.593","2.0","43","0.9615999999999998","0.0","1.5545999999999998"
"317","0.34699452","0.34699452","0.0","42","-0.5899999999999999","2.0","43","0.9662999999999995","0.0","1.5562999999999994"
"318","0.3442623","0.3442623","0.0","42","-0.5869","2.0","43","0.9707999999999997","0.0","1.5576999999999996"
"319","0.34153005","0.34153005","0.0","42","-0.5837000000000003","2.0","43","0.9752000000000001","0.0","1.5589000000000004"
"320","0.33879781","0.33879781","0.0","42","-0.5804","2.0","43","0.9794","0.0","1.5598"
"321","0.33606559","0.33606559","0.0","42","-0.5769000000000002","2.0","43","0.9834999999999994","0.0","1.5603999999999996"
"322","0.33333331","0.33333331","0.0","42","-0.5734000000000004","2.0","43","0.9874999999999998","0.0","1.5609000000000002"
"323","0.3306011","0.3306011","0.0","42","-0.5699000000000005","2.0","43","0.9912999999999998","0.0","1.5612000000000004"
"324","0.32786885","0.32786885","0.0","42","-0.5662000000000003","2.0","43","0.9950000000000001","0.0","1.5612000000000004"
"325","0.3251366","0.3251366","0.0","42","-0.5625","2.0","43","0.9984999999999999","0.0","1.561"
"326","0.32240438","0.32240438","0.0","42","-0.5588000000000006","2.0","43","1.0019999999999998","0.0","1.5608000000000004"
"327","0.31967214","0.31967214","0.0","42","-0.5550000000000006","2.0","43","1.0053","0.0","1.5603000000000007"
"328","0.31693989","0.31693989","0.0","42","-0.5512000000000006","2.0","43","1.0084","0.0","1.5596000000000005"
"329","0.31420764","0.31420764","0.0","42","-0.5472999999999999","2.0","43","1.0114","0.0","1.5587"
"330","0.3114754","0.3114754","0.0","42","-0.5434000000000001","2.0","43","1.0142999999999995","0.0","1.5576999999999996"
"331","0.30874318","0.30874318","0.0","42","-0.5395000000000003","2.0","43","1.0171000000000001","0.0","1.5566000000000004"
"332","0.30601093","0.30601093","0.0","42","-0.5356000000000005","2.0","43","1.0198","0.0","1.5554000000000006"
"333","0.30327868","0.30327868","0.0","42","-0.5316000000000001","2.0","43","1.0222999999999995","0.0","1.5538999999999996"
"334","0.30054644","0.30054644","0.0","42","-0.5276000000000005","2.0","43","1.0248","0.0","1.5524000000000004"
"335","0.29781419","0.29781419","0.0","42","-0.5236000000000001","2.0","43","1.0271","0.0","1.5507"
"336","0.29508197","0.29508197","0.0","42","-0.5197000000000003","2.0","43","1.0293","0.0","1.5490000000000004"
"337","0.29234973","0.29234973","0.0","42","-0.5156000000000001","2.0","43","1.0313999999999997","0.0","1.5469999999999997"
"338","0.28961748","0.28961748","0.0","42","-0.5116000000000005","2.0","43","1.0333999999999994","0.0","1.545"
"339","0.28688523","0.28688523","0.0","42","-0.5076","2.0","43","1.0352999999999994","0.0","1.5428999999999995"
"340","0.28415298","0.28415298","0.0","42","-0.5036000000000005","2.0","43","1.0370999999999997","0.0","1.5407000000000002"
"341","0.28142077","0.28142077","0.0","42","-0.4995000000000003","2.0","43","1.0388000000000002","0.0","1.5383000000000004"
"342","0.27868852","0.27868852","0.0","42","-0.49540000000000006","2.0","43","1.0404","0.0","1.5358"
"343","0.27595627","0.27595627","0.0","42","-0.4914000000000005","2.0","43","1.0419","0.0","1.5333000000000006"
"344","0.27322406","0.27322406","0.0","42","-0.4873000000000003","2.0","43","1.0432999999999995","0.0","1.5305999999999997"
"345","0.27049178","0.27049178","0.0","42","-0.4831000000000003","2.0","43","1.0446","0.0","1.5277000000000003"
"346","0.26775956","0.26775956","0.0","42","-0.4790000000000001","2.0","43","1.0457999999999998","0.0","1.5248"
"347","0.26502731","0.26502731","0.0","42","-0.4748000000000001","2.0","43","1.0469999999999997","0.0","1.5217999999999998"
"348","0.26229507","0.26229507","0.0","42","-0.47050000000000036","2.0","43","1.048","0.0","1.5185000000000004"
"349","0.25956285","0.25956285","0.0","42","-0.4662000000000006","2.0","43","1.0488999999999997","0.0","1.5151000000000003"
"350","0.25683057","0.25683057","0.0","42","-0.4618000000000002","2.0","43","1.0497999999999994","0.0","1.5115999999999996"
"351","0.25409836","0.25409836","0.0","42","-0.4573999999999998","2.0","43","1.0504999999999995","0.0","1.5078999999999994"
"352","0.25136614","0.25136614","0.0","42","-0.45279999999999987","2.0","43","1.0511999999999997","0.0","1.5039999999999996"
"353","0.24863386","0.24863386","0.0","42","-0.4480000000000004","2.0","43","1.0518","0.0","1.4998000000000005"
"354","0.24590164","0.24590164","0.0","42","-0.44320000000000004","2.0","43","1.0522","0.0","1.4954"
"355","0.2431694","0.2431694","0.0","42","-0.43820000000000014","2.0","43","1.0526","0.0","1.4908000000000001"
"356","0.24043715","0.24043715","0.0","42","-0.4331000000000005","2.0","43","1.0527999999999995","0.0","1.4859"
"357","0.23770493","0.23770493","0.0","42","-0.4278000000000004","2.0","43","1.0529000000000002","0.0","1.4807000000000006"
"358","0.23497266","0.23497266","0.0","42","-0.4225000000000003","2.0","43","1.0529000000000002","0.0","1.4754000000000005"
"359","0.23224044","0.23224044","0.0","42","-0.4169999999999998","2.0","43","1.0527999999999995","0.0","1.4697999999999993"
"360","0.22950819","0.22950819","0.0","42","-0.4115000000000002","2.0","43","1.0524999999999993","0.0","1.4639999999999995"
"361","0.22677594","0.22677594","0.0","42","-0.4058999999999999","2.0","43","1.0522","0.0","1.4581"
"362","0.22404373","0.22404373","0.0","42","-0.40030000000000054","2.0","43","1.0515999999999996","0.0","1.4519000000000002"
"363","0.22131148","0.22131148","0.0","42","-0.3946000000000005","2.0","43","1.0510000000000002","0.0","1.4456000000000007"
"364","0.21857923","0.21857923","0.0","42","-0.38900000000000023","2.0","43","1.0500999999999996","0.0","1.4390999999999998"
"365","0.21584699","0.21584699","0.0","42","-0.3833000000000002","2.0","43","1.0491000000000001","0.0","1.4324000000000003"
"366","0.21311474","0.21311474","0.0","42","-0.37760000000000016","2.0","43","1.0478999999999994","0.0","1.4254999999999995"
"367","0.21038252","0.21038252","0.0","42","-0.3719000000000001","2.0","43","1.0465999999999998","0.0","1.4184999999999999"
"368","0.20765027","0.20765027","0.0","42","-0.3662000000000001","2.0","43","1.045","0.0","1.4112"
"369","0.20491803","0.20491803","0.0","42","-0.36050000000000004","2.0","43","1.0432999999999995","0.0","1.4037999999999995"
"370","0.20218578","0.20218578","0.0","42","-0.3548","2.0","43","1.0412999999999997","0.0","1.3960999999999997"
"371","0.19945356","0.19945356","0.0","42","-0.34909999999999997","2.0","43","1.0392000000000001","0.0","1.3883"
"372","0.19672132","0.19672132","0.0","42","-0.3435000000000006","2.0","43","1.0366999999999997","0.0","1.3802000000000003"
"373","0.19398907","0.19398907","0.0","42","-0.33780000000000054","2.0","43","1.0340999999999996","0.0","1.3719000000000001"
"374","0.19125685","0.19125685","0.0","42","-0.3322000000000003","2.0","43","1.0312000000000001","0.0","1.3634000000000004"
"375","0.18852457","0.18852457","0.0","42","-0.3266","2.0","43","1.0280999999999993","0.0","1.3546999999999993"
"376","0.18579236","0.18579236","0.0","42","-0.3210000000000006","2.0","43","1.0247000000000002","0.0","1.3457000000000008"
"377","0.18306011","0.18306011","0.0","42","-0.31540000000000035","2.0","43","1.021","0.0","1.3364000000000003"
"378","0.18032786","0.18032786","0.0","42","-0.3098000000000001","2.0","43","1.0169999999999995","0.0","1.3267999999999995"
"379","0.17759565","0.17759565","0.0","42","-0.30430000000000046","2.0","43","1.0126999999999997","0.0","1.3170000000000002"
"380","0.17486337","0.17486337","0.0","42","-0.29879999999999995","2.0","43","1.0080999999999998","0.0","1.3068999999999997"
"381","0.17213115","0.17213115","0.0","42","-0.29330000000000034","2.0","43","1.0032999999999994","0.0","1.2965999999999998"
"382","0.1693989","0.1693989","0.0","42","-0.2879000000000005","2.0","43","0.9981","0.0","1.2860000000000005"
"383","0.16666666","0.16666666","0.0","42","-0.28250000000000064","2.0","43","0.9924999999999997","0.0","1.2750000000000004"
"384","0.16393444","0.16393444","0.0","42","-0.2770999999999999","2.0","43","0.9866999999999999","0.0","1.2637999999999998"
"385","0.16120216","0.16120216","0.0","42","-0.27170000000000005","2.0","43","0.9803999999999995","0.0","1.2520999999999995"
"386","0.15846995","0.15846995","0.0","42","-0.26639999999999997","2.0","43","0.9738999999999995","0.0","1.2402999999999995"
"387","0.1557377","0.1557377","0.0","42","-0.2610999999999999","2.0","43","0.9668999999999999","0.0","1.2279999999999998"
"388","0.15300545","0.15300545","0.0","42","-0.25590000000000046","2.0","43","0.9596999999999998","0.0","1.2156000000000002"
"389","0.15027323","0.15027323","0.0","42","-0.25070000000000014","2.0","43","0.952","0.0","1.2027"
"390","0.14754099","0.14754099","0.0","42","-0.24549999999999983","2.0","43","0.944","0.0","1.1894999999999998"
"391","0.14480874","0.14480874","0.0","42","-0.24040000000000017","2.0","43","0.9356","0.0","1.1760000000000002"
"392","0.14207649","0.14207649","0.0","42","-0.2353000000000005","2.0","43","0.9268000000000001","0.0","1.1621000000000006"
"393","0.13934427","0.13934427","0.0","42","-0.23019999999999996","2.0","43","0.9176000000000002","0.0","1.1478000000000002"
"394","0.13661203","0.13661203","0.0","42","-0.22520000000000007","2.0","43","0.9081000000000001","0.0","1.1333000000000002"
"395","0.13387975","0.13387975","0.0","42","-0.22029999999999994","2.0","43","0.8982000000000001","0.0","1.1185"
"396","0.13114756","0.13114756","0.0","42","-0.2153999999999998","2.0","43","0.8877999999999995","0.0","1.1031999999999993"
"397","0.12841529","0.12841529","0.0","42","-0.21060000000000034","2.0","43","0.8770999999999995","0.0","1.0877"
"398","0.12568304","0.12568304","0.0","42","-0.20579999999999998","2.0","43","0.8659999999999997","0.0","1.0717999999999996"
"399","0.12295082","0.12295082","0.0","42","-0.20110000000000028","2.0","43","0.8544999999999998","0.0","1.0556"
"400","0.12021858","0.12021858","0.0","42","-0.19640000000000057","2.0","43","0.8426","0.0","1.0390000000000006"
"401","0.11748633","0.11748633","0.0","42","-0.19180000000000064","2.0","43","0.8304","0.0","1.0222000000000007"
"402","0.11475411","0.11475411","0.0","42","-0.1871999999999998","2.0","43","0.8176999999999994","0.0","1.0048999999999992"
"403","0.11202186","0.11202186","0.0","42","-0.18270000000000053","2.0","43","0.8046999999999995","0.0","0.9874"
"404","0.10928962","0.10928962","0.0","42","-0.17830000000000013","2.0","43","0.7912999999999997","0.0","0.9695999999999998"
"405","0.1065574","0.1065574","0.0","42","-0.1739000000000006","2.0","43","0.7774999999999999","0.0","0.9514000000000005"
"406","0.10382515","0.10382515","0.0","42","-0.16970000000000063","2.0","43","0.7633999999999999","0.0","0.9331000000000005"
"407","0.10109288","0.10109288","0.0","42","-0.16550000000000065","2.0","43","0.7488999999999999","0.0","0.9144000000000005"
"408","0.09836069","0.09836069","0.0","42","-0.16130000000000067","2.0","43","0.734","0.0","0.8953000000000007"
"409","0.09562841","0.09562841","0.0","42","-0.15730000000000022","2.0","43","0.7188999999999997","0.0","0.8761999999999999"
"410","0.09289616","0.09289616","0.0","42","-0.15330000000000066","2.0","43","0.7032999999999996","0.0","0.8566000000000003"
"411","0.09016392","0.09016392","0.0","42","-0.14939999999999998","2.0","43","0.6875","0.0","0.8369"
"412","0.0874317","0.0874317","0.0","42","-0.14559999999999995","2.0","43","0.6712999999999996","0.0","0.8168999999999995"
"413","0.08469945","0.08469945","0.0","42","-0.14179999999999993","2.0","43","0.6547999999999998","0.0","0.7965999999999998"
"414","0.0819672","0.0819672","0.0","42","-0.13820000000000032","2.0","43","0.6379999999999999","0.0","0.7762000000000002"
"415","0.07923499","0.07923499","0.0","42","-0.13470000000000049","2.0","43","0.6208999999999998","0.0","0.7556000000000003"
"416","0.07650274","0.07650274","0.0","42","-0.13120000000000065","2.0","43","0.6034999999999995","0.0","0.7347000000000001"
"417","0.07377046","0.07377046","0.0","42","-0.12780000000000058","2.0","43","0.5858999999999996","0.0","0.7137000000000002"
"418","0.07103828","0.07103828","0.0","42","-0.12450000000000028","2.0","43","0.5679999999999996","0.0","0.6924999999999999"
"419","0.068306","0.068306","0.0","42","-0.12130000000000063","2.0","43","0.5497999999999994","0.0","0.6711"
"420","0.06557375","0.06557375","0.0","42","-0.11819999999999986","2.0","43","0.5313999999999997","0.0","0.6495999999999995"
"421","0.06284153","0.06284153","0.0","42","-0.11520000000000064","2.0","43","0.5127999999999995","0.0","0.6280000000000001"
"422","0.06010929","0.06010929","0.0","42","-0.11230000000000029","2.0","43","0.4939999999999998","0.0","0.6063000000000001"
"423","0.05737704","0.05737704","0.0","42","-0.1095000000000006","2.0","43","0.47499999999999964","0.0","0.5845000000000002"
"424","0.05464482","0.05464482","0.0","42","-0.10680000000000067","2.0","43","0.45589999999999975","0.0","0.5627000000000004"
"425","0.05191258","0.05191258","0.0","42","-0.10420000000000051","2.0","43","0.43659999999999943","0.0","0.5408"
"426","0.04918033","0.04918033","0.0","42","-0.10170000000000012","2.0","43","0.4170999999999996","0.0","0.5187999999999997"
"427","0.04644811","0.04644811","0.0","42","-0.09930000000000039","2.0","43","0.39759999999999973","0.0","0.4969000000000001"
"428","0.04371586","0.04371586","0.0","42","-0.09700000000000042","2.0","43","0.3780000000000001","0.0","0.47500000000000053"
"429","0.04098359","0.04098359","0.0","42","-0.09470000000000045","2.0","43","0.35829999999999984","0.0","0.4530000000000003"
"430","0.03825134","0.03825134","0.0","42","-0.09250000000000025","2.0","43","0.33859999999999957","0.0","0.4310999999999998"
"431","0.03551912","0.03551912","0.0","42","-0.09039999999999981","2.0","43","0.31899999999999995","0.0","0.40939999999999976"
"432","0.03278688","0.03278688","0.0","42","-0.08830000000000027","2.0","43","0.29939999999999944","0.0","0.3876999999999997"
"433","0.03005463","0.03005463","0.0","42","-0.08630000000000049","2.0","43","0.27999999999999936","0.0","0.36629999999999985"
"434","0.02732241","0.02732241","0.0","42","-0.08420000000000005","2.0","43","0.26069999999999993","0.0","0.3449"
"435","0.02459016","0.02459016","0.0","42","-0.08199999999999985","2.0","43","0.24179999999999957","0.0","0.3237999999999994"
"436","0.02185792","0.02185792","0.0","42","-0.07980000000000054","2.0","43","0.22330000000000005","0.0","0.3031000000000006"
"437","0.0191257","0.0191257","0.0","42","-0.07730000000000015","2.0","43","0.2054999999999998","0.0","0.28279999999999994"
"438","0.01639345","0.01639345","0.0","42","-0.07460000000000022","2.0","43","0.18839999999999968","0.0","0.2629999999999999"
"439","0.01366118","0.01366118","0.0","42","-0.07160000000000011","2.0","43","0.17249999999999943","0.0","0.24409999999999954"
"440","0.01092896","0.01092896","0.0","42","-0.0682999999999998","2.0","43","0.15810000000000013","0.0","0.22639999999999993"
"441","0.00819671","0.00819671","0.0","42","-0.06479999999999997","2.0","43","0.14579999999999949","0.0","0.21059999999999945"
"442","0.00546446","0.00546446","0.0","42","-0.06160000000000032","2.0","43","0.13629999999999942","0.0","0.19789999999999974"
"443","0.00273225","0.00273225","0.0","42","-0.059200000000000585","2.0","43","0.13019999999999943","0.0","0.1894"
"444","0.0","0.0","0.0","42","-0.058400000000000674","2.0","43","0.1280000000000001","0.0","0.1864000000000008"
"445","0.0","0.0","0.00471698","42","-0.06070000000000064","2.0","43","0.13049999999999962","0.0","0.19120000000000026"
"446","0.0","0.0","0.00943396","42","-0.06730000000000036","2.0","43","0.13759999999999994","0.0","0.2049000000000003"
"447","0.0","0.0","0.01415094","42","-0.07739999999999991","2.0","43","0.1484999999999994","0.0","0.22589999999999932"
"448","0.0","0.0","0.01886792","42","-0.09010000000000051","2.0","43","0.1623000000000001","0.0","0.2524000000000006"
"449","0.0","0.0","0.02358491","42","-0.10460000000000047","2.0","43","0.17819999999999947","0.0","0.28279999999999994"
"450","0.0","0.0","0.02830189","42","-0.1203000000000003","2.0","43","0.19559999999999977","0.0","0.31590000000000007"
"451","0.0","0.0","0.03301887","42","-0.1369000000000007","2.0","43","0.21410000000000018","0.0","0.35100000000000087"
"452","0.0","0.0","0.03773585","42","-0.14610000000000056","2.0","43","0.2333999999999996","0.0","0.37950000000000017"
"453","0.0","0.0","0.04245283","42","-0.1488000000000005","2.0","43","0.25340000000000007","0.0","0.40220000000000056"
"454","0.0","0.0","0.04716981","42","-0.15169999999999995","2.0","43","0.27389999999999937","0.0","0.4255999999999993"
"455","0.0","0.0","0.05188679","42","-0.15490000000000048","2.0","43","0.29469999999999974","0.0","0.4496000000000002"
"456","0.0","0.0","0.05660377","42","-0.15850000000000009","2.0","43","0.31590000000000007","0.0","0.47440000000000015"
"457","0.0","0.0","0.06132076","42","-0.1623000000000001","2.0","43","0.33729999999999993","0.0","0.49960000000000004"
"458","0.0","0.0","0.06603774","42","-0.16640000000000033","2.0","43","0.35889999999999933","0.0","0.5252999999999997"
"459","0.0","0.0","0.07075472","42","-0.17079999999999984","2.0","43","0.38070000000000004","0.0","0.5514999999999999"
"460","0.0","0.0","0.0754717","42","-0.1756000000000002","2.0","43","0.4025999999999996","0.0","0.5781999999999998"
"461","0.0","0.0","0.08018868","42","-0.18050000000000033","2.0","43","0.4245000000000001","0.0","0.6050000000000004"
"462","0.0","0.0","0.08490566","42","-0.18570000000000064","2.0","43","0.4466000000000001","0.0","0.6323000000000008"
"463","0.0","0.0","0.08962265","42","-0.19120000000000026","2.0","43","0.4687000000000001","0.0","0.6599000000000004"
"464","0.0","0.0","0.09433962","42","-0.19700000000000006","2.0","43","0.4908000000000001","0.0","0.6878000000000002"
"465","0.0","0.0","0.0990566","42","-0.20310000000000006","2.0","43","0.5129999999999999","0.0","0.7161"
"466","0.0","0.0","0.10377359","42","-0.20929999999999982","2.0","43","0.5350999999999999","0.0","0.7443999999999997"
"467","0.0","0.0","0.10849057","42","-0.21580000000000066","2.0","43","0.5571999999999999","0.0","0.7730000000000006"
"468","0.0","0.0","0.11320755","42","-0.2225999999999999","2.0","43","0.5792999999999999","0.0","0.8018999999999998"
"469","0.0","0.0","0.11792453","42","-0.22960000000000047","2.0","43","0.6013000000000002","0.0","0.8309000000000006"
"470","0.0","0.0","0.12264151","42","-0.23680000000000057","2.0","43","0.6231999999999998","0.0","0.8600000000000003"
"471","0.0","0.0","0.1273585","42","-0.2442000000000002","2.0","43","0.6450999999999993","0.0","0.8892999999999995"
"472","0.0","0.0","0.13207547","42","-0.2519","2.0","43","0.6667999999999994","0.0","0.9186999999999994"
"473","0.0","0.0","0.13679245","42","-0.2597000000000005","2.0","43","0.6883999999999997","0.0","0.9481000000000002"
"474","0.0","0.0","0.14150944","42","-0.26780000000000026","2.0","43","0.7097999999999995","0.0","0.9775999999999998"
"475","0.0","0.0","0.14622642","42","-0.27610000000000046","2.0","43","0.7310999999999996","0.0","1.0072"
"476","0.0","0.0","0.1509434","42","-0.2845000000000004","2.0","43","0.7521999999999993","0.0","1.0366999999999997"
"477","0.0","0.0","0.15566038","42","-0.29320000000000057","2.0","43","0.7732000000000001","0.0","1.0664000000000007"
"478","0.0","0.0","0.16037735","42","-0.3020000000000005","2.0","43","0.7938999999999998","0.0","1.0959000000000003"
"479","0.0","0.0","0.16509435","42","-0.31099999999999994","2.0","43","0.8144","0.0","1.1254"
"480","0.0","0.0","0.16981132","42","-0.3201999999999998","2.0","43","0.8346","0.0","1.1547999999999998"
"481","0.0","0.0","0.1745283","42","-0.32950000000000035","2.0","43","0.8545999999999996","0.0","1.1841"
"482","0.0","0.0","0.17924529","42","-0.33890000000000065","2.0","43","0.8743999999999996","0.0","1.2133000000000003"
"483","0.0","0.0","0.18396227","42","-0.3485000000000005","2.0","43","0.8937999999999997","0.0","1.2423000000000002"
"484","0.0","0.0","0.18867925","42","-0.35829999999999984","2.0","43","0.9129999999999994","0.0","1.2712999999999992"
"485","0.0","0.0","0.19339623","42","-0.3681000000000001","2.0","43","0.9318","0.0","1.2999"
"486","0.0","0.0","0.1981132","42","-0.3780999999999999","2.0","43","0.9502999999999995","0.0","1.3283999999999994"
"487","0.0","0.0","0.2028302","42","-0.3882000000000003","2.0","43","0.9684999999999997","0.0","1.3567"
"488","0.0","0.0","0.20754717","42","-0.39840000000000053","2.0","43","0.9863","0.0","1.3847000000000005"
"489","0.0","0.0","0.21226415","42","-0.4087000000000005","2.0","43","1.0036999999999994","0.0","1.4123999999999999"
"490","0.0","0.0","0.21698114","42","-0.41910000000000025","2.0","43","1.0206999999999997","0.0","1.4398"
"491","0.0","0.0","0.22169812","42","-0.4295","2.0","43","1.0373999999999999","0.0","1.4668999999999999"
