         154  -2.68068290      -1.16680098       1.69994402       2.78533792       7.93704796       9.73509502       11.2660360       13.3461542       14.2801342       16.8124580       18.0088863       20.0777187       20.9943562       21.5730362       23.1621189       24.0117073    
         155  -2.69347596      -1.15598094       1.68774295       2.79039693       8.01156807       9.86198807       11.1346455       13.2566071       14.2147198       16.8208694       17.9874058       20.0168629       21.0451622       21.6570835       23.1740170       24.0063782    
         156  -2.70636892      -1.14611006       1.67796695       2.79660296       8.08716774       9.98396206       11.0103455       13.1676025       14.1494274       16.8290100       17.9651051       19.9504356       21.1038818       21.7400665       23.1797676       24.0012016    
         157  -2.71333003      -1.13597000       1.67773902       2.76686406       8.23560715       10.0593042       10.8535175       13.0451212       14.1516647       16.8995953       17.8949738       19.9141293       21.1160717       21.8497887       23.1351452       24.0095863    
         158  -2.71903610      -1.12744200       1.67621899       2.74162292       8.38763046       10.1085253       10.7260818       12.9232512       14.1529503       16.9455452       17.8493614       19.8826618       21.1253109       21.9624958       23.0801315       24.0258064    
         159  -2.72349310      -1.12053704       1.67292202       2.72161102       8.54266453       10.1042309       10.6557007       12.8023577       14.1529865       16.9586105       17.8365803       19.8562737       21.1326561       22.0765839       23.0181427       24.0505772    
         160  -2.72670388      -1.11526501       1.66744101       2.70743394       8.69996262       10.0297098       10.6595354       12.6827555       14.1515732       16.9356499       17.8598289       19.8351231       21.1388016       22.1905861       22.9523468       24.0828934    
         161  -2.72867703      -1.11162806       1.65948796       2.69953108       8.85828495       9.90723228       10.7162266       12.5647564       14.1485701       16.8812084       17.9145927       19.8193130       21.1441784       22.3025551       22.8859787       24.1217918    
         162  -2.72941709      -1.10962498       1.64893496       2.69814205       9.01484585       9.76599789       10.7989864       12.4487343       14.1438828       16.8037567       17.9924583       19.8089027       21.1490955       22.4086266       22.8237839       24.1644669    
         163  -2.72893596      -1.10924494       1.63582695       2.70329499       9.16027832       9.62864399       10.8940487       12.3351774       14.1374540       16.7109871       18.0857697       19.8039188       21.1537552       22.4974804       22.7774563       24.2128830    
         164  -2.72724104      -1.11047995       1.62037504       2.71480989       9.24804592       9.54729366       10.9951153       12.2248096       14.1292505       16.6082993       18.1891499       19.8043785       21.1583080       22.5376148       22.7784138       24.2131214    
         165  -2.72434711      -1.11331201       1.60292804       2.73233700       9.18679810       9.61570168       11.0986071       12.1188354       14.1192617       16.4991570       18.2991486       19.8102703       21.1628475       22.5130405       22.8419037       24.0931549    
         166  -2.72026706      -1.11771798       1.58392799       2.75539207       9.05050755       9.76089287       11.2013607       12.0194626       14.1074991       16.3857536       18.4135742       19.8215828       21.1674500       22.4590149       22.9308815       23.9854698    
         167  -2.71501899      -1.12367797       1.56386697       2.78339791       8.89904499       9.92321873       11.2986565       11.9312458       14.0939894       16.2695065       18.5309753       19.8382912       21.1721573       22.3963852       23.0206985       23.8860760    
         168  -2.70861697      -1.13115597       1.54325497       2.81573510       8.74476337       10.0899296       11.3807983       11.8643732       14.0787821       16.1513767       18.6503563       19.8603935       21.1770096       22.3313675       23.0972939       23.7998257    
         169  -2.70108509      -1.14011705       1.52257895       2.85175204       8.59117699       10.2562742       11.4289379       11.8390303       14.0619326       16.0320301       18.7709656       19.8878822       21.1820240       22.2660141       23.1439877       23.7447529    
         170  -2.69244409      -1.15051496       1.50229394       2.89078999       8.43981647       10.4179802       11.4286137       11.8725615       14.0435143       15.9119616       18.8921947       19.9207745       21.1872139       22.2011147       23.1424942       23.7371235    
         171  -2.68271899      -1.16229999       1.48280501       2.93219209       8.29158878       10.5681839       11.3986797       11.9522314       14.0236073       15.7915516       19.0135059       19.9591179       21.1925869       22.1369438       23.0902767       23.7790070    
         172  -2.67194200      -1.17541504       1.46447003       2.97529697       8.14717197       10.6935368       11.3742723       12.0557642       14.0023060       15.6711006       19.1343708       20.0029964       21.1981354       22.0735168       23.0029774       23.8541203    
         173  -2.66014504      -1.18979394       1.44759703       3.01943803       8.00716209       10.7718706       11.3891449       12.1711998       13.9797163       15.5508680       19.2542400       20.0525398       21.2038593       22.0106697       22.8959522       23.9463406    
         174  -2.64736605      -1.20536005       1.43244302       3.06393790       7.87213087       10.7875519       11.4636459       12.2934933       13.9559536       15.4310865       19.3725147       20.1079235       21.2097416       21.9480934       22.7779312       24.0435410    
         175  -2.63364506      -1.22203195       1.41922498       3.10810089       7.74266386       10.7528858       11.5873413       12.4204597       13.9311504       15.3119688       19.4885426       20.1693478       21.2157536       21.8853455       22.6534538       24.1060867    
         176  -2.61903191      -1.23971200       1.40811801       3.15119696       7.61937809       10.6902676       11.7384777       12.5511065       13.9054585       15.1937389       19.6016159       20.2369919       21.2218380       21.8218307       22.5250797       23.9999886    
         177  -2.60358000      -1.25829995       1.39926100       3.19247890       7.50292683       10.6138868       11.9029179       12.6849976       13.8790665       15.0766239       19.7110348       20.3109131       21.2279034       21.7568398       22.3946018       23.8517628    
         178  -2.58735204      -1.27767801       1.39276302       3.23115706       7.39401102       10.5307293       12.0733309       12.8219929       13.8522196       14.9608860       19.8161659       20.3908768       21.2337799       21.6895752       22.2636051       23.7021427    
         179  -2.57042003      -1.29771996       1.38870502       3.26641703       7.29336786       10.4442406       12.2455940       12.9621058       13.8252602       14.8468361       19.9165268       20.4760361       21.2391129       21.6194000       22.1338024       23.5569000    
         180  -2.55286098      -1.31828701       1.38714504       3.29742908       7.20176792       10.3562517       12.4168692       13.1053982       13.7987432       14.7348824       20.0118656       20.5644741       21.2432442       21.5464325       22.0072479       23.4185505    
         181  -2.53477407      -1.33922601       1.38811600       3.32335997       7.11999321       10.2677994       12.5846481       13.2517824       13.7736340       14.6255808       20.1020737       20.6521206       21.2448521       21.4730759       21.8861885       23.2887383    
         182  -2.51626110      -1.36037195       1.39163697       3.34340501       7.04881191       10.1795187       12.7461567       13.4004927       13.7519293       14.5198021       20.1870480       20.7302666       21.2421417       21.4068623       21.7729588       23.1687756    
         183  -2.49744511      -1.38154602       1.39770806       3.35681200       6.98894596       10.0918217       12.8976717       13.5476341       13.7392206       14.4190884       20.2662792       20.7806206       21.2384148       21.3600826       21.6700859       23.0596161    
         184  -2.47846603      -1.40254700       1.40631902       3.36293697       6.94102478       10.0049877       13.0334196       13.6649542       13.7657003       14.3269176       20.3378620       20.7777004       21.2523251       21.3362846       21.5823307       22.9619503    
         185  -2.45948601      -1.42316198       1.41744697       3.36126900       6.90554810       9.91921616       13.1440630       13.7048779       13.8771687       14.2540751       20.3949795       20.7212563       21.2703705       21.3423252       21.5231972       22.8761368    
         186  -2.44068789      -1.44315803       1.43105996       3.35147691       6.88284922       9.83465195       13.2174988       13.7447901       13.9663372       14.2422676       20.4118862       20.6574364       21.2322464       21.3869019       21.5239372       22.8022327    
         187  -2.46720195      -1.41549003       1.41125798       3.37108898       6.90575600       9.95202160       13.1456604       13.6713181       13.9084330       14.1793175       20.4382401       20.7166862       21.3150539       21.3366852       21.4627304       22.8990498    
         188  -2.49472690      -1.38719404       1.39327097       3.39108896       6.92911720       10.0698891       13.0741653       13.5986061       13.8506861       14.1168718       20.4572620       20.7755680       21.2941189       21.3975296       21.3985901       22.9987164    
         189  -2.52325106      -1.35827100       1.37711000       3.41147089       6.95293283       10.1881762       13.0030289       13.5267124       13.7931194       14.0549498       20.4673901       20.8340855       21.2607708       21.3325100       21.4796562       23.1001472    
         190  -2.55276108      -1.32872200       1.36277497       3.43223190       6.97719622       10.3067932       12.9322634       13.4557028       13.7357559       13.9935656       20.4672527       20.8922405       21.2379608       21.2651443       21.5614166       23.2024918    
         191  -2.58324099      -1.29854703       1.35026300       3.45336509       7.00189686       10.4256382       12.8618784       13.3856649       13.6786203       13.9327364       20.4561176       20.9500389       21.1969528       21.2263775       21.6427956       23.3050919    
         192  -2.61466908      -1.26774597       1.33957005       3.47486496       7.02703190       10.5445852       12.7918854       13.3167000       13.6217299       13.8724737       20.4341621       21.0074825       21.1282654       21.2257938       21.7237797       23.4073715    
         193  -2.64702201      -1.23632205       1.33068502       3.49672699       7.05259180       10.6634808       12.7222948       13.2489386       13.5651083       13.8127937       20.4024296       21.0593243       21.0645752       21.2351074       21.8043575       23.5087891    
         194  -2.68026996      -1.20427299       1.32359600       3.51894498       7.07857180       10.7821407       12.6531153       13.1825542       13.5087738       13.7537107       20.3624783       20.9903145       21.1213226       21.2526836       21.8845234       23.6088028    
         195  -2.71439290      -1.17160201       1.31828403       3.54151106       7.10496187       10.9003162       12.5843563       13.1177654       13.4527416       13.6952372       20.3159828       20.9213734       21.1777248       21.2767334       21.9642544       23.7068214    
         196  -2.74934697      -1.13830805       1.31473196       3.56442308       7.13175583       11.0176926       12.5160246       13.0548687       13.3970423       13.6373882       20.2644825       20.8526154       21.2337894       21.3056297       22.0435715       23.8047466    
         197  -2.78510690      -1.10439301       1.31291604       3.58767200       7.15894508       11.1338453       12.4481306       12.9942703       13.3416872       13.5801764       20.2092285       20.7841282       21.2895203       21.3379421       22.1224575       23.8085232    
         198  -2.82163811      -1.06985700       1.31280994       3.61125207       7.18652010       11.2481871       12.3806801       12.9365292       13.2866964       13.5236158       20.1512089       20.7159939       21.3449173       21.3724747       22.2009087       23.6640091    
         199  -2.85890508      -1.03469801       1.31438994       3.63515997       7.21447182       11.3599033       12.3136797       12.8824396       13.2320871       13.4677238       20.0911713       20.6482716       21.3999882       21.4081955       22.2789268       23.5211296    
         200  -2.89686894     -0.998915017       1.31762397       3.65938306       7.24279404       11.4678268       12.2471390       12.8331432       13.1778793       13.4125051       20.0296860       20.5810204       21.4441414       21.4547310       22.3565063       23.3807831    
         201  -2.93549490     -0.962521017       1.32248402       3.68391395       7.27147007       11.5702896       12.1810598       12.7902765       13.1240854       13.3579741       19.9671783       20.5142879       21.4793472       21.5091324       22.4336529       23.2426090    
         202  -2.97474504     -0.925509989       1.32893705       3.70874691       7.30049419       11.6649103       12.1154490       12.7561979       13.0707188       13.3041420       19.9039745       20.4481220       21.5127201       21.5631981       22.5103683       23.1075459    
         203  -3.01457906     -0.887881994       1.33695197       3.73387599       7.32985401       11.7484350       12.0503149       12.7341309       13.0178099       13.2510290       19.8403244       20.3825665       21.5429134       21.6169319       22.5866547       22.9766827    
         204  -3.05495811     -0.849637985       1.34649706       3.75929189       7.35953808       11.8168621       11.9856606       12.7280483       12.9653711       13.1986418       19.7764187       20.3176613       21.5681419       21.6703243       22.6625214       22.8516731    
         205  -3.09584403     -0.810779989       1.35753798       3.78498602       7.38953400       11.8662539       11.9214926       12.7418537       12.9134178       13.1469975       19.7124100       20.2534485       21.5859623       21.7233696       22.7348347       22.7379723    
         206  -3.13719893     -0.771305025       1.37004304       3.81095195       7.41983223       11.8578157       11.8943157       12.7778072       12.8619680       13.0961037       19.6484146       20.1899681       21.5930824       21.7760715       22.6293869       22.8130283    
         207  -3.17898393     -0.731220007       1.38397503       3.83717895       7.45041418       11.7946329       11.9016724       12.8110390       12.8352461       13.0459766       19.5845299       20.1272583       21.5853825       21.8283978       22.5393715       22.8876724    
         208  -3.22116208     -0.690523028       1.39930201       3.86365891       7.48126888       11.7319498       11.8915014       12.7606478       12.9109478       12.9966288       19.5208282       20.0653629       21.5586052       21.8803444       22.4690018       22.9619293    
         209  -3.26369596     -0.649214983       1.41599095       3.89038301       7.51238108       11.6697712       11.8679438       12.7108116       12.9480705       13.0007286       19.4573727       20.0043259       21.5098782       21.9318962       22.4211254       23.0358105    
         210  -3.30654812     -0.607297003       1.43400896       3.91734099       7.54373503       11.6080990       11.8347683       12.6615515       12.9003181       13.1007738       19.3942146       19.9441891       21.4392223       21.9830360       22.3956985       23.1093311    
         211  -3.34968495     -0.564769983       1.45332205       3.94452596       7.57531500       11.5469408       11.7948685       12.6128807       12.8533812       13.2081385       19.3313942       19.8850079       21.3495159       22.0337772       22.3898335       23.1825066    
         212  -3.39307499     -0.521636009       1.47389996       3.97192407       7.60710382       11.4862957       11.7503071       12.5648203       12.8072729       13.3206911       19.2689457       19.8268318       21.2449627       22.0840187       22.3993034       23.2553291    
         213  -3.43668294     -0.477894992       1.49570894       3.99952602       7.63908386       11.4261703       11.7025127       12.5173817       12.7620077       13.4369383       19.2068958       19.7697182       21.1295719       22.1337681       22.4200649       23.3278198    
         214  -3.48046899     -0.433550000       1.51872098       4.02732277       7.67123604       11.3665648       11.6524830       12.4705963       12.7175989       13.5558233       19.1452656       19.7137337       21.0065422       22.1829929       22.4490032       23.4000111    
         215  -3.52440596     -0.388599992       1.54290402       4.05530214       7.70354080       11.3074856       11.6009064       12.4244757       12.6740580       13.6765728       19.0840721       19.6589413       20.8781567       22.2316475       22.4837894       23.4719372    
         216  -3.56846189     -0.343046993       1.56822801       4.08345413       7.73597813       11.2489357       11.5482731       12.3790417       12.6313992       13.7986097       19.0233307       19.6054211       20.7460155       22.2796898       22.5228462       23.5454578    
         217  -3.61260796     -0.296893001       1.59466600       4.11176586       7.76852512       11.1909161       11.4949389       12.3343143       12.5896358       13.9214802       18.9630489       19.5532589       20.6112347       22.3270664       22.5650635       23.6179943    
         218  -3.65681291     -0.250138998       1.62218797       4.14022684       7.80115891       11.1334314       11.4411669       12.2903128       12.5487814       14.0448151       18.9032307       19.5025482       20.4746075       22.3737202       22.6096554       23.5288906    
         219  -3.70105195     -0.202786997       1.65076804       4.16882420       7.83385706       11.0764818       11.3871498       12.2470465       12.5088472       14.1682978       18.8438702       19.4533939       20.3366852       22.4195728       22.6560822       23.4258480    
         220  -3.74529696     -0.154837996       1.68037999       4.19754505       7.86659288       11.0200729       11.3330402       12.2045612       12.4698496       14.2916460       18.7849731       19.4059124       20.1979198       22.4645615       22.7039356       23.3204632    
         221  -3.78952289     -0.106292002       1.71099699       4.22637796       7.89934206       10.9642048       11.2789507       12.1628666       12.4318027       14.4145918       18.7265244       19.3602409       20.0586205       22.5085926       22.7529278       23.2131977    
         222  -3.83370209      -5.71510009E-02   1.74259400       4.25531101       7.93207598       10.9088860       11.2249727       12.1219873       12.3947210       14.5368776       18.6685066       19.3165302       19.9190426       22.5516167       22.8028526       23.1043339    
         223  -3.87781692      -7.41899991E-03   1.77514696       4.28432703       7.96476603       10.8541079       11.1711760       12.0819426       12.3586140       14.6582336       18.6108837       19.2749405       19.7793980       22.5934181       22.8534908       22.9940929    
         224  -3.92183995       4.29040007E-02   1.80863094       4.31341982       7.99738216       10.7998800       11.1176205       12.0427608       12.3234997       14.7783957       18.5536308       19.2356663       19.6398811       22.6339321       22.8827477       22.9047394    
         225  -3.96574998       9.38149989E-02   1.84302294       4.34256983       8.02989292       10.7462006       11.0643492       12.0044641       12.2893896       14.8970776       18.4966812       19.1989193       19.5006676       22.6730137       22.7705002       22.9564686    
         226  -4.00952721      0.145313993       1.87830198       4.37176704       8.06226635       10.6930752       11.0114021       11.9670782       12.2563009       15.0139742       18.4399586       19.1649342       19.3619385       22.6575565       22.7105045       23.0086079    
         227  -4.05315018      0.197399005       1.91444504       4.40099382       8.09446716       10.6405039       10.9588108       11.9306278       12.2242460       15.1287537       18.3833427       19.1339779       19.2238960       22.5440979       22.7462273       23.0610714    
         228  -4.09660006      0.250068992       1.95143294       4.43023777       8.12646008       10.5884895       10.9066010       11.8951406       12.1932411       15.2410603       18.3266621       19.0867844       19.1063404       22.4302979       22.7799854       23.1137962    
         229  -4.13986015      0.303321004       1.98924398       4.45948410       8.15820789       10.5370350       10.8547935       11.8606443       12.1632986       15.3505030       18.2696686       18.9509201       19.0823498       22.3163185       22.8115578       23.1667175    
         230  -4.18290997      0.357152998       2.02785802       4.48871803       8.18967342       10.4861403       10.8034086       11.8271637       12.1344347       15.4566612       18.2119751       18.8167439       19.0623531       22.2023201       22.8406944       23.2198048    
         231  -4.22573423      0.411565006       2.06725597       4.51792288       8.22081470       10.4358072       10.7524595       11.7947292       12.1066637       15.5590839       18.1529903       18.6848984       19.0467300       22.0884609       22.8671341       23.2729588    
         232  -4.26832008      0.466553003       2.10741711       4.54708481       8.25159359       10.3860378       10.7019625       11.7633648       12.0800009       15.6572924       18.0917778       18.5563679       19.0358772       21.9748936       22.8905773       23.3261776    
         233  -4.31065512      0.522116005       2.14832401       4.57618904       8.28196526       10.3368340       10.6519241       11.7331009       12.0544596       15.7507830       18.0268631       18.4326553       19.0302029       21.8617764       22.9107094       23.3793621    
         234  -4.35271502      0.578252017       2.18995905       4.60521793       8.31188774       10.2881985       10.6023579       11.7039652       12.0300570       15.8390522       17.9560814       18.3160000       19.0301113       21.7492924       22.9271812       23.4325371    
         235  -4.39448690      0.634962976       2.23230600       4.63415813       8.34132195       10.2401323       10.5532770       11.6759853       12.0068064       15.9215908       17.8766499       18.2092094       19.0359859       21.6376228       22.9396534       23.4856205    
         236  -4.43596077      0.692236006       2.27534103       4.66299105       8.37021160       10.1926336       10.5046749       11.6491861       11.9847212       15.9979095       17.7861748       18.1147099       19.0481567       21.5269699       22.9477062       23.5385361    
         237  -4.47712088      0.750075996       2.31905007       4.69170189       8.39851570       10.1457071       10.4565649       11.6235943       11.9638166       16.0675678       17.6842060       18.0329952       19.0668812       21.4175720       22.9509716       23.5912476    
         238  -4.51795721      0.808477998       2.36341596       4.72027397       8.42618942       10.0993528       10.4089508       11.5992346       11.9441080       16.1301918       17.5726013       17.9622440       19.0922966       21.3097153       22.9490719       23.6436882    
         239  -4.55845594      0.867439985       2.40842104       4.74869108       8.45318317       10.0535727       10.3618393       11.5761299       11.9256077       16.1854916       17.4541645       17.8996925       19.1243801       21.2037525       22.9416351       23.6957779    
         240  -4.59860706      0.926959991       2.45404792       4.77693796       8.47945213       10.0083675       10.3152313       11.5543022       11.9083328       16.2332916       17.3313465       17.8429260       19.1629124       21.1001282       22.9283333       23.7474499    
         241  -4.63839912      0.987034976       2.50028205       4.80499697       8.50494957       9.96373940       10.2691307       11.5337667       11.8922949       16.2735233       17.2058773       17.7902546       19.2074032       20.9994335       22.9088726       23.7986126    
         242  -4.67782116       1.04767001       2.54710603       4.83285379       8.52963257       9.91968822       10.2235441       11.5145426       11.8775120       16.3062458       17.0788937       17.7405891       19.2570343       20.9024696       22.8830433       23.8491764    
         243  -4.71686602       1.10884500       2.59450197       4.86048794       8.55345345       9.87621307       10.1784668       11.4966373       11.8639898       16.3316193       16.9511185       17.6932316       19.3105488       20.8103504       22.8506508       23.8990097    
         244  -4.75551987       1.17056596       2.64245391       4.88788891       8.57636929       9.83331966       10.1339045       11.4800606       11.8517456       16.3499222       16.8230457       17.6477432       19.3661213       20.7246799       22.8116798       23.9479942    
         245  -4.79377604       1.23283005       2.69094610       4.91503811       8.59834003       9.79100895       10.0898561       11.4648151       11.8407927       16.3614922       16.6950092       17.6038361       19.4211369       20.6477509       22.7661438       23.9959946    
         246  -4.83162785       1.29563200       2.73996091       4.94191980       8.61932659       9.74927902       10.0463238       11.4508953       11.8311424       16.3667297       16.5672474       17.5613098       19.4719543       20.5828285       22.7141590       24.0427876    
         247  -4.86906290       1.35897005       2.78948402       4.96851921       8.63929558       9.70813179       10.0033092       11.4382906       11.8228054       16.3660679       16.4399548       17.5200367       19.5137997       20.5342979       22.6559353       24.0882359    
         248  -4.90607309       1.42283905       2.83949900       4.99482107       8.65821648       9.66757298       9.96081448       11.4269857       11.8157940       16.3132782       16.3599548       17.4799232       19.5411606       20.5072613       22.5917606       24.1320992    
         249  -4.94265509       1.48723495       2.88998604       5.02080917       8.67605495       9.62759399       9.91883469       11.4169512       11.8101187       16.1873379       16.3488255       17.4409008       19.5491924       20.5061226       22.5219479       24.1740837    
         250  -4.97879791       1.55215502       2.94092894       5.04646921       8.69279003       9.58820248       9.87737274       11.4081516       11.8057909       16.0622425       16.3331051       17.4029274       19.5358105       20.5325794       22.4468918       24.2138920    
         251  -5.01449680       1.61759400       2.99231291       5.07178688       8.70840073       9.54939461       9.83642864       11.4005423       11.8028183       15.9380941       16.3131943       17.3659687       19.5025539       20.5847168       22.3670006       24.2511692    
         252  -5.04974413       1.68354595       3.04411888       5.09674883       8.72287369       9.51117611       9.79600143       11.3940649       11.8012075       15.8149881       16.2894592       17.3300018       19.4533653       20.6582432       22.2826939       24.2855186    
         253  -5.08453608       1.75000894       3.09632993       5.12134218       8.73619938       9.47354603       9.75608921       11.3886518       11.8009710       15.6930227       16.2622375       17.2950115       19.3926449       20.7484531       22.1943913       24.3164597    
         254  -5.11886692       1.81697595       3.14892793       5.14555216       8.74837112       9.43650436       9.71669292       11.3842211       11.8021116       15.5722952       16.2318306       17.2609863       19.3240929       20.8513565       22.1025047       24.3434868    
         255  -5.15272713       1.88444197       3.20189500       5.16936779       8.75939083       9.40005207       9.67780972       11.3806772       11.8046370       15.4529066       16.1985092       17.2279224       19.2504597       20.9639568       22.0074253       24.3659954    
         256  -5.18611193       1.95240200       3.25521302       5.19277716       8.76926422       9.36419010       9.63943863       11.3779078       11.8085518       15.3349638       16.1625156       17.1958179       19.1736851       21.0840874       21.9095268       24.3833752    
         257  -5.21901703       2.02084994       3.30886102       5.21576786       8.77800083       9.32892036       9.60157871       11.3757858       11.8138580       15.2185822       16.1240635       17.1646633       19.0951252       21.2101994       21.8091412       24.3949509    
         258  -5.25143385       2.08977604       3.36281991       5.23833084       8.78561878       9.29424095       9.56422806       11.3741741       11.8205624       15.1038847       16.0833454       17.1344757       19.0157337       21.3411674       21.7066135       24.4000721    
         259  -5.28335905       2.15918398       3.41707301       5.26045609       8.79214096       9.26015568       9.52738667       11.3729095       11.8286638       14.9910059       16.0405312       17.1052513       18.9362049       21.4761848       21.6022224       24.3981094    
         260  -5.31478786       2.22905397       3.47159696       5.28213406       8.79758739       9.22666264       9.49104881       11.3718138       11.8381634       14.8800888       15.9957724       17.0769939       18.8570137       21.4962387       21.6145592       24.3885098    
         261  -5.34571505       2.29938412       3.52637100       5.30335617       8.80198860       9.19376278       9.45521355       11.3706903       11.8490591       14.7712946       15.9492054       17.0497093       18.7785492       21.3889008       21.7558250       24.3708572    
         262  -5.37613678       2.37016606       3.58137488       5.32411289       8.80537796       9.16145802       9.41987991       11.3693199       11.8613501       14.6647949       15.9009552       17.0234070       18.7010918       21.2804356       21.8995914       24.3449173    
         263  -5.40604687       2.44139290       3.63659191       5.34439898       8.80779266       9.12975502       9.38504982       11.3674679       11.8750324       14.5607824       15.8511372       16.9980965       18.6248627       21.1710472       22.0455399       24.3106785    
         264  -5.43544483       2.51305699       3.69198799       5.36420918       8.80926991       9.09864140       9.35071087       11.3648748       11.8900995       14.4594584       15.7998562       16.9737816       18.5500336       21.0609074       22.1934013       24.2683067    
         265  -5.46432495       2.58514690       3.74754596       5.38353777       8.80984974       9.06812286       9.31686592       11.3612652       11.9065456       14.3610449       15.7472134       16.9504757       18.4767361       20.9501858       22.3429604       24.2182083    
         266  -5.49268484       2.65765500       3.80323911       5.40237999       8.80957603       9.03820133       9.28351212       11.3563375       11.9243612       14.2657814       15.6933031       16.9281826       18.4050827       20.8390160       22.4940243       24.1609383    
         267  -5.52051783       2.73056889       3.85904503       5.42073202       8.80849171       9.00887585       9.25064659       11.3497896       11.9435368       14.1739197       15.6382227       16.9069176       18.3351536       20.7275715       22.6464348       24.0971699    
         268  -5.54782104       2.80388093       3.91493702       5.43859482       8.80664062       8.98015404       9.21826839       11.3412952       11.9640627       14.0857277       15.5820646       16.8866920       18.2670135       20.6159592       22.8000507       24.0276279    
         269  -5.57459402       2.87757397       3.97088695       5.45596123       8.80406857       8.95202541       9.18637085       11.3305092       11.9859219       14.0014696       15.5249128       16.8675137       18.2007122       20.5042953       22.9547348       23.9530582    
         270  -5.60083008       2.95163703       4.02686787       5.47282982       8.80081844       8.92449570       9.15495396       11.3170996       12.0091009       13.9214258       15.4668608       16.8493919       18.1362877       20.3926849       23.1103745       23.8741779    
         271  -5.62652922       3.02605796       4.08284903       5.48920298       8.79693317       8.89756489       9.12401485       11.3007374       12.0335808       13.8458652       15.4080019       16.8323364       18.0737591       20.2812271       23.2668667       23.7916756    
         272  -5.65168524       3.10082006       4.13880205       5.50508118       8.79245663       8.87123585       9.09355164       11.2811041       12.0593443       13.7750397       15.3484278       16.8163605       18.0131474       20.1700153       23.4241142       23.7061672    
         273  -5.67629814       3.17590809       4.19469213       5.52046299       8.78742981       8.84550476       9.06355953       11.2579117       12.0863667       13.7091799       15.2882328       16.8014679       17.9544506       20.0591354       23.5820198       23.6182194    
         274  -5.70036983       3.25130510       4.25048923       5.53535223       8.78189182       8.82037163       9.03403759       11.2309122       12.1146250       13.6484737       15.2275143       16.7876701       17.8976688       19.9486656       23.5283318       23.7404976    
         275  -5.72389221       3.32699299       4.30615711       5.54975080       8.77588177       8.79584217       9.00498390       11.1999092       12.1440954       13.5930634       15.1663675       16.7749767       17.8427944       19.8386898       23.4369431       23.8994675    
         276  -5.74686193       3.40295100       4.36166096       5.56366205       8.76943493       8.77191257       8.97639561       11.1647635       12.1747475       13.5430288       15.1048937       16.7633915       17.7898140       19.7292767       23.3444462       24.0588436    
         277  -5.76927710       3.47915697       4.41696310       5.57708979       8.74858475       8.76258564       8.94827080       11.1254091       12.2065477       13.4983883       15.0431919       16.7529202       17.7387047       19.6205025       23.2511845       24.2185478    
         278  -5.79113483       3.55558896       4.47202682       5.59003782       8.72585964       8.75536537       8.92061329       11.0818529       12.2394667       13.4590836       14.9813652       16.7435684       17.6894512       19.5124321       23.1574554       24.3785896    
         279  -5.81243420       3.63222098       4.52680922       5.60251188       8.70373726       8.74780083       8.89341164       11.0341740       12.2734652       13.4249926       14.9195147       16.7353363       17.6420097       19.4051361       23.0635319       24.5387077    
         280  -5.83317184       3.70902491       4.58126593       5.61451721       8.68221569       8.73991966       8.86667156       10.9825230       12.3085032       13.3959265       14.8577471       16.7282276       17.5963573       19.2986813       22.9696503       24.6989155    
         281  -5.85334587       3.78597093       4.63535690       5.62606096       8.66129780       8.73174477       8.84039211       10.9271116       12.3445377       13.3716373       14.7961655       16.7222366       17.5524616       19.1931381       22.8760319       24.8591175    
         282  -5.87295485       3.86302590       4.68903303       5.63714790       8.64098263       8.72329521       8.81457424       10.8682032       12.3815241       13.3518333       14.7348738       16.7173615       17.5102901       19.0885715       22.7828655       25.0192337    
         283  -5.89199686       3.94015503       4.74224710       5.64778614       8.62127209       8.71458626       8.78921890       10.8060989       12.4194107       13.3361902       14.6739807       16.7135944       17.4698086       18.9850502       22.6903305       25.1791706    
         284  -5.91047001       4.01731682       4.79494905       5.65798187       8.60216427       8.70563126       8.76432800       10.7411318       12.4581451       13.3243599       14.6135902       16.7109241       17.4309769       18.8826466       22.5985966       25.3388309    
         285  -5.92837191       4.09447002       4.84708500       5.66774416       8.58366013       8.69643784       8.73990536       10.6736517       12.4976673       13.3159847       14.5538063       16.7093372       17.3937607       18.7814312       22.5078106       25.4981422    
         286  -5.94570112       4.17156506       4.89860106       5.67708015       8.56576061       8.68701172       8.71595478       10.6040182       12.5379152       13.3107080       14.4947329       16.7088146       17.3581257       18.6814785       22.4181232       25.6568871    
         287  -5.96245718       4.24855089       4.94944096       5.68599892       8.54846573       8.67735481       8.69248486       10.5325918       12.5788221       13.3081808       14.4364767       16.7093353       17.3240337       18.5828686       22.3296719       25.8151035    
         288  -5.97863722       4.32536602       4.99953890       5.69450617       8.53177643       8.66745853       8.66949654       10.4597330       12.6203136       13.3080597       14.3791399       16.7108707       17.2914505       18.4856777       22.2425880       25.9724941    
         289  -5.99423981       4.40194893       5.04883814       5.70261097       8.51569080       8.64700222       8.65731430       10.3857956       12.6623135       13.3100290       14.3228235       16.7133884       17.2603416       18.3899956       22.1570015       26.1290531    
         290  -6.00926495       4.47823000       5.09727192       5.71032286       8.50021076       8.62501144       8.64690685       10.3111286       12.7047338       13.3137875       14.2676296       16.7168522       17.2306767       18.2959099       22.0730419       26.2845421    
