"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"86","-10.4116","2.0","-10.407499999999999","2.0","-10.435300000000002","2.0","-10.432200000000002","2.0","-10.432200000000002","2.0","-10.41","2.0","-10.403300000000002","2.0","-10.403199999999998","2.0","-10.435300000000002","2.0","-10.4326","2.0","-10.430399999999999","2.0","-10.435300000000002","2.0","-10.4326","2.0","-10.430499999999999","2.0"
"87","-10.4089","2.0","-10.4057","2.0","-10.4301","2.0","-10.4315","2.0","-10.4315","2.0","-10.4043","2.0","-10.401900000000001","2.0","-10.4026","2.0","-10.4269","2.0","-10.431000000000001","2.0","-10.428","2.0","-10.4268","2.0","-10.430900000000001","2.0","-10.428","2.0"
"88","-10.406099999999999","2.0","-10.4055","2.0","-10.418700000000001","2.0","-10.423200000000001","2.0","-10.423200000000001","2.0","-10.395900000000001","2.0","-10.398399999999999","2.0","-10.3978","2.0","-10.421299999999999","2.0","-10.4234","2.0","-10.4269","2.0","-10.421299999999999","2.0","-10.4235","2.0","-10.4269","2.0"
"89","-10.392499999999998","2.0","-10.397200000000002","2.0","-10.395800000000001","2.0","-10.393899999999999","2.0","-10.393899999999999","2.0","-10.3919","2.0","-10.3982","2.0","-10.395599999999998","2.0","-10.3904","2.0","-10.3887","2.0","-10.387699999999999","2.0","-10.3904","2.0","-10.3887","2.0","-10.387699999999999","2.0"
"90","-10.389299999999999","2.0","-10.3915","2.0","-10.3885","2.0","-10.3903","2.0","-10.3903","2.0","-10.390799999999999","2.0","-10.390899999999998","2.0","-10.393899999999999","2.0","-10.383399999999998","2.0","-10.383399999999998","2.0","-10.384799999999998","2.0","-10.383399999999998","2.0","-10.383500000000002","2.0","-10.384799999999998","2.0"
"91","-10.3844","2.0","-10.3872","2.0","-10.386","2.0","-10.3855","2.0","-10.3855","2.0","-10.386700000000001","2.0","-10.3886","2.0","-10.389499999999998","2.0","-10.382200000000001","2.0","-10.382000000000001","2.0","-10.383500000000002","2.0","-10.3823","2.0","-10.382000000000001","2.0","-10.383399999999998","2.0"
"92","-10.383199999999999","2.0","-10.3843","2.0","-10.3854","2.0","-10.3853","2.0","-10.3853","2.0","-10.381699999999999","2.0","-10.384799999999998","2.0","-10.383099999999999","2.0","-10.379999999999999","2.0","-10.380600000000001","2.0","-10.378699999999998","2.0","-10.379999999999999","2.0","-10.380500000000001","2.0","-10.378599999999999","2.0"
"93","-10.3656","2.0","-10.362400000000001","2.0","-10.3596","2.0","-10.356100000000001","2.0","-10.356000000000002","2.0","-10.3613","2.0","-10.358899999999998","2.0","-10.3611","2.0","-10.3596","2.0","-10.357299999999999","2.0","-10.3584","2.0","-10.3596","2.0","-10.357299999999999","2.0","-10.3585","2.0"
"94","-10.350999999999999","2.0","-10.355","2.0","-10.347100000000001","2.0","-10.3491","2.0","-10.3491","2.0","-10.3551","2.0","-10.357700000000001","2.0","-10.356100000000001","2.0","-10.3521","2.0","-10.354500000000002","2.0","-10.3535","2.0","-10.352","2.0","-10.354500000000002","2.0","-10.3535","2.0"
"95","-10.3411","2.0","-10.3413","2.0","-10.3457","2.0","-10.3459","2.0","-10.346","2.0","-10.3474","2.0","-10.349499999999999","2.0","-10.349599999999999","2.0","-10.3519","2.0","-10.350999999999999","2.0","-10.352699999999999","2.0","-10.3519","2.0","-10.350999999999999","2.0","-10.352599999999999","2.0"
"96","-10.340399999999999","2.0","-10.340900000000001","2.0","-10.3418","2.0","-10.3433","2.0","-10.3433","2.0","-10.3473","2.0","-10.345300000000002","2.0","-10.345600000000001","2.0","-10.348700000000001","2.0","-10.349799999999998","2.0","-10.348199999999999","2.0","-10.348700000000001","2.0","-10.349799999999998","2.0","-10.348199999999999","2.0"
"97","-9.269300000000001","2.0","-9.1211","2.0","-9.1135","2.0","-8.9698","2.0","-8.9697","2.0","-9.1334","2.0","-8.993","2.0","-8.986","2.0","-8.9825","2.0","-8.847999999999999","2.0","-8.8385","2.0","-8.9825","2.0","-8.847999999999999","2.0","-8.8385","2.0"
"98","-8.6578","2.0","-8.7935","2.0","-8.7644","2.0","-8.6487","2.0","-8.6488","2.0","-8.8307","2.0","-8.6894","2.0","-8.6981","2.0","-8.6878","2.0","-8.5521","2.0","-8.564","2.0","-8.6878","2.0","-8.5521","2.0","-8.564","2.0"
"99","-8.6075","2.0","-8.5232","2.0","-8.5189","2.0","-8.627099999999999","2.0","-8.6272","2.0","-8.485299999999999","2.0","-8.6644","2.0","-8.673300000000001","2.0","-8.6416","2.0","-8.5261","2.0","-8.5383","2.0","-8.6416","2.0","-8.5262","2.0","-8.5382","2.0"
"100","-8.5626","2.0","-8.427","2.0","-8.4647","2.0","-8.4023","2.0","-8.4022","2.0","-8.445599999999999","2.0","-8.3891","2.0","-8.3779","2.0","-8.385","2.0","-8.5189","2.0","-8.5054","2.0","-8.385","2.0","-8.519","2.0","-8.5053","2.0"
"101","-8.363800000000001","2.0","-8.3483","2.0","-8.354199999999999","2.0","-8.3428","2.0","-8.3429","2.0","-8.3568","2.0","-8.357099999999999","2.0","-8.350100000000001","2.0","-8.368","2.0","-8.3536","2.0","-8.3507","2.0","-8.368","2.0","-8.3537","2.0","-8.3507","2.0"
"102","-8.331900000000001","2.0","-8.327300000000001","2.0","-8.3307","2.0","-8.331900000000001","2.0","-8.331900000000001","2.0","-8.337299999999999","2.0","-8.3385","2.0","-8.3438","2.0","-8.3387","2.0","-8.337299999999999","2.0","-8.3424","2.0","-8.338799999999999","2.0","-8.337299999999999","2.0","-8.3424","2.0"
"103","-8.3235","2.0","-8.322700000000001","2.0","-8.330300000000001","2.0","-8.3264","2.0","-8.3265","2.0","-8.322700000000001","2.0","-8.329","2.0","-8.331299999999999","2.0","-8.3323","2.0","-8.334","2.0","-8.338999999999999","2.0","-8.3323","2.0","-8.334","2.0","-8.338999999999999","2.0"
"104","-8.3104","2.0","-8.321100000000001","2.0","-8.3174","2.0","-8.324300000000001","2.0","-8.324300000000001","2.0","-8.3153","2.0","-8.325800000000001","2.0","-8.317499999999999","2.0","-8.3233","2.0","-8.3287","2.0","-8.322","2.0","-8.3233","2.0","-8.3287","2.0","-8.322","2.0"
"105","-8.297699999999999","2.0","-8.296800000000001","2.0","-8.3041","2.0","-8.307400000000001","2.0","-8.3073","2.0","-8.3004","2.0","-8.32","2.0","-8.3091","2.0","-8.3071","2.0","-8.2995","2.0","-8.3158","2.0","-8.3071","2.0","-8.2995","2.0","-8.3158","2.0"
"106","-8.286100000000001","2.0","-8.2872","2.0","-8.2854","2.0","-8.3015","2.0","-8.3016","2.0","-8.2837","2.0","-8.2941","2.0","-8.307500000000001","2.0","-8.285","2.0","-8.296","2.0","-8.2958","2.0","-8.285","2.0","-8.2959","2.0","-8.2958","2.0"
"107","-8.2787","2.0","-8.2828","2.0","-8.2787","2.0","-8.2865","2.0","-8.2865","2.0","-8.2773","2.0","-8.2905","2.0","-8.2973","2.0","-8.2808","2.0","-8.291599999999999","2.0","-8.2802","2.0","-8.2808","2.0","-8.291599999999999","2.0","-8.2802","2.0"
"108","-8.2711","2.0","-8.282399999999999","2.0","-8.274799999999999","2.0","-8.2859","2.0","-8.2859","2.0","-8.276","2.0","-8.280999999999999","2.0","-8.2778","2.0","-8.2789","2.0","-8.2811","2.0","-8.2793","2.0","-8.2789","2.0","-8.2811","2.0","-8.2792","2.0"
"109","-8.0339","2.0","-8.215399999999999","2.0","-8.162700000000001","2.0","-8.275","2.0","-8.275","2.0","-8.2026","2.0","-8.2576","2.0","-8.248999999999999","2.0","-8.2666","2.0","-8.2222","2.0","-8.212","2.0","-8.2666","2.0","-8.2222","2.0","-8.2119","2.0"
"110","-7.9681999999999995","2.0","-8.111699999999999","2.0","-8.128","2.0","-8.064499999999999","2.0","-8.064599999999999","2.0","-8.1357","2.0","-7.9976","2.0","-8.009699999999999","2.0","-8.0537","2.0","-8.1808","2.0","-8.1892","2.0","-8.0536","2.0","-8.180900000000001","2.0","-8.1892","2.0"
"111","-7.9238","2.0","-7.8337","2.0","-7.8873","2.0","-8.032499999999999","2.0","-8.032499999999999","2.0","-7.799","2.0","-7.9774","2.0","-7.9909","2.0","-8.0022","2.0","-8.170300000000001","2.0","-8.1805","2.0","-8.0022","2.0","-8.170300000000001","2.0","-8.1805","2.0"
"112","-7.3234","2.0","-7.5197","2.0","-7.5437","2.0","-7.7299999999999995","2.0","-7.7299","2.0","-7.5069","2.0","-7.705","2.0","-7.6883","2.0","-7.7181","2.0","-7.9064","2.0","-7.8919","2.0","-7.7181","2.0","-7.9063","2.0","-7.892","2.0"
"113","-6.0987","2.0","-6.0792","2.0","-6.0785","2.0","-6.0706999999999995","2.0","-6.0706999999999995","2.0","-6.0954","2.0","-6.0764","2.0","-6.0765","2.0","-6.0761","2.0","-6.0671","2.0","-6.0704","2.0","-6.0761","2.0","-6.067","2.0","-6.0704","2.0"
"114","-6.0855","2.0","-6.0681","2.0","-6.0708","2.0","-6.0637","2.0","-6.0636","2.0","-6.0888","2.0","-6.0709","2.0","-6.0709","2.0","-6.0724","2.0","-6.0666","2.0","-6.0638","2.0","-6.0724","2.0","-6.0665","2.0","-6.0639","2.0"
"115","-6.0565","2.0","-6.0432","2.0","-6.0463","2.0","-6.052","2.0","-6.0521","2.0","-6.0555","2.0","-6.0424999999999995","2.0","-6.0405","2.0","-6.0458","2.0","-6.0534","2.0","-6.0522","2.0","-6.0458","2.0","-6.0535","2.0","-6.0521","2.0"
"116","-6.0519","2.0","-6.0408","2.0","-6.046","2.0","-6.0498","2.0","-6.0498","2.0","-6.0532","2.0","-6.0389","2.0","-6.0397","2.0","-6.0458","2.0","-6.0474","2.0","-6.0489","2.0","-6.0458","2.0","-6.0475","2.0","-6.0488","2.0"
"117","-6.0349","2.0","-6.0367999999999995","2.0","-6.0407","2.0","-6.0437","2.0","-6.0437","2.0","-6.0291","2.0","-6.037","2.0","-6.039","2.0","-6.0395","2.0","-6.0456","2.0","-6.0449","2.0","-6.0395","2.0","-6.0456","2.0","-6.045","2.0"
"118","-6.0278","2.0","-6.0336","2.0","-6.0404","2.0","-6.0436","2.0","-6.0435","2.0","-6.0268","2.0","-6.0355","2.0","-6.0353","2.0","-6.0389","2.0","-6.0419","2.0","-6.0416","2.0","-6.0389","2.0","-6.0419","2.0","-6.0417","2.0"
"119","-6.0228","2.0","-6.0278","2.0","-6.0249","2.0","-6.0324","2.0","-6.0324","2.0","-6.0212","2.0","-6.0293","2.0","-6.0299","2.0","-6.0235","2.0","-6.0337","2.0","-6.034","2.0","-6.0235","2.0","-6.0337","2.0","-6.034","2.0"
"120","-6.0169","2.0","-6.0253","2.0","-6.0247","2.0","-6.0322","2.0","-6.0322","2.0","-6.0182","2.0","-6.0191","2.0","-6.0214","2.0","-6.0228","2.0","-6.0297","2.0","-6.0297","2.0","-6.0228","2.0","-6.0297","2.0","-6.0297","2.0"
"121","-6.0167","2.0","-6.0197","2.0","-6.0237","2.0","-6.017","2.0","-6.017","2.0","-6.0117","2.0","-6.0164","2.0","-6.0167","2.0","-6.0201","2.0","-6.0141","2.0","-6.0183","2.0","-6.0201","2.0","-6.0141","2.0","-6.0182","2.0"
"122","-6.0103","2.0","-6.0155","2.0","-6.017","2.0","-6.011","2.0","-6.011","2.0","-6.0079","2.0","-6.0131","2.0","-6.014","2.0","-6.0167","2.0","-6.0093","2.0","-6.0091","2.0","-6.0168","2.0","-6.0092","2.0","-6.0091","2.0"
"123","-6.0087","2.0","-6.0146","2.0","-6.0041","2.0","-6.0059","2.0","-6.0059","2.0","-6.0071","2.0","-6.0107","2.0","-6.0107","2.0","-6.0037","2.0","-6.008","2.0","-6.0062999999999995","2.0","-6.0038","2.0","-6.008","2.0","-6.0062999999999995","2.0"
"124","-5.9999","2.0","-6.0085","2.0","-6.003","2.0","-6.0059","2.0","-6.0059","2.0","-5.9984","2.0","-6.0092","2.0","-6.0093","2.0","-6.0026","2.0","-6.0009","2.0","-5.9997","2.0","-6.0026","2.0","-6.0009","2.0","-5.9997","2.0"
"125","-5.9943","2.0","-6.0034","2.0","-6.0029","2.0","-5.994","2.0","-5.994","2.0","-5.9954","2.0","-6.0005","2.0","-6.0049","2.0","-6.0017","2.0","-5.9945","2.0","-5.9995","2.0","-6.0017","2.0","-5.9945","2.0","-5.9995","2.0"
"126","-5.9858","2.0","-5.9889","2.0","-5.9901","2.0","-5.9846","2.0","-5.9846","2.0","-5.9942","2.0","-5.9995","2.0","-5.9975","2.0","-5.9914","2.0","-5.9908","2.0","-5.9912","2.0","-5.9914","2.0","-5.9908","2.0","-5.9912","2.0"
"127","-5.9849","2.0","-5.9855","2.0","-5.9835","2.0","-5.9832","2.0","-5.9832","2.0","-5.9881","2.0","-5.995","2.0","-5.9846","2.0","-5.9908","2.0","-5.9885","2.0","-5.9822","2.0","-5.9908","2.0","-5.9885","2.0","-5.9822","2.0"
"128","-5.9811","2.0","-5.985","2.0","-5.9812","2.0","-5.9829","2.0","-5.9829","2.0","-5.9862","2.0","-5.9815","2.0","-5.9844","2.0","-5.9866","2.0","-5.9812","2.0","-5.9808","2.0","-5.9866","2.0","-5.9812","2.0","-5.9808","2.0"
"129","-4.0524000000000004","2.0","-4.0296","2.0","-4.017799999999999","2.0","-4.0365","2.0","-4.0366","2.0","-4.0213","2.0","-3.9832","2.0","-3.9853","2.0","-3.8867","2.0","-3.7184","2.0","-3.791","2.0","-3.8866","2.0","-3.7184","2.0","-3.7906","2.0"
"130","-4.0509","2.0","-4.0142","2.0","-3.9501","2.0","-3.9833","2.0","-3.9832","2.0","-3.9537","2.0","-3.9203","2.0","-3.9181","2.0","-3.8013","2.0","-3.6696999999999997","2.0","-3.6757999999999997","2.0","-3.8013","2.0","-3.6694999999999998","2.0","-3.6759","2.0"
"131","-3.9293","2.0","-3.965","2.0","-3.9346","2.0","-3.9585","2.0","-3.9584","2.0","-3.9055999999999997","2.0","-3.9076","2.0","-3.9055","2.0","-3.7845","2.0","-3.5648999999999997","2.0","-3.6461","2.0","-3.7845999999999997","2.0","-3.5654","2.0","-3.646","2.0"
"132","-3.917","2.0","-3.9344","2.0","-3.8958","2.0","-3.9045","2.0","-3.9045","2.0","-3.8659","2.0","-3.8447","2.0","-3.8470999999999997","2.0","-3.7018999999999997","2.0","-3.5423","2.0","-3.56","2.0","-3.7018999999999997","2.0","-3.5423","2.0","-3.5598","2.0"
"133","-3.8929","2.0","-3.9145","2.0","-3.8693999999999997","2.0","-3.6082","2.0","-3.6085","2.0","-3.8071","2.0","-3.5917","2.0","-3.7748","2.0","-3.6768","2.0","-3.5253","2.0","-3.5443","2.0","-3.6767","2.0","-3.5253","2.0","-3.5444","2.0"
"134","-3.8895","2.0","-3.8858","2.0","-3.7832","2.0","-3.5059","2.0","-3.5061999999999998","2.0","-3.7965999999999998","2.0","-3.558","2.0","-3.6187","2.0","-3.6134","2.0","-3.4546","2.0","-3.4819999999999998","2.0","-3.6132999999999997","2.0","-3.4548","2.0","-3.4819999999999998","2.0"
"135","-3.8396","2.0","-3.8552","2.0","-3.7563","2.0","-3.4542","2.0","-3.4542","2.0","-3.7292","2.0","-3.4811","2.0","-3.5156","2.0","-3.4837","2.0","-3.4269","2.0","-3.4236","2.0","-3.4837","2.0","-3.4269","2.0","-3.4236999999999997","2.0"
"136","-3.8199","2.0","-3.8116","2.0","-3.6576","2.0","-3.3672999999999997","2.0","-3.3672999999999997","2.0","-3.6468","2.0","-3.4619","2.0","-3.4207","2.0","-3.467","2.0","-3.3681","2.0","-3.3205","2.0","-3.4671","2.0","-3.3682","2.0","-3.3207","2.0"
"137","-3.7735","2.0","-3.4006","2.0","-3.4781","2.0","-3.3356","2.0","-3.3355","2.0","-3.507","2.0","-3.4419999999999997","2.0","-3.3485","2.0","-3.4507","2.0","-3.3441","2.0","-3.2903","2.0","-3.4507","2.0","-3.344","2.0","-3.2903","2.0"
"138","-3.7433","2.0","-3.3151","2.0","-3.3957","2.0","-3.2618","2.0","-3.2614","2.0","-3.5046","2.0","-3.3938","2.0","-3.2215","2.0","-3.3748","2.0","-3.3148","2.0","-3.2278000000000002","2.0","-3.3748","2.0","-3.3143","2.0","-3.2282","2.0"
"139","-3.7262999999999997","2.0","-3.252","2.0","-3.3954","2.0","-3.2472","2.0","-3.2471","2.0","-3.4188","2.0","-3.2754","2.0","-3.1925999999999997","2.0","-3.3276","2.0","-3.3023","2.0","-3.174","2.0","-3.3278","2.0","-3.3023","2.0","-3.1741","2.0"
"140","-3.6044","2.0","-3.176","2.0","-3.3169999999999997","2.0","-3.1905","2.0","-3.19","2.0","-3.3911","2.0","-3.232","2.0","-3.0694999999999997","2.0","-3.2836","2.0","-3.2328","2.0","-3.0900999999999996","2.0","-3.2837","2.0","-3.2325","2.0","-3.0904","2.0"
"141","-2.9633000000000003","2.0","-2.9398","2.0","-2.8494","2.0","-2.8377999999999997","2.0","-2.8377999999999997","2.0","-2.8773","2.0","-2.857","2.0","-2.8613","2.0","-2.8072999999999997","2.0","-2.8155","2.0","-2.8571999999999997","2.0","-2.8074","2.0","-2.8156","2.0","-2.8573","2.0"
"142","-2.8716","2.0","-2.8945","2.0","-2.8023","2.0","-2.8113","2.0","-2.8114","2.0","-2.8045999999999998","2.0","-2.8297999999999996","2.0","-2.8613","2.0","-2.7916999999999996","2.0","-2.7778","2.0","-2.822","2.0","-2.7916999999999996","2.0","-2.7779","2.0","-2.8217999999999996","2.0"
"143","-2.7371999999999996","2.0","-2.6821","2.0","-2.7053000000000003","2.0","-2.7427","2.0","-2.7427","2.0","-2.7115","2.0","-2.708","2.0","-2.8181000000000003","2.0","-2.7184","2.0","-2.7237999999999998","2.0","-2.7765","2.0","-2.7183","2.0","-2.7237","2.0","-2.7763999999999998","2.0"
"144","-2.5877","2.0","-2.6483999999999996","2.0","-2.6923","2.0","-2.6738","2.0","-2.674","2.0","-2.6723","2.0","-2.6786","2.0","-2.6909","2.0","-2.6984","2.0","-2.7232","2.0","-2.7573","2.0","-2.6982999999999997","2.0","-2.7230999999999996","2.0","-2.7572","2.0"
"145","-2.5827999999999998","2.0","-2.5581","2.0","-2.6458","2.0","-2.6384999999999996","2.0","-2.6384999999999996","2.0","-2.6516","2.0","-2.668","2.0","-2.6799","2.0","-2.6948","2.0","-2.7065","2.0","-2.6986999999999997","2.0","-2.6946","2.0","-2.7065","2.0","-2.6986","2.0"
"146","-2.5206","2.0","-2.5121","2.0","-2.6448","2.0","-2.6167","2.0","-2.6169000000000002","2.0","-2.6300999999999997","2.0","-2.6329000000000002","2.0","-2.6573","2.0","-2.6773","2.0","-2.6892","2.0","-2.6906","2.0","-2.6772","2.0","-2.6892","2.0","-2.6905","2.0"
"147","-2.484","2.0","-2.5065999999999997","2.0","-2.5694","2.0","-2.6124","2.0","-2.6125","2.0","-2.6037","2.0","-2.6071","2.0","-2.6491","2.0","-2.6738","2.0","-2.6531000000000002","2.0","-2.6764","2.0","-2.6738","2.0","-2.653","2.0","-2.6761999999999997","2.0"
"148","-2.476","2.0","-2.4442","2.0","-2.5602","2.0","-2.5692","2.0","-2.5693","2.0","-2.5632","2.0","-2.6046","2.0","-2.633","2.0","-2.6249000000000002","2.0","-2.6422999999999996","2.0","-2.6757999999999997","2.0","-2.6249000000000002","2.0","-2.6422999999999996","2.0","-2.6757","2.0"
"149","-2.3954","2.0","-2.4439","2.0","-2.5217","2.0","-2.5636","2.0","-2.5636","2.0","-2.536","2.0","-2.5749","2.0","-2.5732999999999997","2.0","-2.6117999999999997","2.0","-2.6390000000000002","2.0","-2.6371","2.0","-2.6117999999999997","2.0","-2.6391","2.0","-2.637","2.0"
"150","-2.2963","2.0","-2.4429999999999996","2.0","-2.4476","2.0","-2.5545999999999998","2.0","-2.5544000000000002","2.0","-2.5332999999999997","2.0","-2.5019","2.0","-2.5372","2.0","-2.5815","2.0","-2.5922","2.0","-2.5839","2.0","-2.5814","2.0","-2.5924","2.0","-2.5839999999999996","2.0"
"151","-2.2695","2.0","-2.4379","2.0","-2.4432","2.0","-2.461","2.0","-2.4608999999999996","2.0","-2.5015","2.0","-2.5018000000000002","2.0","-2.5073999999999996","2.0","-2.5387","2.0","-2.5853","2.0","-2.5685000000000002","2.0","-2.5387","2.0","-2.5850999999999997","2.0","-2.5686","2.0"
"152","-2.2329","2.0","-2.4177","2.0","-2.4249","2.0","-2.4364","2.0","-2.4367","2.0","-2.5000999999999998","2.0","-2.4293","2.0","-2.4881","2.0","-2.4984","2.0","-2.5688","2.0","-2.561","2.0","-2.4984","2.0","-2.5686999999999998","2.0","-2.5614","2.0"
"153","-2.1882","2.0","-2.2854","2.0","-2.2996999999999996","2.0","-2.3971","2.0","-2.3973","2.0","-2.4227","2.0","-2.4273","2.0","-2.449","2.0","-2.4138","2.0","-2.346","2.0","-2.407","2.0","-2.4139","2.0","-2.3461","2.0","-2.407","2.0"
"154","-2.1879","2.0","-2.2662","2.0","-2.2245999999999997","2.0","-2.3834","2.0","-2.3836","2.0","-2.3422","2.0","-2.3907","2.0","-2.4189","2.0","-2.3156","2.0","-2.3335","2.0","-2.3558","2.0","-2.3156999999999996","2.0","-2.3331999999999997","2.0","-2.3556999999999997","2.0"
"155","-2.1733","2.0","-2.2363999999999997","2.0","-2.1808","2.0","-2.3814","2.0","-2.3811","2.0","-2.1587","2.0","-2.2816","2.0","-2.3159","2.0","-2.2446","2.0","-2.3095999999999997","2.0","-2.3438999999999997","2.0","-2.2445","2.0","-2.3095","2.0","-2.3438999999999997","2.0"
"156","-2.0777","2.0","-2.2286","2.0","-2.1496","2.0","-2.2987","2.0","-2.2986","2.0","-2.0999","2.0","-2.2401","2.0","-2.2208","2.0","-2.2081999999999997","2.0","-2.2868","2.0","-2.2975","2.0","-2.2081999999999997","2.0","-2.2868","2.0","-2.2977","2.0"
"157","-2.043","2.0","-2.2281","2.0","-2.1319999999999997","2.0","-2.2305","2.0","-2.2304","2.0","-2.0765","2.0","-2.2292","2.0","-2.2096","2.0","-2.1958","2.0","-2.2790999999999997","2.0","-2.2661","2.0","-2.1959999999999997","2.0","-2.2790999999999997","2.0","-2.2658","2.0"
"158","-2.0335","2.0","-2.2165","2.0","-2.1218","2.0","-2.1834","2.0","-2.1836","2.0","-2.0483","2.0","-2.2077","2.0","-2.2068","2.0","-2.1540999999999997","2.0","-2.1995","2.0","-2.2502","2.0","-2.154","2.0","-2.1997999999999998","2.0","-2.2500999999999998","2.0"
"159","-2.0313","2.0","-2.1966","2.0","-2.0624","2.0","-2.0612","2.0","-2.0613","2.0","-2.0407","2.0","-2.1241","2.0","-2.1246","2.0","-2.1268","2.0","-2.1722","2.0","-2.1681","2.0","-2.1269","2.0","-2.1722","2.0","-2.1681","2.0"
"160","-1.9948","2.0","-2.1205","2.0","-2.0193","2.0","-2.0139","2.0","-2.0137","2.0","-2.012","2.0","-2.1172","2.0","-2.0793","2.0","-2.1127","2.0","-2.1432","2.0","-2.1540999999999997","2.0","-2.1127","2.0","-2.1432","2.0","-2.1540999999999997","2.0"
"161","-1.9937999999999998","2.0","-2.0045","2.0","-2.0187","2.0","-1.9973999999999998","2.0","-1.9975","2.0","-2.0088999999999997","2.0","-2.0507999999999997","2.0","-2.0509","2.0","-2.0884","2.0","-2.1074","2.0","-2.1229999999999998","2.0","-2.0885","2.0","-2.1074","2.0","-2.1231999999999998","2.0"
"162","-1.9763","2.0","-1.9985","2.0","-1.9399","2.0","-1.9744","2.0","-1.9744","2.0","-1.9973","2.0","-2.0444","2.0","-2.0201","2.0","-2.0669","2.0","-2.0892","2.0","-2.0829","2.0","-2.0667999999999997","2.0","-2.0892999999999997","2.0","-2.0825","2.0"
"163","-1.9396","2.0","-1.9963","2.0","-1.9369","2.0","-1.9646","2.0","-1.9647","2.0","-1.9538","2.0","-2.0346","2.0","-1.9857999999999998","2.0","-2.056","2.0","-2.0627","2.0","-2.0521","2.0","-2.056","2.0","-2.0629","2.0","-2.0521","2.0"
"164","-1.9028999999999998","2.0","-1.911","2.0","-1.9331999999999998","2.0","-1.9624","2.0","-1.9624","2.0","-1.9359","2.0","-1.9830999999999999","2.0","-1.9721","2.0","-2.028","2.0","-2.0538","2.0","-2.0429","2.0","-2.028","2.0","-2.054","2.0","-2.0427","2.0"
"165","-1.8596","2.0","-1.9068999999999998","2.0","-1.8729999999999998","2.0","-1.9407999999999999","2.0","-1.9409","2.0","-1.9014","2.0","-1.9588","2.0","-1.9518","2.0","-1.9864","2.0","-2.0534","2.0","-1.9935999999999998","2.0","-1.9865","2.0","-2.0534","2.0","-1.9935999999999998","2.0"
"166","-1.8333","2.0","-1.8469","2.0","-1.8626999999999998","2.0","-1.9115","2.0","-1.9117","2.0","-1.8746","2.0","-1.9148999999999998","2.0","-1.9131999999999998","2.0","-1.9708","2.0","-2.0450999999999997","2.0","-1.9881","2.0","-1.9706","2.0","-2.0453","2.0","-1.988","2.0"
"167","-1.8262999999999998","2.0","-1.8142","2.0","-1.8329","2.0","-1.8942999999999999","2.0","-1.8941","2.0","-1.858","2.0","-1.88","2.0","-1.8715","2.0","-1.9319","2.0","-1.9539","2.0","-1.9815","2.0","-1.932","2.0","-1.9538","2.0","-1.9813999999999998","2.0"
"168","-1.8091","2.0","-1.7936999999999999","2.0","-1.8207","2.0","-1.8575","2.0","-1.8574","2.0","-1.8148","2.0","-1.8437999999999999","2.0","-1.8401999999999998","2.0","-1.8957","2.0","-1.9508","2.0","-1.9445999999999999","2.0","-1.8957","2.0","-1.9508","2.0","-1.9447999999999999","2.0"
"169","-1.7631999999999999","2.0","-1.7582","2.0","-1.7812999999999999","2.0","-1.8344","2.0","-1.8342999999999998","2.0","-1.7851","2.0","-1.8413","2.0","-1.827","2.0","-1.8403999999999998","2.0","-1.8273","2.0","-1.8260999999999998","2.0","-1.8403999999999998","2.0","-1.8272","2.0","-1.8260999999999998","2.0"
"170","-1.7465","2.0","-1.7329999999999999","2.0","-1.7544","2.0","-1.7797","2.0","-1.7799","2.0","-1.7519999999999998","2.0","-1.8102999999999998","2.0","-1.7902999999999998","2.0","-1.7582","2.0","-1.7755","2.0","-1.7763","2.0","-1.7581","2.0","-1.775","2.0","-1.7768","2.0"
"171","-1.7303","2.0","-1.7102","2.0","-1.7536","2.0","-1.7738","2.0","-1.7736999999999998","2.0","-1.7489999999999999","2.0","-1.7382","2.0","-1.7324","2.0","-1.7022","2.0","-1.7662","2.0","-1.7604","2.0","-1.7023","2.0","-1.7658","2.0","-1.7606","2.0"
"172","-1.7195","2.0","-1.7082","2.0","-1.7157","2.0","-1.7723","2.0","-1.7719","2.0","-1.7288999999999999","2.0","-1.7197","2.0","-1.73","2.0","-1.6972","2.0","-1.7519","2.0","-1.7603","2.0","-1.6970999999999998","2.0","-1.7521","2.0","-1.7604","2.0"
"173","-1.7102","2.0","-1.6453","2.0","-1.7052999999999998","2.0","-1.7589","2.0","-1.7585","2.0","-1.7264","2.0","-1.7137","2.0","-1.7151","2.0","-1.6722","2.0","-1.7329999999999999","2.0","-1.7254999999999998","2.0","-1.6721","2.0","-1.7328999999999999","2.0","-1.7254","2.0"
"174","-1.7018","2.0","-1.6256","2.0","-1.6909","2.0","-1.7523","2.0","-1.7523","2.0","-1.7187","2.0","-1.6781","2.0","-1.6881","2.0","-1.6638","2.0","-1.7172","2.0","-1.7245","2.0","-1.6638","2.0","-1.7172","2.0","-1.7244","2.0"
