"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"90","-9.1339","2.0","-9.1401","2.0","-9.1311","2.0","-9.1325","2.0","-9.1325","2.0","-9.1351","2.0","-9.1378","2.0","-9.1365","2.0","-9.123","2.0","-9.1248","2.0","-9.1251","2.0","-9.1231","2.0","-9.1249","2.0","-9.1251","2.0"
"91","-9.1227","2.0","-9.1221","2.0","-9.1264","2.0","-9.1258","2.0","-9.1258","2.0","-9.1295","2.0","-9.1264","2.0","-9.1253","2.0","-9.119","2.0","-9.1197","2.0","-9.1183","2.0","-9.119","2.0","-9.1197","2.0","-9.1183","2.0"
"92","-9.122300000000001","2.0","-9.1219","2.0","-9.1248","2.0","-9.125","2.0","-9.125","2.0","-9.115","2.0","-9.118","2.0","-9.1192","2.0","-9.119","2.0","-9.1156","2.0","-9.1168","2.0","-9.119","2.0","-9.1156","2.0","-9.1167","2.0"
"93","-9.122","2.0","-9.1183","2.0","-9.1131","2.0","-9.1094","2.0","-9.1093","2.0","-9.114","2.0","-9.1159","2.0","-9.1156","2.0","-9.1164","2.0","-9.1154","2.0","-9.116200000000001","2.0","-9.1164","2.0","-9.1154","2.0","-9.116200000000001","2.0"
"94","-9.104800000000001","2.0","-9.1093","2.0","-9.0993","2.0","-9.1021","2.0","-9.1022","2.0","-9.113900000000001","2.0","-9.1121","2.0","-9.1119","2.0","-9.1068","2.0","-9.11","2.0","-9.1092","2.0","-9.1067","2.0","-9.11","2.0","-9.1092","2.0"
"95","-9.0931","2.0","-9.093300000000001","2.0","-9.098700000000001","2.0","-9.0982","2.0","-9.0982","2.0","-9.0995","2.0","-9.1011","2.0","-9.1018","2.0","-9.1054","2.0","-9.1037","2.0","-9.1061","2.0","-9.1054","2.0","-9.1037","2.0","-9.1061","2.0"
"96","-9.0921","2.0","-9.0927","2.0","-9.094","2.0","-9.0955","2.0","-9.0955","2.0","-9.0988","2.0","-9.0973","2.0","-9.0972","2.0","-9.101","2.0","-9.102500000000001","2.0","-9.1005","2.0","-9.101","2.0","-9.1026","2.0","-9.1005","2.0"
"97","-8.495800000000001","2.0","-8.3648","2.0","-8.3581","2.0","-8.2312","2.0","-8.2311","2.0","-8.3774","2.0","-8.252600000000001","2.0","-8.2478","2.0","-8.2443","2.0","-8.1251","2.0","-8.1174","2.0","-8.2443","2.0","-8.1251","2.0","-8.1174","2.0"
"98","-7.9697","2.0","-8.0779","2.0","-8.053","2.0","-7.9508","2.0","-7.9508","2.0","-8.1166","2.0","-7.9927","2.0","-7.9992","2.0","-7.9905","2.0","-7.8698999999999995","2.0","-7.8789","2.0","-7.9905","2.0","-7.8698","2.0","-7.8789","2.0"
"99","-7.917199999999999","2.0","-7.8517","2.0","-7.8461","2.0","-7.9325","2.0","-7.9326","2.0","-7.8119","2.0","-7.9666","2.0","-7.9733","2.0","-7.9463","2.0","-7.8431","2.0","-7.852399999999999","2.0","-7.9463","2.0","-7.8431","2.0","-7.8523","2.0"
"100","-7.8793999999999995","2.0","-7.7608999999999995","2.0","-7.7923","2.0","-7.7329","2.0","-7.7329","2.0","-7.7751","2.0","-7.7307999999999995","2.0","-7.7223","2.0","-7.7035","2.0","-7.8354","2.0","-7.8243","2.0","-7.7035","2.0","-7.8355","2.0","-7.8243","2.0"
"101","-7.4318","2.0","-7.5857","2.0","-7.5630999999999995","2.0","-7.6613","2.0","-7.6613","2.0","-7.5721","2.0","-7.6673","2.0","-7.654999999999999","2.0","-7.6922","2.0","-7.6190999999999995","2.0","-7.6078","2.0","-7.6922","2.0","-7.6190999999999995","2.0","-7.6078","2.0"
"102","-7.4014999999999995","2.0","-7.491099999999999","2.0","-7.5046","2.0","-7.4794","2.0","-7.4794","2.0","-7.5367","2.0","-7.4296","2.0","-7.4456","2.0","-7.4662","2.0","-7.5893","2.0","-7.6026","2.0","-7.4662","2.0","-7.5893","2.0","-7.6026","2.0"
"103","-7.334499999999999","2.0","-7.330299999999999","2.0","-7.3496","2.0","-7.4631","2.0","-7.4632","2.0","-7.301699999999999","2.0","-7.3997","2.0","-7.415299999999999","2.0","-7.4205","2.0","-7.561","2.0","-7.5741","2.0","-7.4205","2.0","-7.560899999999999","2.0","-7.5741","2.0"
"104","-7.3094","2.0","-7.2916","2.0","-7.298299999999999","2.0","-7.3038","2.0","-7.3037","2.0","-7.3012999999999995","2.0","-7.3016","2.0","-7.2924","2.0","-7.3014","2.0","-7.3797","2.0","-7.3624","2.0","-7.3014","2.0","-7.3796","2.0","-7.3624","2.0"
"105","-7.2774","2.0","-7.2722999999999995","2.0","-7.2782","2.0","-7.2836","2.0","-7.2836","2.0","-7.285299999999999","2.0","-7.281499999999999","2.0","-7.2847","2.0","-7.288399999999999","2.0","-7.271","2.0","-7.2829","2.0","-7.288399999999999","2.0","-7.271","2.0","-7.2829","2.0"
"106","-7.2648","2.0","-7.27","2.0","-7.2768","2.0","-7.267799999999999","2.0","-7.267799999999999","2.0","-7.2726","2.0","-7.2799","2.0","-7.2692","2.0","-7.263","2.0","-7.2676","2.0","-7.2616","2.0","-7.263","2.0","-7.2676","2.0","-7.2616","2.0"
"107","-7.2614","2.0","-7.2599","2.0","-7.2471","2.0","-7.2536","2.0","-7.2536","2.0","-7.2459999999999996","2.0","-7.2623","2.0","-7.262099999999999","2.0","-7.2547","2.0","-7.2592","2.0","-7.2573","2.0","-7.2547","2.0","-7.2592","2.0","-7.2573","2.0"
"108","-7.2486","2.0","-7.2559","2.0","-7.2414","2.0","-7.2509999999999994","2.0","-7.2509999999999994","2.0","-7.2406","2.0","-7.2494","2.0","-7.2494","2.0","-7.2451","2.0","-7.2524","2.0","-7.2562999999999995","2.0","-7.2451","2.0","-7.2524","2.0","-7.2562999999999995","2.0"
"109","-7.2399","2.0","-7.255599999999999","2.0","-7.2395","2.0","-7.25","2.0","-7.25","2.0","-7.2402999999999995","2.0","-7.2482","2.0","-7.2435","2.0","-7.2421","2.0","-7.2512","2.0","-7.2467999999999995","2.0","-7.2421","2.0","-7.2511","2.0","-7.2467999999999995","2.0"
"110","-7.2378","2.0","-7.2467","2.0","-7.2383999999999995","2.0","-7.249","2.0","-7.249","2.0","-7.2385","2.0","-7.2345999999999995","2.0","-7.2374","2.0","-7.2406999999999995","2.0","-7.245299999999999","2.0","-7.2444","2.0","-7.2406999999999995","2.0","-7.245299999999999","2.0","-7.2444","2.0"
"111","-7.2314","2.0","-7.1892","2.0","-7.2322","2.0","-7.2302","2.0","-7.230099999999999","2.0","-7.1915","2.0","-7.2214","2.0","-7.229699999999999","2.0","-7.2406999999999995","2.0","-7.2341999999999995","2.0","-7.241","2.0","-7.2406999999999995","2.0","-7.2341999999999995","2.0","-7.241","2.0"
"112","-6.8271","2.0","-6.9796","2.0","-6.9993","2.0","-7.13","2.0","-7.13","2.0","-6.9695","2.0","-7.1124","2.0","-7.102799999999999","2.0","-7.1255","2.0","-7.2124999999999995","2.0","-7.2044999999999995","2.0","-7.1255","2.0","-7.2124999999999995","2.0","-7.2044999999999995","2.0"
"113","-5.0705","2.0","-5.0482","2.0","-5.0479","2.0","-5.0381","2.0","-5.0381","2.0","-5.0658","2.0","-5.0441","2.0","-5.0446","2.0","-5.0446","2.0","-5.0333","2.0","-5.0369","2.0","-5.0446","2.0","-5.0332","2.0","-5.037","2.0"
"114","-5.052","2.0","-5.0329","2.0","-5.0363","2.0","-5.0268","2.0","-5.0267","2.0","-5.0565999999999995","2.0","-5.037","2.0","-5.0363999999999995","2.0","-5.0389","2.0","-5.0306999999999995","2.0","-5.028","2.0","-5.0389","2.0","-5.0306","2.0","-5.0281","2.0"
"115","-5.0292","2.0","-5.0168","2.0","-5.0216","2.0","-5.0203999999999995","2.0","-5.0202","2.0","-5.0288","2.0","-5.0169","2.0","-5.0149","2.0","-5.0203999999999995","2.0","-5.0215","2.0","-5.0188","2.0","-5.0203999999999995","2.0","-5.0214","2.0","-5.0189","2.0"
"116","-5.027","2.0","-5.0117","2.0","-5.0174","2.0","-5.0165","2.0","-5.0164","2.0","-5.0278","2.0","-5.011","2.0","-5.0141","2.0","-5.0183","2.0","-5.0161","2.0","-5.0173","2.0","-5.0183","2.0","-5.0161999999999995","2.0","-5.0174","2.0"
"117","-4.9982999999999995","2.0","-5.0018","2.0","-5.007","2.0","-5.015","2.0","-5.0151","2.0","-4.995","2.0","-5.0001","2.0","-4.9995","2.0","-5.0035","2.0","-5.016","2.0","-5.0142","2.0","-5.0035","2.0","-5.0159","2.0","-5.0142","2.0"
"118","-4.9979","2.0","-4.9946","2.0","-5.0013","2.0","-5.0141","2.0","-5.0141","2.0","-4.9893","2.0","-4.9971","2.0","-4.9962","2.0","-5.0011","2.0","-5.0102","2.0","-5.0100999999999996","2.0","-5.0011","2.0","-5.0103","2.0","-5.01","2.0"
"119","-4.9865","2.0","-4.9939","2.0","-5.0013","2.0","-5.0081999999999995","2.0","-5.0083","2.0","-4.9868","2.0","-4.9955","2.0","-4.9916","2.0","-4.9982","2.0","-5.0092","2.0","-5.0094","2.0","-4.9982","2.0","-5.0093","2.0","-5.0093","2.0"
"120","-4.9822","2.0","-4.993","2.0","-4.9908","2.0","-5.0051","2.0","-5.0051","2.0","-4.9784","2.0","-4.9896","2.0","-4.9915","2.0","-4.993","2.0","-5.0051","2.0","-5.0075","2.0","-4.9929","2.0","-5.0052","2.0","-5.0074","2.0"
"121","-4.9809","2.0","-4.9928","2.0","-4.99","2.0","-4.9832","2.0","-4.9832","2.0","-4.9767","2.0","-4.9879","2.0","-4.9886","2.0","-4.9845","2.0","-4.9803","2.0","-4.9817","2.0","-4.9845","2.0","-4.9804","2.0","-4.9817","2.0"
"122","-4.9780999999999995","2.0","-4.9868","2.0","-4.9864","2.0","-4.9796","2.0","-4.9797","2.0","-4.9748","2.0","-4.9848","2.0","-4.9866","2.0","-4.9809","2.0","-4.9738999999999995","2.0","-4.9748","2.0","-4.9809","2.0","-4.9738999999999995","2.0","-4.9748","2.0"
"123","-4.9776","2.0","-4.9848","2.0","-4.9774","2.0","-4.9737","2.0","-4.9736","2.0","-4.9746","2.0","-4.9751","2.0","-4.9851","2.0","-4.9799999999999995","2.0","-4.9692","2.0","-4.9728","2.0","-4.9799","2.0","-4.9691","2.0","-4.9728","2.0"
"124","-4.9738999999999995","2.0","-4.9827","2.0","-4.9747","2.0","-4.9732","2.0","-4.9732","2.0","-4.9741","2.0","-4.9743","2.0","-4.9836","2.0","-4.9706","2.0","-4.9664","2.0","-4.9724","2.0","-4.9706","2.0","-4.9664","2.0","-4.9724","2.0"
"125","-4.9724","2.0","-4.9776","2.0","-4.9723","2.0","-4.9666","2.0","-4.9667","2.0","-4.973","2.0","-4.9737","2.0","-4.971","2.0","-4.9703","2.0","-4.9653","2.0","-4.9658","2.0","-4.9703","2.0","-4.9653","2.0","-4.9658","2.0"
"126","-4.9582","2.0","-4.9592","2.0","-4.9623","2.0","-4.9559","2.0","-4.9559","2.0","-4.9639999999999995","2.0","-4.9729","2.0","-4.9667","2.0","-4.9653","2.0","-4.9651","2.0","-4.9639","2.0","-4.9653","2.0","-4.9652","2.0","-4.9639","2.0"
"127","-4.9525","2.0","-4.9561","2.0","-4.9512","2.0","-4.9529","2.0","-4.9529","2.0","-4.9631","2.0","-4.9714","2.0","-4.9597999999999995","2.0","-4.9614","2.0","-4.9639999999999995","2.0","-4.954","2.0","-4.9615","2.0","-4.9639999999999995","2.0","-4.9539","2.0"
"128","-4.9497","2.0","-4.9534","2.0","-4.9492","2.0","-4.9516","2.0","-4.9516","2.0","-4.9584","2.0","-4.9540999999999995","2.0","-4.955","2.0","-4.9575","2.0","-4.9547","2.0","-4.9532","2.0","-4.9575","2.0","-4.9547","2.0","-4.9532","2.0"
"129","-3.5575","2.0","-3.5392","2.0","-3.5309","2.0","-3.5458","2.0","-3.5458999999999996","2.0","-3.5294","2.0","-3.4939999999999998","2.0","-3.4962999999999997","2.0","-3.4021999999999997","2.0","-3.2527","2.0","-3.3236","2.0","-3.4021","2.0","-3.2527","2.0","-3.3232999999999997","2.0"
"130","-3.5559000000000003","2.0","-3.5199","2.0","-3.4732000000000003","2.0","-3.5011","2.0","-3.5011","2.0","-3.4718999999999998","2.0","-3.4428","2.0","-3.4402999999999997","2.0","-3.3284000000000002","2.0","-3.2179","2.0","-3.222","2.0","-3.3285","2.0","-3.2177","2.0","-3.222","2.0"
"131","-3.4545000000000003","2.0","-3.4844999999999997","2.0","-3.4604999999999997","2.0","-3.4799999999999995","2.0","-3.4799999999999995","2.0","-3.419","2.0","-3.4253","2.0","-3.423","2.0","-3.3118999999999996","2.0","-3.12","2.0","-3.1925","2.0","-3.3120000000000003","2.0","-3.1204","2.0","-3.1924","2.0"
"132","-3.4405","2.0","-3.4456999999999995","2.0","-3.4072","2.0","-3.4352","2.0","-3.4353","2.0","-3.3871","2.0","-3.3761","2.0","-3.3787000000000003","2.0","-3.2411","2.0","-3.1012","2.0","-3.112","2.0","-3.2411","2.0","-3.1010999999999997","2.0","-3.1117999999999997","2.0"
"133","-3.4223","2.0","-3.4427000000000003","2.0","-3.4059","2.0","-3.1532999999999998","2.0","-3.1535","2.0","-3.3433","2.0","-3.1509","2.0","-3.3072999999999997","2.0","-3.2199999999999998","2.0","-3.094","2.0","-3.0964","2.0","-3.2199999999999998","2.0","-3.094","2.0","-3.0966","2.0"
"134","-3.4073","2.0","-3.4122","2.0","-3.3067","2.0","-3.0688","2.0","-3.069","2.0","-3.3211","2.0","-3.1155","2.0","-3.173","2.0","-3.1685","2.0","-3.0182","2.0","-3.0543","2.0","-3.1684","2.0","-3.0183999999999997","2.0","-3.0543","2.0"
"135","-3.3651999999999997","2.0","-3.3960999999999997","2.0","-3.2907","2.0","-3.0164","2.0","-3.0164","2.0","-3.2645","2.0","-3.0513","2.0","-3.0822000000000003","2.0","-3.0530999999999997","2.0","-2.9974","2.0","-2.9962999999999997","2.0","-3.0530999999999997","2.0","-2.9974","2.0","-2.9964","2.0"
"136","-3.359","2.0","-3.3518999999999997","2.0","-3.2057","2.0","-2.9491","2.0","-2.9491","2.0","-3.1966","2.0","-3.0404","2.0","-3.0035","2.0","-3.0347999999999997","2.0","-2.9398999999999997","2.0","-2.8994999999999997","2.0","-3.0347999999999997","2.0","-2.94","2.0","-2.8997","2.0"
"137","-3.3194999999999997","2.0","-2.9683","2.0","-3.0479000000000003","2.0","-2.9049","2.0","-2.9049","2.0","-3.0772","2.0","-3.002","2.0","-2.9162999999999997","2.0","-3.0271999999999997","2.0","-2.9227","2.0","-2.8707000000000003","2.0","-3.0271999999999997","2.0","-2.9226","2.0","-2.8707000000000003","2.0"
"138","-3.2747","2.0","-2.8894","2.0","-2.971","2.0","-2.8505000000000003","2.0","-2.8502","2.0","-3.074","2.0","-2.9665999999999997","2.0","-2.8095999999999997","2.0","-2.9539999999999997","2.0","-2.8903999999999996","2.0","-2.8118999999999996","2.0","-2.9539999999999997","2.0","-2.8899","2.0","-2.8122","2.0"
"139","-3.2572","2.0","-2.8329","2.0","-2.9668","2.0","-2.8357","2.0","-2.8356","2.0","-3.0","2.0","-2.8612","2.0","-2.7870999999999997","2.0","-2.9181999999999997","2.0","-2.8803","2.0","-2.7624","2.0","-2.9184","2.0","-2.8803","2.0","-2.7624","2.0"
"140","-3.1632","2.0","-2.7755","2.0","-2.9067","2.0","-2.7812","2.0","-2.7808","2.0","-2.9801","2.0","-2.8202","2.0","-2.674","2.0","-2.8704","2.0","-2.831","2.0","-2.6953","2.0","-2.8706","2.0","-2.8308","2.0","-2.6955","2.0"
"141","-2.4840999999999998","2.0","-2.4589","2.0","-2.3763","2.0","-2.3651","2.0","-2.3651","2.0","-2.405","2.0","-2.3836","2.0","-2.4602","2.0","-2.36","2.0","-2.3872999999999998","2.0","-2.439","2.0","-2.36","2.0","-2.3872999999999998","2.0","-2.439","2.0"
"142","-2.386","2.0","-2.41","2.0","-2.3296","2.0","-2.3373999999999997","2.0","-2.3375","2.0","-2.3266999999999998","2.0","-2.3509","2.0","-2.3872999999999998","2.0","-2.3575999999999997","2.0","-2.3279","2.0","-2.418","2.0","-2.3577","2.0","-2.328","2.0","-2.4177999999999997","2.0"
"143","-2.2575","2.0","-2.2454","2.0","-2.2957","2.0","-2.3358","2.0","-2.3358","2.0","-2.2922","2.0","-2.2939","2.0","-2.342","2.0","-2.2957","2.0","-2.3059","2.0","-2.3345","2.0","-2.2956","2.0","-2.3059","2.0","-2.3344","2.0"
"144","-2.1088","2.0","-2.2251","2.0","-2.2386999999999997","2.0","-2.2671","2.0","-2.2673","2.0","-2.2796","2.0","-2.2504999999999997","2.0","-2.2943","2.0","-2.2798","2.0","-2.292","2.0","-2.3325","2.0","-2.2797","2.0","-2.292","2.0","-2.3323","2.0"
"145","-2.1063","2.0","-2.1071","2.0","-2.2226999999999997","2.0","-2.2092","2.0","-2.2093","2.0","-2.2081","2.0","-2.2175","2.0","-2.2693","2.0","-2.2795","2.0","-2.2799","2.0","-2.2809999999999997","2.0","-2.2794","2.0","-2.2798","2.0","-2.2808","2.0"
"146","-2.0519","2.0","-2.0693","2.0","-2.17","2.0","-2.1940999999999997","2.0","-2.1942","2.0","-2.1715","2.0","-2.2096","2.0","-2.2638","2.0","-2.2564","2.0","-2.275","2.0","-2.2736","2.0","-2.2564","2.0","-2.275","2.0","-2.2734","2.0"
"147","-2.0446999999999997","2.0","-2.0514","2.0","-2.1132999999999997","2.0","-2.1868","2.0","-2.1869","2.0","-2.1686","2.0","-2.1921999999999997","2.0","-2.2043","2.0","-2.256","2.0","-2.2365","2.0","-2.2655","2.0","-2.256","2.0","-2.2366","2.0","-2.2655","2.0"
"148","-2.0427","2.0","-2.0484","2.0","-2.106","2.0","-2.1249","2.0","-2.1247","2.0","-2.1374","2.0","-2.1841","2.0","-2.1908","2.0","-2.2282","2.0","-2.2335","2.0","-2.249","2.0","-2.2281","2.0","-2.2333","2.0","-2.2489","2.0"
"149","-1.9706","2.0","-2.0385","2.0","-2.0629999999999997","2.0","-2.113","2.0","-2.113","2.0","-2.1066","2.0","-2.1811","2.0","-2.1559","2.0","-2.1513999999999998","2.0","-2.2081","2.0","-2.2214","2.0","-2.1513999999999998","2.0","-2.2081","2.0","-2.2213","2.0"
"150","-1.8757","2.0","-1.9769999999999999","2.0","-2.0581","2.0","-2.1052","2.0","-2.1052","2.0","-2.0896999999999997","2.0","-2.0827999999999998","2.0","-2.1218","2.0","-2.123","2.0","-2.1733","2.0","-2.1359","2.0","-2.1229","2.0","-2.1734","2.0","-2.136","2.0"
"151","-1.8477","2.0","-1.9735999999999998","2.0","-2.0074","2.0","-2.0437","2.0","-2.0439","2.0","-2.0591999999999997","2.0","-2.0539","2.0","-2.0949999999999998","2.0","-2.0776","2.0","-2.1471999999999998","2.0","-2.1334","2.0","-2.0774999999999997","2.0","-2.147","2.0","-2.1337","2.0"
"152","-1.8004","2.0","-1.972","2.0","-1.9931999999999999","2.0","-2.0234","2.0","-2.0234","2.0","-2.0530999999999997","2.0","-2.0368","2.0","-2.0205","2.0","-2.0494","2.0","-2.1334","2.0","-2.1302","2.0","-2.0494","2.0","-2.1333","2.0","-2.1302","2.0"
"153","-1.7526","2.0","-1.8799","2.0","-1.9129","2.0","-1.9807","2.0","-1.9808","2.0","-2.0299","2.0","-1.9823","2.0","-1.9813999999999998","2.0","-1.9485999999999999","2.0","-1.9087999999999998","2.0","-1.9522","2.0","-1.9487","2.0","-1.9087999999999998","2.0","-1.9522","2.0"
"154","-1.7433999999999998","2.0","-1.8239","2.0","-1.7781","2.0","-1.9512","2.0","-1.9508","2.0","-1.8885","2.0","-1.9552","2.0","-1.9571999999999998","2.0","-1.8563999999999998","2.0","-1.8837","2.0","-1.915","2.0","-1.8563999999999998","2.0","-1.8835","2.0","-1.915","2.0"
"155","-1.7276","2.0","-1.8114","2.0","-1.7377","2.0","-1.9268999999999998","2.0","-1.9270999999999998","2.0","-1.7315","2.0","-1.8316","2.0","-1.8598","2.0","-1.8098999999999998","2.0","-1.8619999999999999","2.0","-1.8975","2.0","-1.8098","2.0","-1.8618999999999999","2.0","-1.8975","2.0"
"156","-1.6387","2.0","-1.803","2.0","-1.7035","2.0","-1.8437","2.0","-1.8436","2.0","-1.6585999999999999","2.0","-1.799","2.0","-1.814","2.0","-1.8096999999999999","2.0","-1.8518","2.0","-1.8502","2.0","-1.8098","2.0","-1.8518","2.0","-1.8504","2.0"
"157","-1.6118999999999999","2.0","-1.8020999999999998","2.0","-1.69","2.0","-1.7922","2.0","-1.7921","2.0","-1.6322999999999999","2.0","-1.7921","2.0","-1.7822","2.0","-1.7469","2.0","-1.839","2.0","-1.8302","2.0","-1.7468","2.0","-1.839","2.0","-1.8298999999999999","2.0"
"158","-1.6094","2.0","-1.7734999999999999","2.0","-1.6683999999999999","2.0","-1.7359","2.0","-1.7362","2.0","-1.6286","2.0","-1.7802","2.0","-1.7491999999999999","2.0","-1.7388","2.0","-1.7682","2.0","-1.8199999999999998","2.0","-1.7389999999999999","2.0","-1.7684","2.0","-1.8199","2.0"
"159","-1.5901999999999998","2.0","-1.7622","2.0","-1.6195","2.0","-1.6114","2.0","-1.6115","2.0","-1.6079999999999999","2.0","-1.6947999999999999","2.0","-1.6955","2.0","-1.7233999999999998","2.0","-1.7247","2.0","-1.7732999999999999","2.0","-1.7233999999999998","2.0","-1.7247999999999999","2.0","-1.7732999999999999","2.0"
"160","-1.5638999999999998","2.0","-1.6824999999999999","2.0","-1.6074","2.0","-1.6061999999999999","2.0","-1.6063","2.0","-1.5932","2.0","-1.6854","2.0","-1.6443999999999999","2.0","-1.7125","2.0","-1.7134","2.0","-1.7125","2.0","-1.7126","2.0","-1.7136","2.0","-1.7125","2.0"
"161","-1.5606","2.0","-1.5711","2.0","-1.5916","2.0","-1.5819999999999999","2.0","-1.5817999999999999","2.0","-1.577","2.0","-1.6258","2.0","-1.6193","2.0","-1.7025","2.0","-1.71","2.0","-1.6963","2.0","-1.7026","2.0","-1.7099","2.0","-1.6965","2.0"
"162","-1.5342","2.0","-1.5680999999999998","2.0","-1.5346","2.0","-1.5809","2.0","-1.581","2.0","-1.5597999999999999","2.0","-1.6192","2.0","-1.6187","2.0","-1.6773","2.0","-1.6886999999999999","2.0","-1.6756","2.0","-1.6773","2.0","-1.6888999999999998","2.0","-1.6753","2.0"
"163","-1.5227","2.0","-1.5576999999999999","2.0","-1.5165","2.0","-1.5522","2.0","-1.5522","2.0","-1.5261","2.0","-1.5962","2.0","-1.5835","2.0","-1.6501","2.0","-1.6714","2.0","-1.6459","2.0","-1.6501","2.0","-1.6715","2.0","-1.6458","2.0"
"164","-1.4922","2.0","-1.4921","2.0","-1.5095999999999998","2.0","-1.5474999999999999","2.0","-1.5474999999999999","2.0","-1.4997","2.0","-1.5736999999999999","2.0","-1.5609","2.0","-1.64","2.0","-1.6481999999999999","2.0","-1.6176","2.0","-1.6399","2.0","-1.6483999999999999","2.0","-1.6174","2.0"
"165","-1.4343","2.0","-1.4710999999999999","2.0","-1.4875","2.0","-1.5294999999999999","2.0","-1.5297","2.0","-1.4673","2.0","-1.5609","2.0","-1.5607","2.0","-1.6103","2.0","-1.6317","2.0","-1.6040999999999999","2.0","-1.6103","2.0","-1.632","2.0","-1.6039999999999999","2.0"
"166","-1.4223999999999999","2.0","-1.4291","2.0","-1.4449999999999998","2.0","-1.5153999999999999","2.0","-1.5154999999999998","2.0","-1.4547999999999999","2.0","-1.5332","2.0","-1.4925","2.0","-1.5442","2.0","-1.6301999999999999","2.0","-1.5755","2.0","-1.5441","2.0","-1.6301999999999999","2.0","-1.5756","2.0"
"167","-1.4165999999999999","2.0","-1.4276","2.0","-1.4044999999999999","2.0","-1.4676","2.0","-1.4674","2.0","-1.4427999999999999","2.0","-1.4937","2.0","-1.4584","2.0","-1.5015","2.0","-1.541","2.0","-1.5569","2.0","-1.5016","2.0","-1.541","2.0","-1.5568","2.0"
"168","-1.4102","2.0","-1.4104999999999999","2.0","-1.4021","2.0","-1.4514","2.0","-1.4513","2.0","-1.3957","2.0","-1.4285999999999999","2.0","-1.4486999999999999","2.0","-1.4704","2.0","-1.5285","2.0","-1.5312","2.0","-1.4705","2.0","-1.5285","2.0","-1.5312","2.0"
"169","-1.3938","2.0","-1.4053","2.0","-1.4004999999999999","2.0","-1.4256","2.0","-1.4256","2.0","-1.3841999999999999","2.0","-1.4223","2.0","-1.4123999999999999","2.0","-1.4146999999999998","2.0","-1.4237","2.0","-1.4307999999999998","2.0","-1.4146999999999998","2.0","-1.4237","2.0","-1.4307999999999998","2.0"
"170","-1.3777","2.0","-1.3138999999999998","2.0","-1.3792","2.0","-1.3689","2.0","-1.3691","2.0","-1.3397999999999999","2.0","-1.3956","2.0","-1.3792","2.0","-1.3394","2.0","-1.3712","2.0","-1.4081","2.0","-1.3394","2.0","-1.3712","2.0","-1.4081","2.0"
"171","-1.3537","2.0","-1.2888","2.0","-1.3605","2.0","-1.3601999999999999","2.0","-1.3598","2.0","-1.335","2.0","-1.3277999999999999","2.0","-1.3411","2.0","-1.2913999999999999","2.0","-1.3662999999999998","2.0","-1.3726","2.0","-1.2913","2.0","-1.3659","2.0","-1.3731","2.0"
"172","-1.2985","2.0","-1.2862","2.0","-1.3143","2.0","-1.3556","2.0","-1.3555","2.0","-1.3223","2.0","-1.3216999999999999","2.0","-1.3193","2.0","-1.288","2.0","-1.3579999999999999","2.0","-1.3497","2.0","-1.2881","2.0","-1.3581999999999999","2.0","-1.3497","2.0"
"173","-1.2915999999999999","2.0","-1.2388","2.0","-1.291","2.0","-1.3537","2.0","-1.3537","2.0","-1.3165","2.0","-1.3032","2.0","-1.2997999999999998","2.0","-1.2543","2.0","-1.3563","2.0","-1.3474","2.0","-1.2542","2.0","-1.3560999999999999","2.0","-1.3473","2.0"
"174","-1.2829","2.0","-1.2337","2.0","-1.2759","2.0","-1.349","2.0","-1.3486","2.0","-1.2913","2.0","-1.2863","2.0","-1.299","2.0","-1.248","2.0","-1.3558","2.0","-1.3403","2.0","-1.2481","2.0","-1.3553","2.0","-1.3401999999999998","2.0"
"175","-1.275","2.0","-1.2237","2.0","-1.2679","2.0","-1.2526","2.0","-1.2527","2.0","-1.2767","2.0","-1.2195","2.0","-1.2306","2.0","-1.2347","2.0","-1.337","2.0","-1.3392","2.0","-1.2347","2.0","-1.3371","2.0","-1.3396","2.0"
"176","-1.2694999999999999","2.0","-1.2023","2.0","-1.2621","2.0","-1.2367","2.0","-1.2366","2.0","-1.2673999999999999","2.0","-1.2044","2.0","-1.2159","2.0","-1.2343","2.0","-1.2184","2.0","-1.2329999999999999","2.0","-1.2343","2.0","-1.2183","2.0","-1.2328999999999999","2.0"
"177","-1.2463","2.0","-1.1909999999999998","2.0","-1.2550999999999999","2.0","-1.216","2.0","-1.2159","2.0","-1.26","2.0","-1.1978","2.0","-1.2088999999999999","2.0","-1.2045","2.0","-1.2034","2.0","-1.2099","2.0","-1.2046","2.0","-1.2034","2.0","-1.21","2.0"
"178","-1.2093","2.0","-1.1764","2.0","-1.2439","2.0","-1.2027999999999999","2.0","-1.2026999999999999","2.0","-1.1853","2.0","-1.1867999999999999","2.0","-1.2071","2.0","-1.1674","2.0","-1.2029999999999998","2.0","-1.1737","2.0","-1.1674","2.0","-1.2029999999999998","2.0","-1.1738","2.0"
"179","-1.1804999999999999","2.0","-1.1366999999999998","2.0","-1.2292999999999998","2.0","-1.1916","2.0","-1.1917","2.0","-1.1629","2.0","-1.1511","2.0","-1.1436","2.0","-1.1622999999999999","2.0","-1.1961","2.0","-1.173","2.0","-1.1622","2.0","-1.1959","2.0","-1.173","2.0"
