"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"250","0.45604396","0.0","0.45604396","9","-2.7222","2.0","10","1.2607999999999997","0.0","3.9829999999999997"
"251","0.45787546","0.0","0.45787546","9","-2.7248","2.0","10","1.2622","0.0","3.987"
"252","0.45970699","0.0","0.45970699","9","-2.7273000000000005","2.0","10","1.2635999999999994","0.0","3.9909"
"253","0.46153846","0.0","0.46153846","9","-2.7297000000000002","2.0","10","1.2650999999999994","0.0","3.9947999999999997"
"254","0.46336997","0.0","0.46336997","9","-2.732","2.0","10","1.2667000000000002","0.0","3.9987000000000004"
"255","0.4652015","0.0","0.4652015","9","-2.7342000000000004","2.0","10","1.2683","0.0","4.0025"
"256","0.467033","0.0","0.467033","9","-2.7363","2.0","10","1.2698999999999998","0.0","4.0062"
"257","0.46886447","0.0","0.46886447","9","-2.7382","2.0","10","1.2715999999999994","0.0","4.009799999999999"
"258","0.47069597","0.0","0.47069597","9","-2.7401","2.0","10","1.2732","0.0","4.0133"
"259","0.47252747","0.0","0.47252747","9","-2.7418000000000005","2.0","10","1.2748999999999997","0.0","4.0167"
"260","0.47435901","0.0","0.47435901","9","-2.7434000000000003","2.0","10","1.2764999999999995","0.0","4.0199"
"261","0.47619048","0.0","0.47619048","9","-2.7449000000000003","2.0","10","1.2781000000000002","0.0","4.023000000000001"
"262","0.47802198","0.0","0.47802198","9","-2.7463","2.0","10","1.2797","0.0","4.026"
"263","0.47985351","0.0","0.47985351","9","-2.7476000000000003","2.0","10","1.2812999999999999","0.0","4.0289"
"264","0.48168501","0.0","0.48168501","9","-2.7488","2.0","10","1.2827000000000002","0.0","4.0315"
"265","0.48351648","0.0","0.48351648","9","-2.7499000000000002","2.0","10","1.2840999999999996","0.0","4.034"
"266","0.48534799","0.0","0.48534799","9","-2.7508","2.0","10","1.2854","0.0","4.0362"
"267","0.48717949","0.0","0.48717949","9","-2.7517000000000005","2.0","10","1.2866","0.0","4.0383000000000004"
"268","0.48901102","0.0","0.48901102","9","-2.7524","2.0","10","1.2877","0.0","4.040100000000001"
"269","0.49084249","0.0","0.49084249","9","-2.753","2.0","10","1.2885999999999997","0.0","4.0416"
"270","0.49267399","0.0","0.49267399","9","-2.7535000000000003","2.0","10","1.2893999999999997","0.0","4.0428999999999995"
"271","0.49450552","0.0","0.49450552","9","-2.7539000000000002","2.0","10","1.29","0.0","4.043900000000001"
"272","0.49633703","0.0","0.49633703","9","-2.7542","2.0","10","1.2904999999999998","0.0","4.0447"
"273","0.4981685","0.0","0.4981685","9","-2.7543","2.0","10","1.2908","0.0","4.0451"
"274","0.5","0.0","0.5","9","-2.7544000000000004","2.0","10","1.2908","0.0","4.0452"
"275","0.49930555","0.00208333","0.50138891","9","-2.7545","2.0","10","1.2912","0.0","4.0457"
"276","0.49861112","0.00416667","0.50277776","9","-2.755","2.0","10","1.2922000000000002","0.0","4.0472"
"277","0.49791667","0.00625","0.50416666","9","-2.7557","2.0","10","1.2938999999999998","0.0","4.0496"
"278","0.49722221","0.00833333","0.50555557","9","-2.7567000000000004","2.0","10","1.2962999999999996","0.0","4.053"
"279","0.49652779","0.01041667","0.50694442","9","-2.758","2.0","10","1.2993999999999994","0.0","4.0573999999999995"
"280","0.49583334","0.0125","0.50833333","9","-2.7595","2.0","10","1.3030999999999997","0.0","4.0626"
"281","0.49513888","0.01458333","0.50972223","9","-2.7614","2.0","10","1.3075","0.0","4.0689"
"282","0.49444443","0.01666667","0.51111114","9","-2.7635000000000005","2.0","10","1.3125999999999998","0.0","4.0761"
"283","0.49375001","0.01875","0.51249999","9","-2.7658000000000005","2.0","10","1.3183999999999996","0.0","4.0842"
"284","0.49305555","0.02083333","0.5138889","9","-2.7685000000000004","2.0","10","1.3248999999999995","0.0","4.0934"
"285","0.4923611","0.02291667","0.5152778","9","-2.7714","2.0","10","1.3319999999999999","0.0","4.1034"
"286","0.49166667","0.025","0.51666665","9","-2.7745","2.0","10","1.3397999999999994","0.0","4.1143"
"287","0.49097222","0.02708333","0.51805556","9","-2.7779000000000003","2.0","10","1.3481999999999994","0.0","4.126099999999999"
"288","0.49027777","0.02916667","0.51944447","9","-2.7815000000000003","2.0","10","1.3574000000000002","0.0","4.1389000000000005"
"289","0.48958334","0.03125","0.52083331","9","-2.7854","2.0","10","1.3671999999999995","0.0","4.1526"
"290","0.48888889","0.03333333","0.52222222","9","-2.7894","2.0","10","1.3776000000000002","0.0","4.167"
"291","0.48819444","0.03541667","0.52361113","9","-2.7937000000000003","2.0","10","1.3887","0.0","4.1824"
"292","0.48750001","0.0375","0.52499998","9","-2.7982000000000005","2.0","10","1.4003999999999994","0.0","4.1986"
"293","0.48680556","0.03958333","0.52638888","9","-2.8029","2.0","10","1.4127999999999998","0.0","4.2157"
"294","0.4861111","0.04166666","0.52777779","9","-2.8077","2.0","10","1.4258999999999995","0.0","4.233599999999999"
"295","0.48541668","0.04375","0.52916664","9","-2.8128","2.0","10","1.4394999999999998","0.0","4.2523"
"296","0.48472223","0.04583333","0.53055555","9","-2.8180000000000005","2.0","10","1.4539","0.0","4.2719000000000005"
"297","0.48402777","0.04791667","0.53194445","9","-2.8233","2.0","10","1.4687999999999999","0.0","4.2921"
"298","0.48333335","0.05","0.5333333","9","-2.8288","2.0","10","1.4843000000000002","0.0","4.3131"
"299","0.4826389","0.05208334","0.53472221","9","-2.8345000000000002","2.0","10","1.5004999999999997","0.0","4.335"
"300","0.48194444","0.05416666","0.53611112","9","-2.8402000000000003","2.0","10","1.5172999999999996","0.0","4.3575"
"301","0.48124999","0.05625","0.53750002","9","-2.8461","2.0","10","1.5347","0.0","4.3808"
"302","0.48055556","0.05833333","0.53888887","9","-2.8521","2.0","10","1.5526999999999997","0.0","4.4048"
"303","0.47986111","0.06041666","0.54027778","9","-2.8582","2.0","10","1.5713","0.0","4.4295"
"304","0.47916666","0.0625","0.54166669","9","-2.8644000000000003","2.0","10","1.5903999999999998","0.0","4.4548000000000005"
"305","0.47847223","0.06458333","0.54305553","9","-2.8707000000000003","2.0","10","1.6101999999999999","0.0","4.4809"
"306","0.47777778","0.06666666","0.54444444","9","-2.8770000000000002","2.0","10","1.6304999999999996","0.0","4.5075"
"307","0.47708333","0.06875","0.54583335","9","-2.8834","2.0","10","1.6513999999999998","0.0","4.5348"
"308","0.4763889","0.07083333","0.5472222","9","-2.8898","2.0","10","1.6727999999999996","0.0","4.5626"
"309","0.47569445","0.07291666","0.5486111","9","-2.8963","2.0","10","1.6947999999999999","0.0","4.5911"
"310","0.47499999","0.075","0.55000001","9","-2.9028","2.0","10","1.7173999999999996","0.0","4.6202"
"311","0.47430557","0.07708333","0.55138886","9","-2.9093","2.0","10","1.7405","0.0","4.6498"
"312","0.47361112","0.07916667","0.55277777","9","-2.9158","2.0","10","1.7641","0.0","4.6799"
"313","0.47291666","0.08125","0.55416667","9","-2.9223000000000003","2.0","10","1.7881999999999998","0.0","4.7105"
"314","0.47222221","0.08333333","0.55555558","9","-2.9288000000000003","2.0","10","1.8128000000000002","0.0","4.7416"
"315","0.47152779","0.08541666","0.55694443","9","-2.9352","2.0","10","1.838","0.0","4.7732"
"316","0.47083333","0.0875","0.55833334","9","-2.9417","2.0","10","1.8636999999999997","0.0","4.8054"
"317","0.47013888","0.08958333","0.55972224","9","-2.9481","2.0","10","1.8898000000000001","0.0","4.8379"
"318","0.46944445","0.09166667","0.56111109","9","-2.9544","2.0","10","1.9163999999999994","0.0","4.870799999999999"
"319","0.46875","0.09375","0.5625","9","-2.9607","2.0","10","1.9436","0.0","4.9043"
"320","0.46805555","0.09583333","0.56388891","9","-2.9669000000000003","2.0","10","1.9710999999999999","0.0","4.938"
"321","0.46736112","0.09791666","0.56527776","9","-2.9731","2.0","10","1.9992","0.0","4.972300000000001"
"322","0.46666667","0.1","0.56666666","9","-2.9791000000000003","2.0","10","2.0276999999999994","0.0","5.006799999999999"
"323","0.46597221","0.10208333","0.56805557","9","-2.9851","2.0","10","2.0567","0.0","5.0418"
"324","0.46527779","0.10416667","0.56944442","9","-2.9909000000000003","2.0","10","2.0861","0.0","5.077"
"325","0.46458334","0.10625","0.57083333","9","-2.9966","2.0","10","2.1159","0.0","5.1125"
"326","0.46388888","0.10833333","0.57222223","9","-3.0022","2.0","10","2.1461999999999994","0.0","5.1484"
"327","0.46319443","0.11041667","0.57361114","9","-3.0077000000000003","2.0","10","2.1768","0.0","5.1845"
"328","0.46250001","0.1125","0.57499999","9","-3.0131","2.0","10","2.2078999999999995","0.0","5.221"
"329","0.46180555","0.11458334","0.5763889","9","-3.0182","2.0","10","2.2394","0.0","5.2576"
"330","0.46111113","0.11666667","0.57777774","9","-3.0233000000000003","2.0","10","2.2713","0.0","5.2946"
"331","0.46041667","0.11875","0.57916665","9","-3.0282","2.0","10","2.3035999999999994","0.0","5.331799999999999"
"332","0.45972222","0.12083333","0.58055556","9","-3.0329","2.0","10","2.3362999999999996","0.0","5.369199999999999"
"333","0.45902777","0.12291667","0.58194447","9","-3.0374000000000003","2.0","10","2.3693999999999997","0.0","5.4068"
"334","0.45833334","0.125","0.58333331","9","-3.0418000000000003","2.0","10","2.4028","0.0","5.4446"
"335","0.45763889","0.12708333","0.58472222","9","-3.0459","2.0","10","2.4365999999999994","0.0","5.4825"
"336","0.45694444","0.12916666","0.58611113","9","-3.0499","2.0","10","2.4707999999999997","0.0","5.5207"
"337","0.45625001","0.13124999","0.58749998","9","-3.0537","2.0","10","2.5053","0.0","5.559"
"338","0.45555556","0.13333333","0.58888888","9","-3.0572","2.0","10","2.5401999999999996","0.0","5.5973999999999995"
"339","0.4548611","0.13541666","0.59027779","9","-3.0606","2.0","10","2.5754","0.0","5.636"
"340","0.45416665","0.1375","0.5916667","9","-3.0637000000000003","2.0","10","2.6109","0.0","5.6746"
"341","0.45347223","0.13958333","0.59305555","9","-3.0666","2.0","10","2.6468","0.0","5.7134"
"342","0.45277777","0.14166667","0.59444445","9","-3.0692000000000004","2.0","10","2.683","0.0","5.7522"
"343","0.45208335","0.14375","0.5958333","9","-3.0717000000000003","2.0","10","2.7194000000000003","0.0","5.7911"
"344","0.4513889","0.14583333","0.59722221","9","-3.0738000000000003","2.0","10","2.7561999999999998","0.0","5.83"
"345","0.45069444","0.14791666","0.59861112","9","-3.0758","2.0","10","2.7932999999999995","0.0","5.8690999999999995"
"346","0.44999999","0.14999999","0.60000002","9","-3.0775","2.0","10","2.8307","0.0","5.908200000000001"
"347","0.44930556","0.15208334","0.60138887","9","-3.0789","2.0","10","2.8682999999999996","0.0","5.9472"
"348","0.44861111","0.15416667","0.60277778","9","-3.0801000000000003","2.0","10","2.9062","0.0","5.9863"
"349","0.44791666","0.15624999","0.60416669","9","-3.0810000000000004","2.0","10","2.9444","0.0","6.0254"
"350","0.44722223","0.15833333","0.60555553","9","-3.0816000000000003","2.0","10","2.9829","0.0","6.0645"
"351","0.44652778","0.16041666","0.60694444","9","-3.0819","2.0","10","3.0214999999999996","0.0","6.1034"
"352","0.44583333","0.16250001","0.60833335","9","-3.0820000000000003","2.0","10","3.0605","0.0","6.1425"
"353","0.4451389","0.16458333","0.6097222","9","-3.0818000000000003","2.0","10","3.0995999999999997","0.0","6.1814"
"354","0.44444445","0.16666666","0.6111111","9","-3.0813","2.0","10","3.1388999999999996","0.0","6.2202"
"355","0.44374999","0.16875","0.61250001","9","-3.0806000000000004","2.0","10","3.1784999999999997","0.0","6.2591"
"356","0.44305557","0.17083332","0.61388886","9","-3.0795000000000003","2.0","10","3.2181999999999995","0.0","6.2977"
"357","0.44236112","0.17291667","0.61527777","9","-3.0782000000000003","2.0","10","3.258","0.0","6.3362"
"358","0.44166666","0.175","0.61666667","9","-3.0765000000000002","2.0","10","3.2981","0.0","6.3746"
"359","0.44097221","0.17708334","0.61805558","9","-3.0746","2.0","10","3.3381999999999996","0.0","6.4128"
"360","0.44027779","0.17916666","0.61944443","9","-3.0724","2.0","10","3.3784","0.0","6.4508"
"361","0.43958333","0.18124999","0.62083334","9","-3.0699","2.0","10","3.4186999999999994","0.0","6.4886"
"362","0.43888888","0.18333334","0.62222224","9","-3.067","2.0","10","3.4589999999999996","0.0","6.526"
"363","0.43819445","0.18541667","0.62361109","9","-3.0639000000000003","2.0","10","3.4993","0.0","6.5632"
"364","0.4375","0.1875","0.625","9","-3.0605","2.0","10","3.5394999999999994","0.0","6.6"
"365","0.43680555","0.18958333","0.62638891","9","-3.0568","2.0","10","3.5796","0.0","6.6364"
"366","0.43611112","0.19166666","0.62777776","9","-3.0528000000000004","2.0","10","3.6194999999999995","0.0","6.6723"
"367","0.43541667","0.19374999","0.62916666","9","-3.0485","2.0","10","3.6590999999999996","0.0","6.707599999999999"
"368","0.43472221","0.19583333","0.63055557","9","-3.0438","2.0","10","3.6982999999999997","0.0","6.7421"
"369","0.43402779","0.19791667","0.63194442","9","-3.0389","2.0","10","3.7368999999999994","0.0","6.775799999999999"
"370","0.43333334","0.2","0.63333333","9","-3.0337","2.0","10","3.7747","0.0","6.808400000000001"
"371","0.43263888","0.20208332","0.63472223","9","-3.0282","2.0","10","3.8115999999999994","0.0","6.839799999999999"
"372","0.43194443","0.20416667","0.63611114","9","-3.0224","2.0","10","3.8472","0.0","6.8696"
"373","0.43125001","0.20625","0.63749999","9","-3.0164","2.0","10","3.8811","0.0","6.8975"
"374","0.43055555","0.20833334","0.6388889","9","-3.0100000000000002","2.0","10","3.9130000000000003","0.0","6.923"
"375","0.42986113","0.21041666","0.64027774","9","-3.0033000000000003","2.0","10","3.9422999999999995","0.0","6.9456"
"376","0.42916667","0.21249999","0.64166665","9","-2.9964000000000004","2.0","10","3.9684999999999997","0.0","6.9649"
"377","0.42847222","0.21458334","0.64305556","9","-2.9892000000000003","2.0","10","3.9906999999999995","0.0","6.9799"
"378","0.42777777","0.21666665","0.64444447","9","-2.9817","2.0","10","4.0085999999999995","0.0","6.9902999999999995"
"379","0.42708334","0.21875","0.64583331","9","-2.9739000000000004","2.0","10","4.0214","0.0","6.9953"
"380","0.42638889","0.22083333","0.64722222","9","-2.9659000000000004","2.0","10","4.0286","0.0","6.9945"
"381","0.42569447","0.22291666","0.64861107","9","-2.9576000000000002","2.0","10","4.0302","0.0","6.9878"
"382","0.42500001","0.22499999","0.64999998","9","-2.9490000000000003","2.0","10","4.0259","0.0","6.9749"
"383","0.42430556","0.22708333","0.65138888","9","-2.9402","2.0","10","4.0159","0.0","6.9561"
"384","0.4236111","0.22916667","0.65277779","9","-2.9311000000000003","2.0","10","4.0007","0.0","6.9318"
"385","0.42291665","0.23124999","0.6541667","9","-2.9218","2.0","10","3.9806","0.0","6.9024"
"386","0.42222223","0.23333333","0.65555555","9","-2.9123","2.0","10","3.9562","0.0","6.8685"
"387","0.42152777","0.23541667","0.65694445","9","-2.9025000000000003","2.0","10","3.9280999999999997","0.0","6.8306"
"388","0.42083335","0.2375","0.6583333","9","-2.8925","2.0","10","3.8968","0.0","6.7893"
"389","0.4201389","0.23958333","0.65972221","9","-2.8823000000000003","2.0","10","3.8628","0.0","6.7451"
"390","0.41944444","0.24166666","0.66111112","9","-2.8719","2.0","10","3.8266","0.0","6.6985"
"391","0.41874999","0.24375001","0.66250002","9","-2.8612","2.0","10","3.7885999999999997","0.0","6.6498"
"392","0.41805556","0.24583334","0.66388887","9","-2.8504000000000005","2.0","10","3.7490999999999994","0.0","6.5995"
"393","0.41736111","0.24791665","0.66527778","9","-2.8394000000000004","2.0","10","3.7084","0.0","6.5478000000000005"
"394","0.41666669","0.25","0.66666663","9","-2.8282000000000003","2.0","10","3.6666999999999996","0.0","6.4948999999999995"
"395","0.41597223","0.25208333","0.66805553","9","-2.8168","2.0","10","3.6242","0.0","6.441000000000001"
"396","0.41527778","0.25416666","0.66944444","9","-2.8052","2.0","10","3.5812","0.0","6.3864"
"397","0.41458333","0.25624999","0.67083335","9","-2.7935","2.0","10","3.5377","0.0","6.3312"
"398","0.4138889","0.25833333","0.6722222","9","-2.7817000000000003","2.0","10","3.4938000000000002","0.0","6.275500000000001"
"399","0.41319445","0.26041666","0.6736111","9","-2.7697000000000003","2.0","10","3.4497","0.0","6.2194"
"400","0.41249999","0.26249999","0.67500001","9","-2.7576","2.0","10","3.4055","0.0","6.1631"
"401","0.41180557","0.26458335","0.67638886","9","-2.7454","2.0","10","3.3613","0.0","6.1067"
"402","0.41111112","0.26666665","0.67777777","9","-2.7331000000000003","2.0","10","3.317","0.0","6.0501000000000005"
"403","0.41041666","0.26874998","0.67916667","9","-2.7207","2.0","10","3.2728","0.0","5.9935"
"404","0.40972221","0.27083331","0.68055558","9","-2.7082","2.0","10","3.2287","0.0","5.9369"
"405","0.40902779","0.27291667","0.68194443","9","-2.6956","2.0","10","3.1848","0.0","5.8804"
"406","0.40833333","0.27500001","0.68333334","9","-2.6830000000000003","2.0","10","3.1411","0.0","5.8241"
"407","0.40763888","0.27708334","0.68472224","9","-2.6704","2.0","10","3.0976999999999997","0.0","5.7681"
"408","0.40694445","0.27916667","0.68611109","9","-2.6577","2.0","10","3.0545999999999998","0.0","5.7123"
"409","0.40625","0.28124997","0.6875","9","-2.6450000000000005","2.0","10","3.0118","0.0","5.6568000000000005"
"410","0.40555555","0.28333333","0.68888891","9","-2.6323","2.0","10","2.9692999999999996","0.0","5.6015999999999995"
"411","0.40486112","0.28541666","0.69027776","9","-2.6196","2.0","10","2.9273","0.0","5.5469"
"412","0.40416667","0.28749999","0.69166666","9","-2.607","2.0","10","2.8856","0.0","5.4926"
"413","0.40347224","0.28958333","0.69305551","9","-2.5943000000000005","2.0","10","2.8444000000000003","0.0","5.438700000000001"
"414","0.40277779","0.29166666","0.69444442","9","-2.5818000000000003","2.0","10","2.8037","0.0","5.3855"
"415","0.40208334","0.29375002","0.69583333","9","-2.5693","2.0","10","2.7634","0.0","5.3327"
"416","0.40138888","0.29583332","0.69722223","9","-2.5569","2.0","10","2.7237","0.0","5.2806"
"417","0.40069443","0.29791665","0.69861114","9","-2.5446","2.0","10","2.6845","0.0","5.2291"
"418","0.40000001","0.29999998","0.69999999","9","-2.5324","2.0","10","2.6459","0.0","5.1783"
"419","0.39930555","0.30208331","0.7013889","9","-2.5204000000000004","2.0","10","2.6078","0.0","5.1282000000000005"
"420","0.39861113","0.30416667","0.70277774","9","-2.5085","2.0","10","2.5704000000000002","0.0","5.078900000000001"
"421","0.39791667","0.30625001","0.70416665","9","-2.4968000000000004","2.0","10","2.5336","0.0","5.0304"
"422","0.39722222","0.30833334","0.70555556","9","-2.4853000000000005","2.0","10","2.4974999999999996","0.0","4.9828"
"423","0.39652777","0.31041664","0.70694447","9","-2.474","2.0","10","2.4619999999999997","0.0","4.936"
"424","0.39583331","0.31249997","0.70833337","9","-2.4629000000000003","2.0","10","2.4272","0.0","4.8901"
"425","0.39513889","0.31458333","0.70972222","9","-2.4521","2.0","10","2.3932","0.0","4.8453"
"426","0.39444447","0.31666666","0.71111107","9","-2.4416","2.0","10","2.3598999999999997","0.0","4.8015"
"427","0.39375001","0.31874999","0.71249998","9","-2.4313000000000002","2.0","10","2.3273","0.0","4.7586"
"428","0.39305556","0.32083333","0.71388888","9","-2.4214","2.0","10","2.2955999999999994","0.0","4.717"
"429","0.3923611","0.32291666","0.71527779","9","-2.4117","2.0","10","2.2645999999999997","0.0","4.6762999999999995"
"430","0.39166668","0.32500002","0.71666664","9","-2.4025","2.0","10","2.2344999999999997","0.0","4.637"
"431","0.39097223","0.32708332","0.71805555","9","-2.3936","2.0","10","2.2051999999999996","0.0","4.5988"
"432","0.39027777","0.32916665","0.71944445","9","-2.3850000000000002","2.0","10","2.1768","0.0","4.5618"
"433","0.38958335","0.33124998","0.7208333","9","-2.3769","2.0","10","2.1493","0.0","4.5262"
"434","0.3888889","0.33333331","0.72222221","9","-2.3693","2.0","10","2.1225999999999994","0.0","4.491899999999999"
"435","0.38819444","0.33541667","0.72361112","9","-2.362","2.0","10","2.0969999999999995","0.0","4.459"
"436","0.38749999","0.33750001","0.72500002","9","-2.3553","2.0","10","2.0721999999999996","0.0","4.4275"
"437","0.38680556","0.33958334","0.72638887","9","-2.349","2.0","10","2.0484999999999998","0.0","4.3975"
"438","0.38611111","0.34166664","0.72777778","9","-2.3432000000000004","2.0","10","2.0256999999999996","0.0","4.3689"
"439","0.38541666","0.34375","0.72916669","9","-2.3379000000000003","2.0","10","2.0039999999999996","0.0","4.3419"
"440","0.38472223","0.34583333","0.73055553","9","-2.3332","2.0","10","1.9832999999999998","0.0","4.3165"
"441","0.38402778","0.34791666","0.73194444","9","-2.3291000000000004","2.0","10","1.9635999999999996","0.0","4.2927"
"442","0.38333333","0.34999999","0.73333335","9","-2.3255","2.0","10","1.9449999999999994","0.0","4.270499999999999"
"443","0.3826389","0.35208333","0.7347222","9","-2.3225000000000002","2.0","10","1.9273999999999996","0.0","4.2499"
"444","0.38194445","0.35416669","0.7361111","9","-2.3201","2.0","10","1.9109999999999996","0.0","4.2311"
"445","0.38124999","0.35624999","0.73750001","9","-2.3183000000000002","2.0","10","1.8956","0.0","4.213900000000001"
"446","0.38055557","0.35833332","0.73888886","9","-2.3171","2.0","10","1.8814000000000002","0.0","4.1985"
"447","0.37986112","0.36041665","0.74027777","9","-2.3166","2.0","10","1.8682999999999996","0.0","4.1849"
"448","0.37916666","0.36249998","0.74166667","9","-2.3167","2.0","10","1.8563999999999998","0.0","4.1731"
"449","0.37847221","0.36458334","0.74305558","9","-2.3175","2.0","10","1.8456000000000001","0.0","4.1631"
"450","0.37777779","0.36666667","0.74444443","9","-2.319","2.0","10","1.8358999999999996","0.0","4.1549"
"451","0.37708333","0.36875001","0.74583334","9","-2.3211000000000004","2.0","10","1.8274999999999997","0.0","4.1486"
"452","0.37638891","0.37083334","0.74722219","9","-2.3239","2.0","10","1.8201999999999998","0.0","4.1441"
"453","0.37569445","0.37291664","0.74861109","9","-2.3274","2.0","10","1.814","0.0","4.1414"
"454","0.375","0.375","0.75","9","-2.3316","2.0","10","1.8091","0.0","4.1407"
"455","0.37394068","0.37394068","0.74788135","9","-2.3247","2.0","10","1.8156999999999996","0.0","4.1404"
"456","0.37288135","0.37288135","0.74576271","9","-2.3177000000000003","2.0","10","1.8224999999999998","0.0","4.1402"
"457","0.37182203","0.37182203","0.74364406","9","-2.3107","2.0","10","1.8292000000000002","0.0","4.139900000000001"
"458","0.37076271","0.37076271","0.74152541","9","-2.3037","2.0","10","1.8359999999999994","0.0","4.1396999999999995"
"459","0.36970338","0.36970338","0.73940676","9","-2.2966","2.0","10","1.8427999999999995","0.0","4.1394"
"460","0.36864406","0.36864406","0.73728812","9","-2.2894","2.0","10","1.8496999999999995","0.0","4.139099999999999"
"461","0.36758474","0.36758474","0.73516947","9","-2.2822000000000005","2.0","10","1.8566000000000003","0.0","4.138800000000001"
"462","0.36652541","0.36652541","0.73305082","9","-2.2750000000000004","2.0","10","1.8635000000000002","0.0","4.1385000000000005"
"463","0.36546609","0.36546609","0.73093218","9","-2.2677000000000005","2.0","10","1.8704999999999998","0.0","4.1382"
"464","0.36440676","0.36440676","0.72881353","9","-2.2604","2.0","10","1.8774999999999995","0.0","4.1379"
"465","0.36334747","0.36334747","0.72669494","9","-2.253","2.0","10","1.8845999999999998","0.0","4.1376"
"466","0.36228815","0.36228815","0.72457629","9","-2.2456000000000005","2.0","10","1.8915999999999995","0.0","4.1372"
"467","0.36122882","0.36122882","0.72245765","9","-2.2382","2.0","10","1.8986999999999998","0.0","4.1369"
"468","0.3601695","0.3601695","0.720339","9","-2.2307","2.0","10","1.9059","0.0","4.1366"
"469","0.35911018","0.35911018","0.71822035","9","-2.2231","2.0","10","1.9130000000000003","0.0","4.136100000000001"
"470","0.35805085","0.35805085","0.71610171","9","-2.2155000000000005","2.0","10","1.9201999999999995","0.0","4.1357"
"471","0.35699153","0.35699153","0.71398306","9","-2.2079000000000004","2.0","10","1.9275000000000002","0.0","4.135400000000001"
"472","0.35593221","0.35593221","0.71186441","9","-2.2002","2.0","10","1.9346999999999994","0.0","4.1349"
"473","0.35487288","0.35487288","0.70974576","9","-2.1925","2.0","10","1.9420000000000002","0.0","4.1345"
"474","0.35381356","0.35381356","0.70762712","9","-2.1848","2.0","10","1.9493","0.0","4.1341"
"475","0.35275424","0.35275424","0.70550847","9","-2.1769000000000003","2.0","10","1.9566999999999997","0.0","4.1335999999999995"
"476","0.35169491","0.35169491","0.70338982","9","-2.1691000000000003","2.0","10","1.9639999999999995","0.0","4.1331"
"477","0.35063559","0.35063559","0.70127118","9","-2.1612","2.0","10","1.9714","0.0","4.1326"
"478","0.34957626","0.34957626","0.69915253","9","-2.1533","2.0","10","1.9788999999999994","0.0","4.132199999999999"
"479","0.34851694","0.34851694","0.69703388","9","-2.1453","2.0","10","1.9863","0.0","4.131600000000001"
"480","0.34745762","0.34745762","0.69491524","9","-2.1373","2.0","10","1.9938000000000002","0.0","4.1311"
"481","0.34639829","0.34639829","0.69279659","9","-2.1293","2.0","10","2.0012999999999996","0.0","4.130599999999999"
"482","0.34533897","0.34533897","0.69067794","9","-2.1212","2.0","10","2.0088","0.0","4.13"
"483","0.34427965","0.34427965","0.68855929","9","-2.1130000000000004","2.0","10","2.0163","0.0","4.129300000000001"
"484","0.34322035","0.34322035","0.68644071","9","-2.1049","2.0","10","2.0239000000000003","0.0","4.1288"
"485","0.34216103","0.34216103","0.68432206","9","-2.0967000000000002","2.0","10","2.0313999999999997","0.0","4.1281"
"486","0.34110171","0.34110171","0.68220341","9","-2.0884","2.0","10","2.0389999999999997","0.0","4.1274"
"487","0.34004238","0.34004238","0.68008476","9","-2.0801000000000003","2.0","10","2.0465999999999998","0.0","4.1267"
"488","0.33898306","0.33898306","0.67796612","9","-2.0718","2.0","10","2.0542","0.0","4.1259999999999994"
"489","0.33792374","0.33792374","0.67584747","9","-2.0635000000000003","2.0","10","2.0618999999999996","0.0","4.1254"
"490","0.33686441","0.33686441","0.67372882","9","-2.0551000000000004","2.0","10","2.0694999999999997","0.0","4.1246"
"491","0.33580509","0.33580509","0.67161018","9","-2.0466","2.0","10","2.0771999999999995","0.0","4.123799999999999"
"492","0.33474576","0.33474576","0.66949153","9","-2.0382000000000002","2.0","10","2.0849","0.0","4.123100000000001"
"493","0.33368644","0.33368644","0.66737288","9","-2.0297","2.0","10","2.0926","0.0","4.1223"
"494","0.33262712","0.33262712","0.66525424","9","-2.0211","2.0","10","2.1003","0.0","4.1213999999999995"
"495","0.33156779","0.33156779","0.66313559","9","-2.0125","2.0","10","2.1079999999999997","0.0","4.1205"
"496","0.33050847","0.33050847","0.66101694","9","-2.0039000000000002","2.0","10","2.1156999999999995","0.0","4.1196"
"497","0.32944915","0.32944915","0.65889829","9","-1.9953","2.0","10","2.1234","0.0","4.1187000000000005"
"498","0.32838982","0.32838982","0.65677965","9","-1.9866000000000001","2.0","10","2.1311999999999998","0.0","4.1178"
"499","0.3273305","0.3273305","0.654661","9","-1.9779000000000002","2.0","10","2.1388999999999996","0.0","4.1168"
"500","0.32627118","0.32627118","0.65254235","9","-1.9692000000000003","2.0","10","2.1465999999999994","0.0","4.1158"
"501","0.32521185","0.32521185","0.65042371","9","-1.9604000000000001","2.0","10","2.1544","0.0","4.1148"
"502","0.32415253","0.32415253","0.64830506","9","-1.9516000000000002","2.0","10","2.1620999999999997","0.0","4.1137"
"503","0.32309324","0.32309324","0.64618647","9","-1.9428","2.0","10","2.1699","0.0","4.1127"
"504","0.32203391","0.32203391","0.64406782","9","-1.9339000000000002","2.0","10","2.1776","0.0","4.1115"
"505","0.32097459","0.32097459","0.64194918","9","-1.9250000000000003","2.0","10","2.1853999999999996","0.0","4.1104"
