"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"266","0.4785032","0.06449044","0.54299361","9","-2.0909","2.0","10","3.4335000000000004","0.0","5.5244"
"267","0.477707","0.06687898","0.544586","9","-2.0938","2.0","10","3.4491000000000005","0.0","5.5429"
"268","0.47691083","0.06926751","0.54617834","9","-2.0967000000000002","2.0","10","3.4652000000000003","0.0","5.5619"
"269","0.47611466","0.07165605","0.54777068","9","-2.0996","2.0","10","3.4819000000000004","0.0","5.5815"
"270","0.47531846","0.07404458","0.54936308","9","-2.1025","2.0","10","3.4990000000000006","0.0","5.601500000000001"
"271","0.47452229","0.07643311","0.55095541","9","-2.1055","2.0","10","3.5167","0.0","5.6222"
"272","0.47372612","0.07882165","0.55254775","9","-2.1084","2.0","10","3.5349000000000004","0.0","5.6433"
"273","0.47292992","0.08121018","0.55414015","9","-2.1113","2.0","10","3.5535000000000005","0.0","5.6648000000000005"
"274","0.47213376","0.08359873","0.55573249","9","-2.1142","2.0","10","3.5727","0.0","5.6869"
"275","0.47133759","0.08598725","0.55732483","9","-2.117","2.0","10","3.5924000000000005","0.0","5.7094000000000005"
"276","0.47054139","0.08837579","0.55891722","9","-2.1199","2.0","10","3.6126000000000005","0.0","5.7325"
"277","0.46974522","0.09076433","0.56050956","9","-2.1226","2.0","10","3.6332000000000004","0.0","5.7558"
"278","0.46894905","0.09315286","0.5621019","9","-2.1254","2.0","10","3.6544","0.0","5.7798"
"279","0.46815288","0.0955414","0.56369424","9","-2.128","2.0","10","3.676","0.0","5.804"
"280","0.46735668","0.09792993","0.56528664","9","-2.1306","2.0","10","3.6981","0.0","5.8286999999999995"
"281","0.46656051","0.10031846","0.56687897","9","-2.1332","2.0","10","3.7206","0.0","5.8538"
"282","0.46576434","0.102707","0.56847131","9","-2.1356","2.0","10","3.7436","0.0","5.8792"
"283","0.46496814","0.10509554","0.57006371","9","-2.138","2.0","10","3.7671","0.0","5.9051"
"284","0.46417198","0.10748407","0.57165605","9","-2.1403","2.0","10","3.7910000000000004","0.0","5.9313"
"285","0.46337581","0.10987261","0.57324839","9","-2.1424","2.0","10","3.8153000000000006","0.0","5.9577"
"286","0.46257961","0.11226114","0.57484078","9","-2.1445","2.0","10","3.8401000000000005","0.0","5.9846"
"287","0.46178344","0.11464968","0.57643312","9","-2.1464","2.0","10","3.8653000000000004","0.0","6.0117"
"288","0.46098727","0.11703821","0.57802546","9","-2.1482","2.0","10","3.8909000000000002","0.0","6.0391"
"289","0.46019107","0.11942674","0.57961786","9","-2.1499","2.0","10","3.9169","0.0","6.0668"
"290","0.4593949","0.12181528","0.5812102","9","-2.1515","2.0","10","3.9433","0.0","6.094799999999999"
"291","0.45859873","0.12420381","0.58280253","9","-2.1529","2.0","10","3.9702","0.0","6.1231"
"292","0.45780253","0.12659235","0.58439493","9","-2.1541","2.0","10","3.9974","0.0","6.1514999999999995"
"293","0.45700637","0.12898089","0.58598727","9","-2.1552","2.0","10","4.025","0.0","6.1802"
"294","0.4562102","0.13136941","0.58757961","9","-2.1562","2.0","10","4.0529","0.0","6.2091"
"295","0.45541403","0.13375796","0.58917195","9","-2.1569","2.0","10","4.0812","0.0","6.238099999999999"
"296","0.45461783","0.13614649","0.59076434","9","-2.1576","2.0","10","4.1099000000000006","0.0","6.2675"
"297","0.45382166","0.13853502","0.59235668","9","-2.158","2.0","10","4.1389000000000005","0.0","6.2969"
"298","0.45302546","0.14092354","0.59394908","9","-2.1582","2.0","10","4.168200000000001","0.0","6.3264000000000005"
"299","0.45222929","0.1433121","0.59554142","9","-2.1583","2.0","10","4.197900000000001","0.0","6.3562"
"300","0.45143312","0.14570063","0.59713376","9","-2.1581","2.0","10","4.2278","0.0","6.3859"
"301","0.45063695","0.14808916","0.59872609","9","-2.1578","2.0","10","4.258","0.0","6.4158"
"302","0.44984075","0.15047771","0.60031849","9","-2.1573","2.0","10","4.2885","0.0","6.4458"
"303","0.44904459","0.15286623","0.60191083","9","-2.1565","2.0","10","4.3192","0.0","6.4757"
"304","0.44824842","0.15525477","0.60350317","9","-2.1556","2.0","10","4.3502","0.0","6.5058"
"305","0.44745225","0.1576433","0.60509551","9","-2.1544","2.0","10","4.3813","0.0","6.5357"
"306","0.44665605","0.16003184","0.6066879","9","-2.1531000000000002","2.0","10","4.4125000000000005","0.0","6.5656"
"307","0.44585988","0.16242036","0.60828024","9","-2.1515","2.0","10","4.4439","0.0","6.5954"
"308","0.44506371","0.16480891","0.60987258","9","-2.1497","2.0","10","4.4753","0.0","6.625"
"309","0.44426751","0.16719745","0.61146498","9","-2.1476","2.0","10","4.5067","0.0","6.6543"
"310","0.44347134","0.16958597","0.61305732","9","-2.1454","2.0","10","4.538","0.0","6.6834"
"311","0.44267517","0.17197451","0.61464965","9","-2.1429","2.0","10","4.569100000000001","0.0","6.712000000000001"
"312","0.44187897","0.17436305","0.61624205","9","-2.1402","2.0","10","4.5997","0.0","6.7399000000000004"
"313","0.44108281","0.17675158","0.61783439","9","-2.1372999999999998","2.0","10","4.6299","0.0","6.7672"
"314","0.44028664","0.17914011","0.61942673","9","-2.1341","2.0","10","4.659400000000001","0.0","6.793500000000001"
"315","0.43949044","0.18152866","0.62101912","9","-2.1307","2.0","10","4.688000000000001","0.0","6.818700000000001"
"316","0.43869427","0.18391718","0.62261146","9","-2.1271","2.0","10","4.7155000000000005","0.0","6.8426"
"317","0.4378981","0.18630572","0.6242038","9","-2.1233","2.0","10","4.7417","0.0","6.864999999999999"
"318","0.4371019","0.18869425","0.6257962","9","-2.1192","2.0","10","4.7667","0.0","6.8859"
"319","0.43630573","0.19108279","0.62738854","9","-2.1149","2.0","10","4.7902000000000005","0.0","6.9051"
"320","0.43550956","0.19347133","0.62898088","9","-2.1104","2.0","10","4.8124","0.0","6.9228"
"321","0.43471336","0.19585986","0.63057327","9","-2.1057","2.0","10","4.833","0.0","6.9387"
"322","0.43391719","0.1982484","0.63216561","9","-2.1007","2.0","10","4.8522","0.0","6.9529"
"323","0.43312103","0.20063692","0.63375795","9","-2.0955","2.0","10","4.869800000000001","0.0","6.9653"
"324","0.43232483","0.20302548","0.63535035","9","-2.0902","2.0","10","4.885800000000001","0.0","6.976"
"325","0.43152866","0.205414","0.63694268","9","-2.0846","2.0","10","4.9001","0.0","6.9847"
"326","0.43073249","0.20780253","0.63853502","9","-2.0788","2.0","10","4.9125000000000005","0.0","6.991300000000001"
"327","0.42993629","0.21019107","0.64012742","9","-2.0728","2.0","10","4.9229","0.0","6.9957"
"328","0.42914012","0.21257961","0.64171976","9","-2.0666","2.0","10","4.9313","0.0","6.9979"
"329","0.42834395","0.21496814","0.6433121","9","-2.0602","2.0","10","4.9375","0.0","6.9977"
"330","0.42754775","0.21735667","0.64490449","9","-2.0536","2.0","10","4.9413","0.0","6.9948999999999995"
"331","0.42675161","0.21974522","0.64649677","9","-2.0469","2.0","10","4.9428","0.0","6.9897"
"332","0.42595541","0.22213374","0.64808917","9","-2.0399","2.0","10","4.9417","0.0","6.981599999999999"
"333","0.42515925","0.22452228","0.64968151","9","-2.0329","2.0","10","4.9381","0.0","6.971"
"334","0.42436305","0.22691081","0.65127391","9","-2.0256","2.0","10","4.932","0.0","6.9576"
"335","0.42356688","0.22929935","0.65286624","9","-2.0182","2.0","10","4.9234","0.0","6.941599999999999"
"336","0.42277071","0.23168787","0.65445858","9","-2.0106","2.0","10","4.9123","0.0","6.9229"
"337","0.42197451","0.23407643","0.65605098","9","-2.0029","2.0","10","4.8989","0.0","6.9018"
"338","0.42117834","0.23646495","0.65764332","9","-1.9951","2.0","10","4.8832","0.0","6.8783"
"339","0.42038217","0.23885348","0.65923566","9","-1.9872","2.0","10","4.8654","0.0","6.8526"
"340","0.419586","0.24124204","0.66082799","9","-1.9791","2.0","10","4.8457","0.0","6.8248"
"341","0.4187898","0.24363056","0.66242039","9","-1.9709","2.0","10","4.8242","0.0","6.7951"
"342","0.41799363","0.2460191","0.66401273","9","-1.9626","2.0","10","4.8011","0.0","6.7637"
"343","0.41719747","0.24840762","0.66560507","9","-1.9543","2.0","10","4.7767","0.0","6.731"
"344","0.41640127","0.25079617","0.66719747","9","-1.9459","2.0","10","4.750900000000001","0.0","6.6968000000000005"
"345","0.4156051","0.25318471","0.6687898","9","-1.9374","2.0","10","4.724200000000001","0.0","6.6616"
"346","0.41480893","0.25557321","0.67038214","9","-1.9288","2.0","10","4.696400000000001","0.0","6.6252"
"347","0.41401273","0.25796178","0.67197454","9","-1.9202","2.0","10","4.6679","0.0","6.5881"
"348","0.41321656","0.26035029","0.67356688","9","-1.9116","2.0","10","4.6388","0.0","6.5504"
"349","0.41242039","0.26273882","0.67515922","9","-1.9029","2.0","10","4.609100000000001","0.0","6.5120000000000005"
"350","0.41162419","0.26512739","0.67675161","9","-1.8942","2.0","10","4.579000000000001","0.0","6.4732"
"351","0.41082802","0.26751593","0.67834395","9","-1.8856","2.0","10","4.5486","0.0","6.434200000000001"
"352","0.41003186","0.26990443","0.67993629","9","-1.8769","2.0","10","4.518","0.0","6.3949"
"353","0.40923566","0.27229297","0.68152869","9","-1.8683","2.0","10","4.4872000000000005","0.0","6.3555"
"354","0.40843949","0.27468151","0.68312103","9","-1.8597","2.0","10","4.4564","0.0","6.3161000000000005"
"355","0.40764332","0.27707005","0.68471336","9","-1.8511","2.0","10","4.4256","0.0","6.2767"
"356","0.40684712","0.27945858","0.68630576","9","-1.8427","2.0","10","4.3948","0.0","6.2375"
"357","0.40605095","0.28184709","0.6878981","9","-1.8342","2.0","10","4.3642","0.0","6.1984"
"358","0.40525478","0.28423566","0.68949044","9","-1.8259","2.0","10","4.3338","0.0","6.1597"
"359","0.40445858","0.28662419","0.69108284","9","-1.8177","2.0","10","4.3036","0.0","6.1213"
"360","0.40366241","0.2890127","0.69267517","9","-1.8096","2.0","10","4.2736","0.0","6.0832"
"361","0.40286624","0.29140127","0.69426751","9","-1.8016","2.0","10","4.244000000000001","0.0","6.0456"
"362","0.40207008","0.2937898","0.69585985","9","-1.7938","2.0","10","4.2148","0.0","6.0086"
"363","0.40127388","0.29617831","0.69745225","9","-1.7861","2.0","10","4.1859","0.0","5.9719999999999995"
"364","0.40047771","0.29856685","0.69904459","9","-1.7785","2.0","10","4.157500000000001","0.0","5.936000000000001"
"365","0.39968154","0.30095541","0.70063692","9","-1.7711999999999999","2.0","10","4.1296","0.0","5.900799999999999"
"366","0.39888537","0.30334392","0.70222926","9","-1.7641","2.0","10","4.1021","0.0","5.8662"
"367","0.39808917","0.30573246","0.70382166","9","-1.7570999999999999","2.0","10","4.075200000000001","0.0","5.8323"
"368","0.397293","0.30812103","0.705414","9","-1.7504","2.0","10","4.048900000000001","0.0","5.799300000000001"
"369","0.39649683","0.31050953","0.70700634","9","-1.7439","2.0","10","4.0231","0.0","5.767"
"370","0.39570063","0.31289807","0.70859873","9","-1.7377","2.0","10","3.9979000000000005","0.0","5.7356"
"371","0.39490446","0.31528661","0.71019107","9","-1.7317","2.0","10","3.9733","0.0","5.705"
"372","0.3941083","0.31767514","0.71178341","9","-1.726","2.0","10","3.9494","0.0","5.6754"
"373","0.3933121","0.32006368","0.71337581","9","-1.7206","2.0","10","3.9262000000000006","0.0","5.646800000000001"
"374","0.39251593","0.32245222","0.71496814","9","-1.7155","2.0","10","3.9036","0.0","5.6190999999999995"
"375","0.39171976","0.32484072","0.71656048","9","-1.7107","2.0","10","3.8818","0.0","5.5925"
"376","0.39092356","0.32722929","0.71815288","9","-1.7062","2.0","10","3.8607000000000005","0.0","5.5669"
"377","0.39012739","0.32961783","0.71974522","9","-1.7021","2.0","10","3.8403","0.0","5.5424"
"378","0.38933122","0.33200634","0.72133756","9","-1.6983","2.0","10","3.8207000000000004","0.0","5.519"
"379","0.38853502","0.3343949","0.72292995","9","-1.6949","2.0","10","3.8019","0.0","5.4967999999999995"
"380","0.38773885","0.33678344","0.72452229","9","-1.6918","2.0","10","3.7838000000000003","0.0","5.4756"
"381","0.38694268","0.33917195","0.72611463","9","-1.6892","2.0","10","3.7666000000000004","0.0","5.4558"
"382","0.38614649","0.34156048","0.72770703","9","-1.6869","2.0","10","3.7502000000000004","0.0","5.4371"
"383","0.38535032","0.34394902","0.72929937","9","-1.685","2.0","10","3.7346000000000004","0.0","5.4196"
"384","0.38455415","0.34633756","0.7308917","9","-1.6835","2.0","10","3.7199","0.0","5.4033999999999995"
"385","0.38375795","0.34872609","0.7324841","9","-1.6825","2.0","10","3.7061","0.0","5.3886"
"386","0.38296178","0.3511146","0.73407644","9","-1.6818","2.0","10","3.6931000000000003","0.0","5.3749"
"387","0.38216561","0.35350317","0.73566878","9","-1.6816","2.0","10","3.6809000000000003","0.0","5.3625"
"388","0.38136944","0.3558917","0.73726112","9","-1.6819","2.0","10","3.6697000000000006","0.0","5.3516"
"389","0.38057324","0.35828021","0.73885351","9","-1.6826","2.0","10","3.6594000000000007","0.0","5.3420000000000005"
"390","0.37977707","0.36066878","0.74044585","9","-1.6837","2.0","10","3.6500000000000004","0.0","5.3337"
"391","0.3789809","0.36305732","0.74203819","9","-1.6853","2.0","10","3.6414","0.0","5.3267"
"392","0.37818471","0.36544582","0.74363059","9","-1.6873","2.0","10","3.6338","0.0","5.3210999999999995"
"393","0.37738854","0.36783436","0.74522293","9","-1.6899","2.0","10","3.6271000000000004","0.0","5.317"
"394","0.37659234","0.37022293","0.74681532","9","-1.6928","2.0","10","3.6214000000000004","0.0","5.3142000000000005"
"395","0.3757962","0.37261143","0.7484076","9","-1.6963","2.0","10","3.6165000000000003","0.0","5.3128"
"396","0.375","0.37499997","0.75","9","-1.7002","2.0","10","3.6126000000000005","0.0","5.3128"
"397","0.37378642","0.37378642","0.74757284","9","-1.6938","2.0","10","3.6179000000000006","0.0","5.3117"
"398","0.37257281","0.37257281","0.74514562","9","-1.6875","2.0","10","3.6232000000000006","0.0","5.310700000000001"
"399","0.37135923","0.37135923","0.74271846","9","-1.6811","2.0","10","3.6285","0.0","5.3096"
"400","0.37014562","0.37014562","0.74029124","9","-1.6746","2.0","10","3.6338","0.0","5.3084"
"401","0.36893204","0.36893204","0.73786408","9","-1.6681","2.0","10","3.6392000000000007","0.0","5.307300000000001"
"402","0.36771846","0.36771846","0.73543692","9","-1.6616","2.0","10","3.6446000000000005","0.0","5.3062000000000005"
"403","0.36650485","0.36650485","0.7330097","9","-1.655","2.0","10","3.6500000000000004","0.0","5.305"
"404","0.36529127","0.36529127","0.73058254","9","-1.6484","2.0","10","3.6554","0.0","5.3038"
"405","0.36407766","0.36407766","0.72815531","9","-1.6417","2.0","10","3.6608","0.0","5.3025"
"406","0.36286408","0.36286408","0.72572815","9","-1.635","2.0","10","3.6663000000000006","0.0","5.3013"
"407","0.3616505","0.3616505","0.72330099","9","-1.6282","2.0","10","3.6718","0.0","5.3"
"408","0.36043689","0.36043689","0.72087377","9","-1.6214","2.0","10","3.6772","0.0","5.2985999999999995"
"409","0.35922331","0.35922331","0.71844661","9","-1.6146","2.0","10","3.6827000000000005","0.0","5.2973"
"410","0.3580097","0.3580097","0.71601939","9","-1.6077","2.0","10","3.6882","0.0","5.2959"
"411","0.35679612","0.35679612","0.71359223","9","-1.6008","2.0","10","3.6937000000000006","0.0","5.2945"
"412","0.35558254","0.35558254","0.71116507","9","-1.5939","2.0","10","3.6992000000000003","0.0","5.2931"
"413","0.35436893","0.35436893","0.70873785","9","-1.5869","2.0","10","3.7047","0.0","5.2916"
"414","0.35315534","0.35315534","0.70631069","9","-1.5799","2.0","10","3.7102000000000004","0.0","5.2901"
"415","0.35194173","0.35194173","0.70388347","9","-1.5728","2.0","10","3.7158000000000007","0.0","5.288600000000001"
"416","0.35072815","0.35072815","0.70145631","9","-1.5657","2.0","10","3.7213000000000003","0.0","5.287"
"417","0.34951457","0.34951457","0.69902915","9","-1.5586","2.0","10","3.7268","0.0","5.285399999999999"
"418","0.34830096","0.34830096","0.69660193","9","-1.5514000000000001","2.0","10","3.7323000000000004","0.0","5.2837000000000005"
"419","0.34708738","0.34708738","0.69417477","9","-1.5442","2.0","10","3.7378","0.0","5.282"
"420","0.34587377","0.34587377","0.69174755","9","-1.537","2.0","10","3.7433000000000005","0.0","5.2803"
"421","0.34466019","0.34466019","0.68932039","9","-1.5297","2.0","10","3.7488","0.0","5.2785"
"422","0.34344661","0.34344661","0.68689322","9","-1.5224","2.0","10","3.7543000000000006","0.0","5.2767"
"423","0.342233","0.342233","0.684466","9","-1.5151","2.0","10","3.7598000000000003","0.0","5.2749"
"424","0.34101942","0.34101942","0.68203884","9","-1.5077","2.0","10","3.7653","0.0","5.273"
"425","0.33980584","0.33980584","0.67961168","9","-1.5003","2.0","10","3.7708000000000004","0.0","5.271100000000001"
"426","0.33859223","0.33859223","0.67718446","9","-1.4928","2.0","10","3.7762000000000002","0.0","5.269"
"427","0.33737865","0.33737865","0.6747573","9","-1.4854","2.0","10","3.7816","0.0","5.2669999999999995"
"428","0.33616504","0.33616504","0.67233008","9","-1.4779","2.0","10","3.787","0.0","5.2649"
"429","0.33495146","0.33495146","0.66990292","9","-1.4704","2.0","10","3.7924000000000007","0.0","5.2628"
"430","0.33373785","0.33373785","0.6674757","9","-1.4628","2.0","10","3.7978000000000005","0.0","5.2606"
"431","0.33252427","0.33252427","0.66504854","9","-1.4552","2.0","10","3.8031000000000006","0.0","5.2583"
"432","0.33131069","0.33131069","0.66262138","9","-1.4476","2.0","10","3.8085000000000004","0.0","5.2561"
"433","0.33009708","0.33009708","0.66019416","9","-1.44","2.0","10","3.8137","0.0","5.253699999999999"
"434","0.3288835","0.3288835","0.657767","9","-1.4323000000000001","2.0","10","3.819","0.0","5.2513"
"435","0.32766992","0.32766992","0.65533984","9","-1.4245999999999999","2.0","10","3.8242000000000003","0.0","5.2488"
"436","0.32645631","0.32645631","0.65291262","9","-1.4169","2.0","10","3.8294000000000006","0.0","5.246300000000001"
"437","0.32524273","0.32524273","0.65048546","9","-1.4092","2.0","10","3.8346","0.0","5.2438"
"438","0.32402912","0.32402912","0.64805824","9","-1.4014","2.0","10","3.8397000000000006","0.0","5.2411"
"439","0.32281554","0.32281554","0.64563107","9","-1.3936","2.0","10","3.8447000000000005","0.0","5.238300000000001"
"440","0.32160193","0.32160193","0.64320385","9","-1.3858","2.0","10","3.8498","0.0","5.2356"
"441","0.32038835","0.32038835","0.64077669","9","-1.3780000000000001","2.0","10","3.8547000000000002","0.0","5.2327"
"442","0.31917477","0.31917477","0.63834953","9","-1.3700999999999999","2.0","10","3.8597","0.0","5.2298"
"443","0.31796116","0.31796116","0.63592231","9","-1.3622","2.0","10","3.8645000000000005","0.0","5.2267"
"444","0.31674758","0.31674758","0.63349515","9","-1.3542999999999998","2.0","10","3.8693","0.0","5.223599999999999"
"445","0.315534","0.315534","0.63106799","9","-1.3464","2.0","10","3.8741000000000003","0.0","5.2205"
"446","0.31432039","0.31432039","0.62864077","9","-1.3384","2.0","10","3.8788","0.0","5.2172"
"447","0.31310681","0.31310681","0.62621361","9","-1.3305","2.0","10","3.8834","0.0","5.2139"
"448","0.31189319","0.31189319","0.62378639","9","-1.3225","2.0","10","3.888","0.0","5.2105"
"449","0.31067961","0.31067961","0.62135923","9","-1.3145","2.0","10","3.8925","0.0","5.207"
"450","0.309466","0.309466","0.61893201","9","-1.3065","2.0","10","3.8970000000000002","0.0","5.2035"
"451","0.30825242","0.30825242","0.61650485","9","-1.2985","2.0","10","3.9013","0.0","5.1998"
"452","0.30703884","0.30703884","0.61407769","9","-1.2904","2.0","10","3.9056000000000006","0.0","5.196000000000001"
"453","0.30582523","0.30582523","0.61165047","9","-1.2824","2.0","10","3.9098000000000006","0.0","5.192200000000001"
"454","0.30461165","0.30461165","0.60922331","9","-1.2743","2.0","10","3.9139","0.0","5.1882"
"455","0.30339807","0.30339807","0.60679615","9","-1.2662","2.0","10","3.918","0.0","5.1842"
"456","0.30218446","0.30218446","0.60436893","9","-1.2581","2.0","10","3.9219","0.0","5.18"
"457","0.30097088","0.30097088","0.60194176","9","-1.25","2.0","10","3.9258000000000006","0.0","5.175800000000001"
"458","0.29975727","0.29975727","0.59951454","9","-1.2419","2.0","10","3.9296000000000006","0.0","5.1715"
"459","0.29854369","0.29854369","0.59708738","9","-1.2337","2.0","10","3.9332000000000003","0.0","5.1669"
"460","0.29733008","0.29733008","0.59466016","9","-1.2256","2.0","10","3.9368","0.0","5.1624"
"461","0.2961165","0.2961165","0.592233","9","-1.2174","2.0","10","3.9403000000000006","0.0","5.1577"
"462","0.29490292","0.29490292","0.58980584","9","-1.2092","2.0","10","3.9436","0.0","5.1528"
"463","0.29368931","0.29368931","0.58737862","9","-1.2011","2.0","10","3.9469000000000003","0.0","5.148"
"464","0.29247573","0.29247573","0.58495146","9","-1.1928999999999998","2.0","10","3.9501","0.0","5.143"
"465","0.29126215","0.29126215","0.5825243","9","-1.1846999999999999","2.0","10","3.9531","0.0","5.1377999999999995"
"466","0.29004854","0.29004854","0.58009708","9","-1.1764999999999999","2.0","10","3.9560000000000004","0.0","5.1325"
"467","0.28883496","0.28883496","0.57766992","9","-1.1683","2.0","10","3.9588","0.0","5.1270999999999995"
"468","0.28762135","0.28762135","0.5752427","9","-1.1600000000000001","2.0","10","3.9615","0.0","5.1215"
"469","0.28640777","0.28640777","0.57281554","9","-1.1518000000000002","2.0","10","3.9640000000000004","0.0","5.1158"
"470","0.28519416","0.28519416","0.57038832","9","-1.1436","2.0","10","3.9665","0.0","5.110099999999999"
"471","0.28398058","0.28398058","0.56796116","9","-1.1354","2.0","10","3.9687","0.0","5.1041"
"472","0.282767","0.282767","0.565534","9","-1.1271","2.0","10","3.9709000000000003","0.0","5.098"
"473","0.28155339","0.28155339","0.56310678","9","-1.1189","2.0","10","3.9729","0.0","5.0918"
"474","0.28033981","0.28033981","0.56067961","9","-1.1107","2.0","10","3.9748","0.0","5.0855"
"475","0.27912623","0.27912623","0.55825245","9","-1.1024","2.0","10","3.9766000000000004","0.0","5.079000000000001"
"476","0.27791262","0.27791262","0.55582523","9","-1.0941999999999998","2.0","10","3.9782","0.0","5.0724"
"477","0.27669904","0.27669904","0.55339807","9","-1.0859999999999999","2.0","10","3.9796000000000005","0.0","5.0656"
"478","0.27548546","0.27548546","0.55097091","9","-1.0777","2.0","10","3.9809","0.0","5.0586"
"479","0.27427185","0.27427185","0.54854369","9","-1.0695000000000001","2.0","10","3.9821","0.0","5.0516"
"480","0.27305827","0.27305827","0.54611653","9","-1.0612","2.0","10","3.9831000000000003","0.0","5.0443"
"481","0.27184466","0.27184466","0.54368931","9","-1.053","2.0","10","3.9839","0.0","5.0369"
"482","0.27063107","0.27063107","0.54126215","9","-1.0448","2.0","10","3.9846000000000004","0.0","5.0294"
"483","0.26941746","0.26941746","0.53883493","9","-1.0366","2.0","10","3.9852","0.0","5.0218"
"484","0.26820388","0.26820388","0.53640777","9","-1.0283","2.0","10","3.9855","0.0","5.0138"
"485","0.2669903","0.2669903","0.53398061","9","-1.0201","2.0","10","3.9857000000000005","0.0","5.005800000000001"
"486","0.26577669","0.26577669","0.53155339","9","-1.0119","2.0","10","3.9858000000000002","0.0","4.9977"
"487","0.26456311","0.26456311","0.52912623","9","-1.0037","2.0","10","3.9857000000000005","0.0","4.9894"
"488","0.26334953","0.26334953","0.52669907","9","-0.9955","2.0","10","3.9854000000000003","0.0","4.9809"
"489","0.26213592","0.26213592","0.52427185","9","-0.9873","2.0","10","3.9849000000000006","0.0","4.9722"
"490","0.26092234","0.26092234","0.52184469","9","-0.9792","2.0","10","3.9843","0.0","4.9635"
"491","0.25970873","0.25970873","0.51941746","9","-0.971","2.0","10","3.9835000000000003","0.0","4.9545"
"492","0.25849515","0.25849515","0.5169903","9","-0.9628","2.0","10","3.9826000000000006","0.0","4.9454"
"493","0.25728154","0.25728154","0.51456308","9","-0.9547","2.0","10","3.9814","0.0","4.9361"
"494","0.25606796","0.25606796","0.51213592","9","-0.9465","2.0","10","3.9801","0.0","4.9266"
"495","0.25485438","0.25485438","0.50970876","9","-0.9384","2.0","10","3.9786","0.0","4.917"
"496","0.25364077","0.25364077","0.50728154","9","-0.9303","2.0","10","3.9770000000000003","0.0","4.9073"
"497","0.25242719","0.25242719","0.50485438","9","-0.9222","2.0","10","3.9752","0.0","4.8974"
"498","0.25121361","0.25121361","0.50242722","9","-0.9141","2.0","10","3.9732000000000003","0.0","4.8873"
"499","0.25","0.25","0.5","9","-0.906","2.0","10","3.971","0.0","4.877"
"500","0.2487864","0.2487864","0.49757281","9","-0.898","2.0","10","3.9686000000000003","0.0","4.8666"
"501","0.24757281","0.24757281","0.49514562","9","-0.8899","2.0","10","3.9661","0.0","4.856"
"502","0.24635923","0.24635923","0.49271846","9","-0.8819","2.0","10","3.9634","0.0","4.8453"
"503","0.24514563","0.24514563","0.49029127","9","-0.8738999999999999","2.0","10","3.9605000000000006","0.0","4.8344000000000005"
"504","0.24393204","0.24393204","0.48786408","9","-0.8658999999999999","2.0","10","3.9575000000000005","0.0","4.8234"
"505","0.24271844","0.24271844","0.48543689","9","-0.8579000000000001","2.0","10","3.9543","0.0","4.8122"
"506","0.24150485","0.24150485","0.4830097","9","-0.8500000000000001","2.0","10","3.9509","0.0","4.8008999999999995"
"507","0.24029127","0.24029127","0.48058254","9","-0.8420000000000001","2.0","10","3.9473000000000003","0.0","4.7893"
"508","0.23907767","0.23907767","0.47815534","9","-0.8341000000000001","2.0","10","3.9436","0.0","4.777699999999999"
"509","0.23786408","0.23786408","0.47572815","9","-0.8262","2.0","10","3.9397","0.0","4.7659"
"510","0.2366505","0.2366505","0.47330099","9","-0.8183","2.0","10","3.9357000000000006","0.0","4.7540000000000004"
"511","0.2354369","0.2354369","0.4708738","9","-0.8105","2.0","10","3.9314","0.0","4.741899999999999"
"512","0.23422331","0.23422331","0.46844661","9","-0.8026","2.0","10","3.9270000000000005","0.0","4.7296000000000005"
"513","0.23300971","0.23300971","0.46601942","9","-0.7948","2.0","10","3.9225000000000003","0.0","4.7173"
"514","0.23179612","0.23179612","0.46359223","9","-0.7870999999999999","2.0","10","3.9178000000000006","0.0","4.7049"
"515","0.23058254","0.23058254","0.46116507","9","-0.7793000000000001","2.0","10","3.9129000000000005","0.0","4.692200000000001"
"516","0.22936894","0.22936894","0.45873788","9","-0.7715000000000001","2.0","10","3.9078","0.0","4.6793"
"517","0.22815534","0.22815534","0.45631069","9","-0.7638","2.0","10","3.9026000000000005","0.0","4.6664"
"518","0.22694175","0.22694175","0.4538835","9","-0.7561","2.0","10","3.8973000000000004","0.0","4.6534"
"519","0.22572815","0.22572815","0.45145631","9","-0.7484999999999999","2.0","10","3.8918","0.0","4.6403"
"520","0.22451456","0.22451456","0.44902912","9","-0.7408999999999999","2.0","10","3.8861","0.0","4.627"
"521","0.22330098","0.22330098","0.44660196","9","-0.7332000000000001","2.0","10","3.8803","0.0","4.6135"
"522","0.22208738","0.22208738","0.44417477","9","-0.7257","2.0","10","3.8744000000000005","0.0","4.6001"
"523","0.22087379","0.22087379","0.44174758","9","-0.7181","2.0","10","3.8683000000000005","0.0","4.5864"
"524","0.21966019","0.21966019","0.43932039","9","-0.7105999999999999","2.0","10","3.862","0.0","4.5725999999999996"
"525","0.2184466","0.2184466","0.43689319","9","-0.7031000000000001","2.0","10","3.8556","0.0","4.5587"
"526","0.21723302","0.21723302","0.43446603","9","-0.6956","2.0","10","3.8491","0.0","4.5447"
"527","0.21601942","0.21601942","0.43203884","9","-0.6881999999999999","2.0","10","3.8424000000000005","0.0","4.5306"
"528","0.21480583","0.21480583","0.42961165","9","-0.6808000000000001","2.0","10","3.8356000000000003","0.0","4.5164"
